[2024-12-15 19:49:25] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241215_194925.log 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 130501 => 020301, Inicio: 2025-02-09 02:14, Fin: 2025-02-24 05:53 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 130401 => 131001, Inicio: 2025-02-07 06:22, Fin: 2025-02-23 08:45 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 130401 => 060501, Inicio: 2025-02-07 04:51, Fin: 2025-02-20 14:48 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 130401 => 020401, Inicio: 2025-02-06 22:41, Fin: 2025-02-17 12:51 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 130301 => 131201, Inicio: 2025-02-02 04:31, Fin: 2025-02-14 16:30 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 130301 => 061301, Inicio: 2025-02-01 15:25, Fin: 2025-02-13 15:53 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 130301 => 021701, Inicio: 2025-02-05 04:53, Fin: 2025-02-13 14:33 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 130301 => 010701, Inicio: 2025-02-01 08:11, Fin: 2025-02-13 18:19 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 130201 => 131101, Inicio: 2025-02-04 02:31, Fin: 2025-02-18 04:02 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 130201 => 060801, Inicio: 2025-02-11 07:05, Fin: 2025-02-13 22:36 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 130201 => 021201, Inicio: 2025-02-10 01:52, Fin: 2025-02-18 22:37 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 130101 => 220201, Inicio: 2025-02-06 08:53, Fin: 2025-02-19 05:48 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 130101 => 100501, Inicio: 2025-02-09 09:24, Fin: 2025-02-19 10:06 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 130101 => 021501, Inicio: 2025-02-08 22:17, Fin: 2025-02-14 21:51 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 130101 => 020101, Inicio: 2025-02-03 02:30, Fin: 2025-02-19 02:15 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120901 => 120801, Inicio: 2025-02-02 04:03, Fin: 2025-02-21 02:41 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120901 => 090501, Inicio: 2025-02-04 13:25, Fin: 2025-02-23 13:45 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120801 => 150801, Inicio: 2025-02-03 07:22, Fin: 2025-02-24 13:03 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120801 => 100601, Inicio: 2025-02-03 16:22, Fin: 2025-02-22 13:15 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120801 => 020701, Inicio: 2025-02-02 07:07, Fin: 2025-02-23 16:20 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120701 => 150201, Inicio: 2025-02-02 12:56, Fin: 2025-02-21 20:34 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120701 => 090501, Inicio: 2025-02-05 15:28, Fin: 2025-02-20 03:32 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120601 => 250301, Inicio: 2025-02-07 10:27, Fin: 2025-02-18 13:06 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120601 => 100801, Inicio: 2025-02-03 04:31, Fin: 2025-02-18 14:41 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120601 => 050401, Inicio: 2025-02-06 18:10, Fin: 2025-02-18 15:33 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120501 => 120301, Inicio: 2025-02-06 19:59, Fin: 2025-02-17 11:36 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120501 => 090701, Inicio: 2025-02-04 05:16, Fin: 2025-02-18 03:14 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120501 => 021301, Inicio: 2025-02-03 21:10, Fin: 2025-02-18 04:44 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120401 => 150701, Inicio: 2025-02-11 19:31, Fin: 2025-02-22 12:51 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120401 => 100601, Inicio: 2025-02-09 02:43, Fin: 2025-02-17 23:43 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120401 => 050401, Inicio: 2025-02-09 12:42, Fin: 2025-02-14 02:51 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120301 => 120901, Inicio: 2025-02-10 17:45, Fin: 2025-02-16 09:30 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120301 => 100301, Inicio: 2025-02-02 13:29, Fin: 2025-02-18 01:19 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120301 => 020701, Inicio: 2025-02-06 05:55, Fin: 2025-02-21 04:08 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120201 => 120601, Inicio: 2025-02-08 08:12, Fin: 2025-02-20 12:58 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120201 => 090101, Inicio: 2025-02-08 11:00, Fin: 2025-02-24 22:57 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120101 => 190201, Inicio: 2025-02-05 16:56, Fin: 2025-02-15 18:59 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120101 => 101001, Inicio: 2025-02-07 21:06, Fin: 2025-02-24 16:46 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 120101 => 050401, Inicio: 2025-02-09 08:11, Fin: 2025-02-18 06:21 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 101101 => 150801, Inicio: 2025-02-12 09:19, Fin: 2025-02-17 09:28 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 101101 => 120601, Inicio: 2025-02-07 16:59, Fin: 2025-02-17 09:01 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 101101 => 100301, Inicio: 2025-02-12 13:39, Fin: 2025-02-14 23:09 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 101101 => 021101, Inicio: 2025-02-04 10:38, Fin: 2025-02-18 07:52 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 101001 => 190101, Inicio: 2025-02-09 16:53, Fin: 2025-02-18 16:23 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 101001 => 120901, Inicio: 2025-02-09 11:05, Fin: 2025-02-16 04:23 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 101001 => 070101, Inicio: 2025-02-05 14:49, Fin: 2025-02-15 15:20 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100901 => 190101, Inicio: 2025-02-06 09:19, Fin: 2025-02-21 09:32 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100901 => 120201, Inicio: 2025-02-03 11:19, Fin: 2025-02-24 17:23 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100901 => 021701, Inicio: 2025-02-09 06:00, Fin: 2025-02-18 03:21 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100801 => 190101, Inicio: 2025-02-11 11:45, Fin: 2025-02-18 03:06 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100801 => 120601, Inicio: 2025-02-02 06:50, Fin: 2025-02-22 07:18 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100801 => 090701, Inicio: 2025-02-01 16:55, Fin: 2025-02-23 16:18 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100801 => 020601, Inicio: 2025-02-10 17:52, Fin: 2025-02-23 05:42 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100701 => 190301, Inicio: 2025-02-08 21:42, Fin: 2025-02-18 00:29 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100701 => 101101, Inicio: 2025-02-12 14:44, Fin: 2025-02-17 00:24 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100701 => 060601, Inicio: 2025-02-08 17:19, Fin: 2025-02-23 13:26 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100701 => 021001, Inicio: 2025-02-08 19:24, Fin: 2025-02-20 18:09 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100601 => 220901, Inicio: 2025-02-01 03:44, Fin: 2025-02-13 04:44 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100601 => 131001, Inicio: 2025-02-11 03:50, Fin: 2025-02-15 17:20 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100601 => 100801, Inicio: 2025-02-05 02:36, Fin: 2025-02-22 10:32 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100601 => 021501, Inicio: 2025-02-01 23:31, Fin: 2025-02-15 10:07 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100601 => 020101, Inicio: 2025-02-02 02:54, Fin: 2025-02-18 10:31 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100501 => 131101, Inicio: 2025-02-01 17:00, Fin: 2025-02-23 23:15 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100501 => 120201, Inicio: 2025-02-10 16:17, Fin: 2025-02-22 02:39 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100501 => 060101, Inicio: 2025-02-11 05:00, Fin: 2025-02-17 09:21 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100501 => 020101, Inicio: 2025-02-03 23:16, Fin: 2025-02-24 11:37 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100401 => 150201, Inicio: 2025-02-09 21:27, Fin: 2025-02-20 02:46 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100401 => 100601, Inicio: 2025-02-02 15:55, Fin: 2025-02-23 17:55 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100401 => 021701, Inicio: 2025-02-08 19:38, Fin: 2025-02-24 05:52 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100401 => 020201, Inicio: 2025-02-11 15:24, Fin: 2025-02-15 00:20 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100301 => 150401, Inicio: 2025-02-05 16:18, Fin: 2025-02-17 15:45 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100301 => 120301, Inicio: 2025-02-02 07:39, Fin: 2025-02-22 05:12 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100301 => 070101, Inicio: 2025-02-09 14:31, Fin: 2025-02-15 10:08 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100301 => 020801, Inicio: 2025-02-06 07:21, Fin: 2025-02-17 20:10 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100201 => 150301, Inicio: 2025-02-04 02:50, Fin: 2025-02-24 17:01 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100201 => 100801, Inicio: 2025-02-12 10:27, Fin: 2025-02-23 09:55 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100201 => 021701, Inicio: 2025-02-12 06:21, Fin: 2025-02-13 06:08 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100201 => 020301, Inicio: 2025-02-12 01:52, Fin: 2025-02-23 23:15 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100101 => 150201, Inicio: 2025-02-08 10:18, Fin: 2025-02-21 02:32 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100101 => 100601, Inicio: 2025-02-01 21:55, Fin: 2025-02-14 23:05 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 100101 => 021201, Inicio: 2025-02-09 06:19, Fin: 2025-02-22 19:19 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 090701 => 150301, Inicio: 2025-02-03 18:07, Fin: 2025-02-15 13:33 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 090701 => 100101, Inicio: 2025-02-09 18:52, Fin: 2025-02-20 04:22 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 090501 => 120501, Inicio: 2025-02-01 17:52, Fin: 2025-02-17 18:36 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 090501 => 050401, Inicio: 2025-02-10 06:21, Fin: 2025-02-18 21:43 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 090201 => 090101, Inicio: 2025-02-05 03:54, Fin: 2025-02-22 19:47 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 090101 => 150401, Inicio: 2025-02-11 07:22, Fin: 2025-02-20 02:43 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 090101 => 050901, Inicio: 2025-02-10 20:58, Fin: 2025-02-16 07:09 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 081301 => 051001, Inicio: 2025-02-08 03:51, Fin: 2025-02-16 05:49 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 081001 => 080201, Inicio: 2025-02-09 23:59, Fin: 2025-02-15 04:39 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 080701 => 090501, Inicio: 2025-02-02 20:00, Fin: 2025-02-23 03:57 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 080701 => 030701, Inicio: 2025-02-11 07:25, Fin: 2025-02-21 23:01 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 080201 => 030701, Inicio: 2025-02-06 19:10, Fin: 2025-02-21 08:06 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 070101 => 120101, Inicio: 2025-02-12 15:47, Fin: 2025-02-21 08:12 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 070101 => 020801, Inicio: 2025-02-02 09:31, Fin: 2025-02-23 04:05 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 061301 => 220201, Inicio: 2025-02-01 02:52, Fin: 2025-02-14 01:47 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 061301 => 060401, Inicio: 2025-02-06 15:37, Fin: 2025-02-14 17:22 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 061201 => 221001, Inicio: 2025-02-11 12:47, Fin: 2025-02-24 23:54 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 061201 => 130801, Inicio: 2025-02-09 06:13, Fin: 2025-02-16 22:25 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 061201 => 021901, Inicio: 2025-02-12 22:57, Fin: 2025-02-18 20:25 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 061201 => 010601, Inicio: 2025-02-05 16:41, Fin: 2025-02-24 00:14 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 061101 => 220101, Inicio: 2025-02-06 21:00, Fin: 2025-02-20 05:02 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 061101 => 060401, Inicio: 2025-02-04 10:04, Fin: 2025-02-13 01:25 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 061101 => 020101, Inicio: 2025-02-04 09:22, Fin: 2025-02-20 01:36 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 061001 => 220401, Inicio: 2025-02-02 14:49, Fin: 2025-02-18 09:25 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 061001 => 060701, Inicio: 2025-02-08 08:50, Fin: 2025-02-20 11:02 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 061001 => 020701, Inicio: 2025-02-04 01:42, Fin: 2025-02-18 07:39 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060801 => 220401, Inicio: 2025-02-11 16:53, Fin: 2025-02-21 21:09 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060801 => 061201, Inicio: 2025-02-05 21:33, Fin: 2025-02-20 05:19 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060701 => 221001, Inicio: 2025-02-11 01:23, Fin: 2025-02-15 19:02 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060701 => 130301, Inicio: 2025-02-12 11:29, Fin: 2025-02-23 12:30 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060701 => 021601, Inicio: 2025-02-07 14:01, Fin: 2025-02-20 08:28 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060601 => 220801, Inicio: 2025-02-03 15:58, Fin: 2025-02-22 06:57 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060601 => 130401, Inicio: 2025-02-03 17:54, Fin: 2025-02-14 22:07 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060601 => 060401, Inicio: 2025-02-11 10:22, Fin: 2025-02-14 07:51 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060501 => 220801, Inicio: 2025-02-12 20:30, Fin: 2025-02-19 18:09 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060501 => 130301, Inicio: 2025-02-02 20:18, Fin: 2025-02-22 13:49 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060501 => 060201, Inicio: 2025-02-12 02:08, Fin: 2025-02-20 20:27 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060501 => 020301, Inicio: 2025-02-01 01:37, Fin: 2025-02-23 18:41 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060401 => 220301, Inicio: 2025-02-03 21:05, Fin: 2025-02-20 17:55 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060401 => 061301, Inicio: 2025-02-06 06:26, Fin: 2025-02-15 22:17 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060401 => 020901, Inicio: 2025-02-09 09:35, Fin: 2025-02-23 07:09 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060301 => 220401, Inicio: 2025-02-01 05:58, Fin: 2025-02-13 06:49 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060301 => 130101, Inicio: 2025-02-09 10:54, Fin: 2025-02-13 05:56 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060301 => 021301, Inicio: 2025-02-07 04:26, Fin: 2025-02-17 12:02 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060301 => 010301, Inicio: 2025-02-10 07:15, Fin: 2025-02-15 03:55 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060201 => 130801, Inicio: 2025-02-05 18:59, Fin: 2025-02-14 13:34 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060201 => 060801, Inicio: 2025-02-09 11:24, Fin: 2025-02-18 21:30 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060201 => 020801, Inicio: 2025-02-01 05:49, Fin: 2025-02-18 07:54 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060101 => 220701, Inicio: 2025-02-01 03:30, Fin: 2025-02-17 01:54 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060101 => 130101, Inicio: 2025-02-01 22:37, Fin: 2025-02-15 11:17 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060101 => 021901, Inicio: 2025-02-02 10:34, Fin: 2025-02-21 19:13 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 060101 => 020301, Inicio: 2025-02-04 02:35, Fin: 2025-02-19 20:40 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 051101 => 120101, Inicio: 2025-02-05 10:30, Fin: 2025-02-19 02:25 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 051101 => 040401, Inicio: 2025-02-07 03:29, Fin: 2025-02-15 17:36 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 051001 => 080701, Inicio: 2025-02-04 00:18, Fin: 2025-02-21 17:58 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 050901 => 120101, Inicio: 2025-02-08 20:37, Fin: 2025-02-18 16:11 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 050901 => 040801, Inicio: 2025-02-02 17:45, Fin: 2025-02-15 23:02 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 050501 => 120201, Inicio: 2025-02-02 23:34, Fin: 2025-02-17 05:19 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 050401 => 150701, Inicio: 2025-02-05 00:59, Fin: 2025-02-20 09:48 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 050401 => 090101, Inicio: 2025-02-05 10:31, Fin: 2025-02-14 21:49 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 050201 => 120801, Inicio: 2025-02-06 19:34, Fin: 2025-02-20 11:34 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 050201 => 080201, Inicio: 2025-02-07 01:47, Fin: 2025-02-23 17:04 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 050101 => 120201, Inicio: 2025-02-09 11:46, Fin: 2025-02-16 20:10 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 050101 => 030701, Inicio: 2025-02-09 17:34, Fin: 2025-02-17 09:11 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 040801 => 050101, Inicio: 2025-02-06 09:47, Fin: 2025-02-16 12:39 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 030701 => 090201, Inicio: 2025-02-08 18:38, Fin: 2025-02-19 10:18 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 030701 => 040801, Inicio: 2025-02-09 22:11, Fin: 2025-02-17 17:30 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 022001 => 131201, Inicio: 2025-02-04 04:15, Fin: 2025-02-20 02:53 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 022001 => 100301, Inicio: 2025-02-01 19:38, Fin: 2025-02-22 06:04 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 022001 => 021701, Inicio: 2025-02-06 19:09, Fin: 2025-02-23 17:06 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 022001 => 020201, Inicio: 2025-02-05 19:51, Fin: 2025-02-14 18:07 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021901 => 131201, Inicio: 2025-02-10 04:48, Fin: 2025-02-24 14:55 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021901 => 100101, Inicio: 2025-02-12 13:09, Fin: 2025-02-21 02:39 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021901 => 021301, Inicio: 2025-02-09 08:16, Fin: 2025-02-22 23:40 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021801 => 221001, Inicio: 2025-02-10 15:01, Fin: 2025-02-14 10:02 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021801 => 130501, Inicio: 2025-02-12 10:20, Fin: 2025-02-20 22:26 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021801 => 100101, Inicio: 2025-02-05 04:48, Fin: 2025-02-15 19:52 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021801 => 021401, Inicio: 2025-02-10 05:57, Fin: 2025-02-19 06:23 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021701 => 150801, Inicio: 2025-02-04 06:35, Fin: 2025-02-20 14:07 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021701 => 130101, Inicio: 2025-02-06 11:01, Fin: 2025-02-21 23:14 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021701 => 070101, Inicio: 2025-02-07 12:22, Fin: 2025-02-13 01:16 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021701 => 021101, Inicio: 2025-02-06 04:11, Fin: 2025-02-16 16:09 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021601 => 220601, Inicio: 2025-02-04 00:45, Fin: 2025-02-21 01:15 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021601 => 130801, Inicio: 2025-02-02 11:25, Fin: 2025-02-15 18:07 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021601 => 061201, Inicio: 2025-02-07 19:34, Fin: 2025-02-14 03:10 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021601 => 021401, Inicio: 2025-02-12 02:02, Fin: 2025-02-19 02:52 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021501 => 221001, Inicio: 2025-02-09 23:53, Fin: 2025-02-23 02:06 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021501 => 131101, Inicio: 2025-02-03 07:56, Fin: 2025-02-17 12:48 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021501 => 100501, Inicio: 2025-02-05 21:56, Fin: 2025-02-23 17:31 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021501 => 021701, Inicio: 2025-02-12 03:22, Fin: 2025-02-18 00:41 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021501 => 010501, Inicio: 2025-02-05 07:08, Fin: 2025-02-20 12:06 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021401 => 130901, Inicio: 2025-02-11 05:31, Fin: 2025-02-20 04:20 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021401 => 100401, Inicio: 2025-02-08 22:11, Fin: 2025-02-18 03:37 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021401 => 020501, Inicio: 2025-02-03 09:37, Fin: 2025-02-17 02:54 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021301 => 220101, Inicio: 2025-02-02 02:38, Fin: 2025-02-18 12:44 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021301 => 130601, Inicio: 2025-02-06 08:41, Fin: 2025-02-18 22:57 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021301 => 100301, Inicio: 2025-02-12 16:17, Fin: 2025-02-24 16:43 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021301 => 021701, Inicio: 2025-02-12 18:21, Fin: 2025-02-17 20:38 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021201 => 221001, Inicio: 2025-02-03 12:41, Fin: 2025-02-14 19:56 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021201 => 131101, Inicio: 2025-02-07 18:06, Fin: 2025-02-20 15:45 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021201 => 100501, Inicio: 2025-02-01 00:14, Fin: 2025-02-16 15:14 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021201 => 021601, Inicio: 2025-02-06 10:14, Fin: 2025-02-22 15:23 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021101 => 150901, Inicio: 2025-02-04 00:15, Fin: 2025-02-23 11:12 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021101 => 101101, Inicio: 2025-02-01 20:29, Fin: 2025-02-23 18:14 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021101 => 021901, Inicio: 2025-02-10 21:45, Fin: 2025-02-17 17:04 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021001 => 220601, Inicio: 2025-02-03 17:28, Fin: 2025-02-15 15:15 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021001 => 130801, Inicio: 2025-02-06 23:29, Fin: 2025-02-17 05:41 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021001 => 100401, Inicio: 2025-02-09 09:15, Fin: 2025-02-16 17:06 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 021001 => 021501, Inicio: 2025-02-04 12:12, Fin: 2025-02-21 22:05 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 020901 => 220301, Inicio: 2025-02-02 17:22, Fin: 2025-02-19 11:56 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 020901 => 130501, Inicio: 2025-02-11 19:53, Fin: 2025-02-22 13:38 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 020901 => 100101, Inicio: 2025-02-09 18:58, Fin: 2025-02-16 12:57 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 020901 => 021301, Inicio: 2025-02-01 06:27, Fin: 2025-02-22 14:27 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 020801 => 250301, Inicio: 2025-02-05 12:46, Fin: 2025-02-19 15:05 
[2024-12-15 19:51:58] [INFO   ] Bloqueo: 020801 => 130301, Inicio: 2025-02-12 05:26, Fin: 2025-02-19 09:02 
