[2024-12-15 21:56:46] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241215_215646.log 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C001, Inicio: 2024-04-03 00:00, Fin: 2024-04-05 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: B011, Inicio: 2024-04-05 00:00, Fin: 2024-04-07 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C018, Inicio: 2024-04-07 00:00, Fin: 2024-04-09 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: B001, Inicio: 2024-04-09 00:00, Fin: 2024-04-11 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C002, Inicio: 2024-04-11 00:00, Fin: 2024-04-13 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C019, Inicio: 2024-04-13 00:00, Fin: 2024-04-15 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: B012, Inicio: 2024-04-15 00:00, Fin: 2024-04-17 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: A001, Inicio: 2024-04-17 00:00, Fin: 2024-04-19 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C020, Inicio: 2024-04-19 00:00, Fin: 2024-04-21 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C003, Inicio: 2024-04-21 00:00, Fin: 2024-04-23 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: B013, Inicio: 2024-04-23 00:00, Fin: 2024-04-25 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C021, Inicio: 2024-04-25 00:00, Fin: 2024-04-27 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: B002, Inicio: 2024-04-27 00:00, Fin: 2024-04-29 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C004, Inicio: 2024-04-29 00:00, Fin: 2024-05-01 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C022, Inicio: 2024-05-01 00:00, Fin: 2024-05-03 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: B014, Inicio: 2024-05-03 00:00, Fin: 2024-05-05 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: A005, Inicio: 2024-05-05 00:00, Fin: 2024-05-07 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C023, Inicio: 2024-05-07 00:00, Fin: 2024-05-09 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C005, Inicio: 2024-05-09 00:00, Fin: 2024-05-11 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: B015, Inicio: 2024-05-11 00:00, Fin: 2024-05-13 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C024, Inicio: 2024-05-13 00:00, Fin: 2024-05-15 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: B003, Inicio: 2024-05-15 00:00, Fin: 2024-05-17 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: A002, Inicio: 2024-05-17 00:00, Fin: 2024-05-19 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C011, Inicio: 2024-05-19 00:00, Fin: 2024-05-21 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C006, Inicio: 2024-05-21 00:00, Fin: 2024-05-23 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: B008, Inicio: 2024-05-23 00:00, Fin: 2024-05-25 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C012, Inicio: 2024-05-25 00:00, Fin: 2024-05-27 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: B004, Inicio: 2024-05-27 00:00, Fin: 2024-05-29 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C007, Inicio: 2024-05-29 00:00, Fin: 2024-05-31 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C013, Inicio: 2024-05-31 00:00, Fin: 2024-06-02 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: A003, Inicio: 2024-06-02 00:00, Fin: 2024-06-04 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: B005, Inicio: 2024-06-04 00:00, Fin: 2024-06-06 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C014, Inicio: 2024-06-06 00:00, Fin: 2024-06-08 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C008, Inicio: 2024-06-08 00:00, Fin: 2024-06-10 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: B009, Inicio: 2024-06-10 00:00, Fin: 2024-06-12 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C015, Inicio: 2024-06-12 00:00, Fin: 2024-06-14 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: A006, Inicio: 2024-06-14 00:00, Fin: 2024-06-16 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: B006, Inicio: 2024-06-16 00:00, Fin: 2024-06-18 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C016, Inicio: 2024-06-18 00:00, Fin: 2024-06-20 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C009, Inicio: 2024-06-20 00:00, Fin: 2024-06-22 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: A004, Inicio: 2024-06-22 00:00, Fin: 2024-06-24 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: B010, Inicio: 2024-06-24 00:00, Fin: 2024-06-26 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: C010, Inicio: 2024-06-26 00:00, Fin: 2024-06-28 23:59 
[2024-12-15 21:56:56] [INFO   ] Mantenimiento cargado - Vehículo: B007, Inicio: 2024-06-28 00:00, Fin: 2024-06-30 23:59 
[2024-12-15 21:56:56] [INFO   ] Carga del plan de mantenimiento completada. Total de mantenimientos: 45 
[2024-12-15 21:56:56] [INFO   ] Comenzando carga de órdenes desde 1 archivos 
[2024-12-15 21:56:56] [INFO   ] Cargadas 211 órdenes del archivo c.1inf54.ventas202408.txt 
[2024-12-15 21:56:56] [INFO   ] Carga de órdenes completada. Total de órdenes cargadas: 211 
[2024-12-15 21:56:56] [INFO   ] Cantidad total de nodos (locations): 195 
[2024-12-15 21:56:56] [INFO   ] Número de núcleos detectados: 16 
[2024-12-15 21:56:56] [INFO   ] Máximo de tareas concurrentes ajustado a: 32 
[2024-12-15 21:56:56] [INFO   ] Simulación inicializada - Start Time: 2024-08-01T00:00, Last Update: 1734317816671 
[2024-12-15 21:56:56] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-08-01T00:00 
[2024-12-15 21:56:56] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"030701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":1,"timestamp":1734317816680} 
[2024-12-15 21:56:56] [INFO   ] Almacén 030701: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"200501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":2,"timestamp":1734317816694} 
[2024-12-15 21:56:56] [INFO   ] Almacén 200501: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"061201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":3,"timestamp":1734317816695} 
[2024-12-15 21:56:56] [INFO   ] Almacén 061201: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"170201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":4,"timestamp":1734317816695} 
[2024-12-15 21:56:56] [INFO   ] Almacén 170201: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"120501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":5,"timestamp":1734317816696} 
[2024-12-15 21:56:56] [INFO   ] Almacén 120501: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"250201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":6,"timestamp":1734317816697} 
[2024-12-15 21:56:56] [INFO   ] Almacén 250201: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"040501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":7,"timestamp":1734317816698} 
[2024-12-15 21:56:56] [INFO   ] Almacén 040501: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"210301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":8,"timestamp":1734317816699} 
[2024-12-15 21:56:56] [INFO   ] Almacén 210301: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"080401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":9,"timestamp":1734317816700} 
[2024-12-15 21:56:56] [INFO   ] Almacén 080401: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"151001","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":10,"timestamp":1734317816702} 
[2024-12-15 21:56:56] [INFO   ] Almacén 151001: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"050301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":11,"timestamp":1734317816703} 
[2024-12-15 21:56:56] [INFO   ] Almacén 050301: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"220901","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":12,"timestamp":1734317816704} 
[2024-12-15 21:56:56] [INFO   ] Almacén 220901: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"021201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":13,"timestamp":1734317816705} 
[2024-12-15 21:56:56] [INFO   ] Almacén 021201: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"130201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":14,"timestamp":1734317816706} 
[2024-12-15 21:56:56] [INFO   ] Almacén 130201: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"060901","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":15,"timestamp":1734317816707} 
[2024-12-15 21:56:56] [INFO   ] Almacén 060901: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"220101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":16,"timestamp":1734317816707} 
[2024-12-15 21:56:56] [INFO   ] Almacén 220101: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"090201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":17,"timestamp":1734317816708} 
[2024-12-15 21:56:56] [INFO   ] Almacén 090201: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"060101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":18,"timestamp":1734317816709} 
[2024-12-15 21:56:56] [INFO   ] Almacén 060101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"100901","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":19,"timestamp":1734317816709} 
[2024-12-15 21:56:56] [INFO   ] Almacén 100901: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":20,"timestamp":1734317816710} 
[2024-12-15 21:56:56] [INFO   ] Almacén 150601: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"010401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":21,"timestamp":1734317816711} 
[2024-12-15 21:56:56] [INFO   ] Almacén 010401: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"100101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":22,"timestamp":1734317816711} 
[2024-12-15 21:56:56] [INFO   ] Almacén 100101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"020201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":23,"timestamp":1734317816713} 
[2024-12-15 21:56:56] [INFO   ] Almacén 020201: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"160301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":24,"timestamp":1734317816714} 
[2024-12-15 21:56:56] [INFO   ] Almacén 160301: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"200401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":25,"timestamp":1734317816714} 
[2024-12-15 21:56:56] [INFO   ] Almacén 200401: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"061301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":26,"timestamp":1734317816715} 
[2024-12-15 21:56:56] [INFO   ] Almacén 061301: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"170101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":27,"timestamp":1734317816716} 
[2024-12-15 21:56:56] [INFO   ] Almacén 170101: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"250301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":28,"timestamp":1734317816717} 
[2024-12-15 21:56:56] [INFO   ] Almacén 250301: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"040601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":29,"timestamp":1734317816718} 
[2024-12-15 21:56:56] [INFO   ] Almacén 040601: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"080301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":30,"timestamp":1734317816719} 
[2024-12-15 21:56:56] [INFO   ] Almacén 080301: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"210201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":31,"timestamp":1734317816720} 
[2024-12-15 21:56:56] [INFO   ] Almacén 210201: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"120601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":32,"timestamp":1734317816722} 
[2024-12-15 21:56:56] [INFO   ] Almacén 120601: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"050401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":33,"timestamp":1734317816723} 
[2024-12-15 21:56:56] [INFO   ] Almacén 050401: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"220801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":34,"timestamp":1734317816724} 
[2024-12-15 21:56:56] [INFO   ] Almacén 220801: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"021301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":35,"timestamp":1734317816725} 
[2024-12-15 21:56:56] [INFO   ] Almacén 021301: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"130101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":36,"timestamp":1734317816725} 
[2024-12-15 21:56:56] [INFO   ] Almacén 130101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"090101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":37,"timestamp":1734317816726} 
[2024-12-15 21:56:56] [INFO   ] Almacén 090101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"130901","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":38,"timestamp":1734317816726} 
[2024-12-15 21:56:56] [INFO   ] Almacén 130901: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"060201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":39,"timestamp":1734317816727} 
[2024-12-15 21:56:56] [INFO   ] Almacén 060201: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"020901","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":40,"timestamp":1734317816728} 
[2024-12-15 21:56:56] [INFO   ] Almacén 020901: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":41,"timestamp":1734317816728} 
[2024-12-15 21:56:56] [INFO   ] Almacén 150501: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"010301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":42,"timestamp":1734317816730} 
[2024-12-15 21:56:56] [INFO   ] Almacén 010301: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"211301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":43,"timestamp":1734317816731} 
[2024-12-15 21:56:56] [INFO   ] Almacén 211301: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"100201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":44,"timestamp":1734317816733} 
[2024-12-15 21:56:56] [INFO   ] Almacén 100201: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"020101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":45,"timestamp":1734317816734} 
[2024-12-15 21:56:56] [INFO   ] Almacén 020101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"110501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":46,"timestamp":1734317816735} 
[2024-12-15 21:56:56] [INFO   ] Almacén 110501: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"240201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":47,"timestamp":1734317816736} 
[2024-12-15 21:56:56] [INFO   ] Almacén 240201: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"160601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":48,"timestamp":1734317816737} 
[2024-12-15 21:56:56] [INFO   ] Almacén 160601: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"030101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":49,"timestamp":1734317816738} 
[2024-12-15 21:56:56] [INFO   ] Almacén 030101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"221001","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":50,"timestamp":1734317816739} 
[2024-12-15 21:56:56] [INFO   ] Almacén 221001: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"200301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":51,"timestamp":1734317816741} 
[2024-12-15 21:56:56] [INFO   ] Almacén 200301: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"040701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":52,"timestamp":1734317816742} 
[2024-12-15 21:56:56] [INFO   ] Almacén 040701: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"120301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":53,"timestamp":1734317816743} 
[2024-12-15 21:56:56] [INFO   ] Almacén 120301: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"210901","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":54,"timestamp":1734317816744} 
[2024-12-15 21:56:56] [INFO   ] Almacén 210901: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"101101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":55,"timestamp":1734317816745} 
[2024-12-15 21:56:56] [INFO   ] Almacén 101101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"210101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":56,"timestamp":1734317816746} 
[2024-12-15 21:56:56] [INFO   ] Almacén 210101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"080201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":57,"timestamp":1734317816746} 
[2024-12-15 21:56:56] [INFO   ] Almacén 080201: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"180101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":58,"timestamp":1734317816747} 
[2024-12-15 21:56:56] [INFO   ] Almacén 180101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"050501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":59,"timestamp":1734317816748} 
[2024-12-15 21:56:56] [INFO   ] Almacén 050501: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"220701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":60,"timestamp":1734317816749} 
[2024-12-15 21:56:56] [INFO   ] Almacén 220701: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"130401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":61,"timestamp":1734317816749} 
[2024-12-15 21:56:56] [INFO   ] Almacén 130401: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"021401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":62,"timestamp":1734317816750} 
[2024-12-15 21:56:56] [INFO   ] Almacén 021401: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"101001","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":63,"timestamp":1734317816750} 
[2024-12-15 21:56:56] [INFO   ] Almacén 101001: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"060301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":64,"timestamp":1734317816751} 
[2024-12-15 21:56:56] [INFO   ] Almacén 060301: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":65,"timestamp":1734317816752} 
[2024-12-15 21:56:56] [INFO   ] Almacén 150801: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:56:56] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"140201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":66,"timestamp":1734317816753} 
