[2024-12-13 20:40:27] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241213_204027.log 
[2024-12-13 20:41:34] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 04:35:00 AM","simulatedDuration":"4 horas 35 minutos","realElapsedTime":"01/07/2024 12:00:54 AM","realDuration":"54 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:34] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T04:35 
[2024-12-13 20:41:34] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:34] [INFO   ] Vehículo A005 ha estado averiado durante 80 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:35] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T04:40 
[2024-12-13 20:41:35] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 04:40:00 AM, Duración simulada: 4 horas 40 minutos, Tiempo real: 01/07/2024 12:00:55 AM, Duración real: 55 segundos 
[2024-12-13 20:41:35] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 04:40:00 AM","simulatedDuration":"4 horas 40 minutos","realElapsedTime":"01/07/2024 12:00:55 AM","realDuration":"55 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:35] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T04:40 
[2024-12-13 20:41:35] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:35] [INFO   ] Vehículo A005 ha estado averiado durante 85 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:36] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T04:45 
[2024-12-13 20:41:36] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 04:45:00 AM, Duración simulada: 4 horas 45 minutos, Tiempo real: 01/07/2024 12:00:56 AM, Duración real: 56 segundos 
[2024-12-13 20:41:36] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 04:45:00 AM","simulatedDuration":"4 horas 45 minutos","realElapsedTime":"01/07/2024 12:00:56 AM","realDuration":"56 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:36] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T04:45 
[2024-12-13 20:41:36] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:36] [INFO   ] Vehículo A005 ha estado averiado durante 90 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:37] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:37] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:37] [INFO   ] Iniciando planificación: 2024-07-01T04:45 
[2024-12-13 20:41:37] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":1,"message":"Procesando 1 órdenes","timestamp":"2024-12-13T20:41:37.660638929"} 
[2024-12-13 20:41:37] [INFO   ] Órdenes disponibles: 1 
[2024-12-13 20:41:37] [INFO   ] Orden 2 - Paquetes restantes sin asignar: 24 
[2024-12-13 20:41:37] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:37] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:37] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:37] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:37] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:37] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:37] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T04:50 
[2024-12-13 20:41:37] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 04:50:00 AM, Duración simulada: 4 horas 50 minutos, Tiempo real: 01/07/2024 12:00:57 AM, Duración real: 57 segundos 
[2024-12-13 20:41:37] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 04:50:00 AM","simulatedDuration":"4 horas 50 minutos","realElapsedTime":"01/07/2024 12:00:57 AM","realDuration":"57 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:37] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T04:50 
[2024-12-13 20:41:37] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:37] [INFO   ] Vehículo A005 ha estado averiado durante 95 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:38] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:38] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:38] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:38] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:38] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:38] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T04:55 
[2024-12-13 20:41:38] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 04:55:00 AM, Duración simulada: 4 horas 55 minutos, Tiempo real: 01/07/2024 12:00:58 AM, Duración real: 58 segundos 
[2024-12-13 20:41:38] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 04:55:00 AM","simulatedDuration":"4 horas 55 minutos","realElapsedTime":"01/07/2024 12:00:58 AM","realDuration":"58 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:38] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T04:55 
[2024-12-13 20:41:38] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:38] [INFO   ] Vehículo A005 ha estado averiado durante 100 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:39] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Procesando 1 órdenes","timestamp":"2024-12-13T20:41:39.162022429"} 
[2024-12-13 20:41:39] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Calculando rutas para 1 destinos","timestamp":"2024-12-13T20:41:39.162809024","routesStats":{"total":1,"completed":0}} 
[2024-12-13 20:41:39] [INFO   ] Calculando ruta desde 150101 hacia 211201 
[2024-12-13 20:41:39] [INFO   ] Calculando ruta desde 150101 hacia 211201 
[2024-12-13 20:41:39] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 20:41:39] [INFO   ] Calculando ruta desde 040101 hacia 211201 
[2024-12-13 20:41:39] [INFO   ] Calculando ruta desde 040101 hacia 211201 
[2024-12-13 20:41:39] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 20:41:39] [INFO   ] Calculando ruta desde 130101 hacia 211201 
[2024-12-13 20:41:39] [INFO   ] Calculando ruta desde 130101 hacia 211201 
[2024-12-13 20:41:39] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 20:41:39] [INFO   ] 
=== RESUMEN DE RUTAS POR DESTINO === 
[2024-12-13 20:41:39] [INFO   ] 
Destino: 211201 
[2024-12-13 20:41:39] [INFO   ] Rutas exitosas: 3/3 
[2024-12-13 20:41:39] [INFO   ] Detalle por almacén: 
[2024-12-13 20:41:39] [INFO   ] - 150101: ÉXITO (Tiempo: 0 días, 14 horas, 17 minutos) 
[2024-12-13 20:41:39] [INFO   ] - 040101: ÉXITO (Tiempo: 0 días, 6 horas, 11 minutos) 
[2024-12-13 20:41:39] [INFO   ] - 130101: ÉXITO (Tiempo: 0 días, 20 horas, 47 minutos) 
[2024-12-13 20:41:39] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Calculando rutas para 1 destinos","timestamp":"2024-12-13T20:41:39.212613074","routesStats":{"total":1,"completed":1}} 
[2024-12-13 20:41:39] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:00 
[2024-12-13 20:41:39] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:00:00 AM, Duración simulada: 5 horas, Tiempo real: 01/07/2024 12:00:59 AM, Duración real: 59 segundos 
[2024-12-13 20:41:39] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:00:00 AM","simulatedDuration":"5 horas","realElapsedTime":"01/07/2024 12:00:59 AM","realDuration":"59 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:39] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:00 
[2024-12-13 20:41:39] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:39] [INFO   ] Vehículo A005 ha estado averiado durante 105 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:40] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:05 
[2024-12-13 20:41:40] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:05:00 AM, Duración simulada: 5 horas 5 minutos, Tiempo real: 01/07/2024 12:01:00 AM, Duración real: 1 minuto 
[2024-12-13 20:41:40] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:05:00 AM","simulatedDuration":"5 horas 5 minutos","realElapsedTime":"01/07/2024 12:01:00 AM","realDuration":"1 minuto","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:40] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:05 
[2024-12-13 20:41:40] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:40] [INFO   ] Vehículo A005 ha estado averiado durante 110 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:41] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:10 
[2024-12-13 20:41:41] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:10:00 AM, Duración simulada: 5 horas 10 minutos, Tiempo real: 01/07/2024 12:01:01 AM, Duración real: 1 minuto 1 segundo 
[2024-12-13 20:41:41] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:10:00 AM","simulatedDuration":"5 horas 10 minutos","realElapsedTime":"01/07/2024 12:01:01 AM","realDuration":"1 minuto 1 segundo","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:41] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:10 
[2024-12-13 20:41:41] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:41] [INFO   ] Vehículo A005 ha estado averiado durante 115 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:42] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Iniciando asignación de vehículos","timestamp":"2024-12-13T20:41:42.215054127"} 
[2024-12-13 20:41:42] [INFO   ] Orden 2 asignada al almacén 040101 para entrega en 211201 
[2024-12-13 20:41:42] [INFO   ] 
=== Resumen de asignación de almacenes === 
[2024-12-13 20:41:42] [INFO   ] Órdenes asignadas: 1 
[2024-12-13 20:41:42] [INFO   ] Órdenes no asignables: 0 
[2024-12-13 20:41:42] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:42] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:42] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:15 
[2024-12-13 20:41:42] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:15:00 AM, Duración simulada: 5 horas 15 minutos, Tiempo real: 01/07/2024 12:01:02 AM, Duración real: 1 minuto 2 segundos 
[2024-12-13 20:41:42] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:15:00 AM","simulatedDuration":"5 horas 15 minutos","realElapsedTime":"01/07/2024 12:01:02 AM","realDuration":"1 minuto 2 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:42] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:15 
[2024-12-13 20:41:42] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:42] [INFO   ] Vehículo A005 ha estado averiado durante 120 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:43] [INFO   ] Orden 2 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 20:41:43] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 2
Cantidad Total de la Orden: 24 paquetes
Cantidad Asignada al Vehículo: 24 paquetes
Código del Vehículo: A006
Capacidad Actual del Vehículo: 24 / 90
--------------------------- 
[2024-12-13 20:41:43] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 24, Capacidad Total: 90, Total Registros: 2 
[2024-12-13 20:41:43] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: A006
Capacidad del Vehículo: 90 paquetes
Orden a Entregar:
  - Código de la Orden: 2
  - Cantidad Total de la Orden: 24 paquetes
  - Cantidad Asignada al Vehículo: 24 paquetes
Origen: 040101 (AREQUIPA)
Destino: 211201 (SANDIA)
Tiempo de Inicio de Viaje: 2024-07-01 05:15:00
Tiempo Estimado de Llegada: 2024-07-01 11:26:00
Tiempo Límite de Entrega: 2024-07-03 04:25:00
-------------------------Segmentos Restantes:
 - Segmento: AREQUIPA to CAYLLOMA, Desde: 040101, Hacia: 040501, Distancia: 0.0 km, Duración: 72 min
 - Segmento: CAYLLOMA to MELGAR, Desde: 040501, Hacia: 210801, Distancia: 0.0 km, Duración: 164 min
 - Segmento: MELGAR to SANDIA, Desde: 210801, Hacia: 211201, Distancia: 0.0 km, Duración: 135 min
 
[2024-12-13 20:41:43] [INFO   ] Orden 2 completamente asignada. 
[2024-12-13 20:41:43] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Se asignaron 1 vehículos","timestamp":"2024-12-13T20:41:43.724552854","assignedVehicles":1} 
[2024-12-13 20:41:43] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:20 
[2024-12-13 20:41:43] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:20:00 AM, Duración simulada: 5 horas 20 minutos, Tiempo real: 01/07/2024 12:01:03 AM, Duración real: 1 minuto 3 segundos 
[2024-12-13 20:41:43] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:20:00 AM","simulatedDuration":"5 horas 20 minutos","realElapsedTime":"01/07/2024 12:01:03 AM","realDuration":"1 minuto 3 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:43] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:20 
[2024-12-13 20:41:43] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:43] [INFO   ] Vehículo A005 ha estado averiado durante 125 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:43] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 5 minutos 
[2024-12-13 20:41:44] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:25 
[2024-12-13 20:41:44] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:25:00 AM, Duración simulada: 5 horas 25 minutos, Tiempo real: 01/07/2024 12:01:04 AM, Duración real: 1 minuto 4 segundos 
[2024-12-13 20:41:44] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:25:00 AM","simulatedDuration":"5 horas 25 minutos","realElapsedTime":"01/07/2024 12:01:04 AM","realDuration":"1 minuto 4 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:44] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:25 
[2024-12-13 20:41:44] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:44] [INFO   ] Vehículo A005 ha estado averiado durante 130 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:44] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 10 minutos 
[2024-12-13 20:41:45] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:30 
[2024-12-13 20:41:45] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:30:00 AM, Duración simulada: 5 horas 30 minutos, Tiempo real: 01/07/2024 12:01:05 AM, Duración real: 1 minuto 5 segundos 
[2024-12-13 20:41:45] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:30:00 AM","simulatedDuration":"5 horas 30 minutos","realElapsedTime":"01/07/2024 12:01:05 AM","realDuration":"1 minuto 5 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:45] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:30 
[2024-12-13 20:41:45] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:45] [INFO   ] Vehículo A005 ha estado averiado durante 135 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:45] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 15 minutos 
[2024-12-13 20:41:46] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:35 
[2024-12-13 20:41:46] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:35:00 AM, Duración simulada: 5 horas 35 minutos, Tiempo real: 01/07/2024 12:01:06 AM, Duración real: 1 minuto 6 segundos 
[2024-12-13 20:41:46] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:35:00 AM","simulatedDuration":"5 horas 35 minutos","realElapsedTime":"01/07/2024 12:01:06 AM","realDuration":"1 minuto 6 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:46] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:35 
[2024-12-13 20:41:46] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:46] [INFO   ] Vehículo A005 ha estado averiado durante 140 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:46] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 20 minutos 
[2024-12-13 20:41:47] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:47] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:47] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:40 
[2024-12-13 20:41:47] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:40:00 AM, Duración simulada: 5 horas 40 minutos, Tiempo real: 01/07/2024 12:01:07 AM, Duración real: 1 minuto 7 segundos 
[2024-12-13 20:41:47] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:40:00 AM","simulatedDuration":"5 horas 40 minutos","realElapsedTime":"01/07/2024 12:01:07 AM","realDuration":"1 minuto 7 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:47] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:40 
[2024-12-13 20:41:47] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:47] [INFO   ] Vehículo A005 ha estado averiado durante 145 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:47] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 25 minutos 
[2024-12-13 20:41:48] [INFO   ] Iniciando planificación: 2024-07-01T05:40 
[2024-12-13 20:41:48] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":0,"message":"Procesando 0 órdenes","timestamp":"2024-12-13T20:41:48.726217766"} 
[2024-12-13 20:41:48] [INFO   ] Órdenes disponibles: 0 
[2024-12-13 20:41:48] [INFO   ] No hay órdenes disponibles para planificar en: 2024-07-01T05:40 
[2024-12-13 20:41:48] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:45 
[2024-12-13 20:41:48] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:45:00 AM, Duración simulada: 5 horas 45 minutos, Tiempo real: 01/07/2024 12:01:08 AM, Duración real: 1 minuto 8 segundos 
[2024-12-13 20:41:48] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:45:00 AM","simulatedDuration":"5 horas 45 minutos","realElapsedTime":"01/07/2024 12:01:08 AM","realDuration":"1 minuto 8 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:48] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:45 
[2024-12-13 20:41:48] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:48] [INFO   ] Vehículo A005 ha estado averiado durante 150 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:48] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 30 minutos 
[2024-12-13 20:41:49] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:50 
[2024-12-13 20:41:49] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:50:00 AM, Duración simulada: 5 horas 50 minutos, Tiempo real: 01/07/2024 12:01:09 AM, Duración real: 1 minuto 9 segundos 
[2024-12-13 20:41:49] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:50:00 AM","simulatedDuration":"5 horas 50 minutos","realElapsedTime":"01/07/2024 12:01:09 AM","realDuration":"1 minuto 9 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:49] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:50 
[2024-12-13 20:41:49] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:49] [INFO   ] Vehículo A005 ha estado averiado durante 155 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:49] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 35 minutos 
[2024-12-13 20:41:50] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:55 
[2024-12-13 20:41:50] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:55:00 AM, Duración simulada: 5 horas 55 minutos, Tiempo real: 01/07/2024 12:01:10 AM, Duración real: 1 minuto 10 segundos 
[2024-12-13 20:41:50] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:55:00 AM","simulatedDuration":"5 horas 55 minutos","realElapsedTime":"01/07/2024 12:01:10 AM","realDuration":"1 minuto 10 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:50] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:55 
[2024-12-13 20:41:50] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:50] [INFO   ] Vehículo A005 ha estado averiado durante 160 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:50] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 40 minutos 
[2024-12-13 20:41:51] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T06:00 
[2024-12-13 20:41:51] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 06:00:00 AM, Duración simulada: 6 horas, Tiempo real: 01/07/2024 12:01:11 AM, Duración real: 1 minuto 11 segundos 
[2024-12-13 20:41:51] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 06:00:00 AM","simulatedDuration":"6 horas","realElapsedTime":"01/07/2024 12:01:11 AM","realDuration":"1 minuto 11 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:41:51] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T06:00 
[2024-12-13 20:41:51] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:41:51] [INFO   ] Vehículo A005 ha estado averiado durante 165 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:41:51] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 45 minutos 
[2024-12-13 20:41:52] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:52] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 20:41:52] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T06:05 
[2024-12-13 20:41:52] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 06:05:00 AM, Duración simulada: 6 horas 5 minutos, Tiempo real: 01/07/2024 12:01:12 AM, Duración real: 1 minuto 12 segundos 
