[2024-12-16 12:02:06] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241216_120206.log 
[2024-12-16 12:02:23] [INFO   ] Almacén 130501: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"220401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":138,"timestamp":1734368543506} 
[2024-12-16 12:02:23] [INFO   ] Almacén 220401: Capacidad reseteada a valor inicial: 220 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"090501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":139,"timestamp":1734368543506} 
[2024-12-16 12:02:23] [INFO   ] Almacén 090501: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150901","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":140,"timestamp":1734368543507} 
[2024-12-16 12:02:23] [INFO   ] Almacén 150901: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"230201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":141,"timestamp":1734368543507} 
[2024-12-16 12:02:23] [INFO   ] Almacén 230201: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"060601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":142,"timestamp":1734368543508} 
[2024-12-16 12:02:23] [INFO   ] Almacén 060601: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"020501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":143,"timestamp":1734368543509} 
[2024-12-16 12:02:23] [INFO   ] Almacén 020501: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"140301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":144,"timestamp":1734368543509} 
[2024-12-16 12:02:23] [INFO   ] Almacén 140301: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":145,"timestamp":1734368543510} 
[2024-12-16 12:02:23] [INFO   ] Almacén 150101: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"010701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":146,"timestamp":1734368543511} 
[2024-12-16 12:02:23] [INFO   ] Almacén 010701: Capacidad reseteada a valor inicial: 220 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"081001","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":147,"timestamp":1734368543512} 
[2024-12-16 12:02:23] [INFO   ] Almacén 081001: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"190201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":148,"timestamp":1734368543512} 
[2024-12-16 12:02:23] [INFO   ] Almacén 190201: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"100601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":149,"timestamp":1734368543513} 
[2024-12-16 12:02:23] [INFO   ] Almacén 100601: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"030501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":150,"timestamp":1734368543514} 
[2024-12-16 12:02:23] [INFO   ] Almacén 030501: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"110101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":151,"timestamp":1734368543514} 
[2024-12-16 12:02:23] [INFO   ] Almacén 110101: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"160201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":152,"timestamp":1734368543515} 
[2024-12-16 12:02:23] [INFO   ] Almacén 160201: Capacidad reseteada a valor inicial: 220 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"131201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":153,"timestamp":1734368543516} 
[2024-12-16 12:02:23] [INFO   ] Almacén 131201: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"200701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":154,"timestamp":1734368543517} 
[2024-12-16 12:02:23] [INFO   ] Almacén 200701: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"040301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":155,"timestamp":1734368543517} 
[2024-12-16 12:02:23] [INFO   ] Almacén 040301: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"080601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":156,"timestamp":1734368543518} 
[2024-12-16 12:02:23] [INFO   ] Almacén 080601: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"250401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":157,"timestamp":1734368543518} 
[2024-12-16 12:02:23] [INFO   ] Almacén 250401: Capacidad reseteada a valor inicial: 220 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"120701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":158,"timestamp":1734368543519} 
[2024-12-16 12:02:23] [INFO   ] Almacén 120701: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"210501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":159,"timestamp":1734368543520} 
[2024-12-16 12:02:23] [INFO   ] Almacén 210501: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"061001","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":160,"timestamp":1734368543520} 
[2024-12-16 12:02:23] [INFO   ] Almacén 061001: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"021001","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":161,"timestamp":1734368543521} 
[2024-12-16 12:02:23] [INFO   ] Almacén 021001: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"050901","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":162,"timestamp":1734368543522} 
[2024-12-16 12:02:23] [INFO   ] Almacén 050901: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"130801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":163,"timestamp":1734368543523} 
[2024-12-16 12:02:23] [INFO   ] Almacén 130801: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"021801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":164,"timestamp":1734368543524} 
[2024-12-16 12:02:23] [INFO   ] Almacén 021801: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"090401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":165,"timestamp":1734368543525} 
[2024-12-16 12:02:23] [INFO   ] Almacén 090401: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"050101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":166,"timestamp":1734368543526} 
[2024-12-16 12:02:23] [INFO   ] Almacén 050101: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"220301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":167,"timestamp":1734368543528} 
[2024-12-16 12:02:23] [INFO   ] Almacén 220301: Capacidad reseteada a valor inicial: 220 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"230101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":168,"timestamp":1734368543529} 
[2024-12-16 12:02:23] [INFO   ] Almacén 230101: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"020801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":169,"timestamp":1734368543530} 
[2024-12-16 12:02:23] [INFO   ] Almacén 020801: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"010201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":170,"timestamp":1734368543531} 
[2024-12-16 12:02:23] [INFO   ] Almacén 010201: Capacidad reseteada a valor inicial: 220 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"060701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":171,"timestamp":1734368543533} 
[2024-12-16 12:02:23] [INFO   ] Almacén 060701: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":172,"timestamp":1734368543534} 
[2024-12-16 12:02:23] [INFO   ] Almacén 150401: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"100301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":173,"timestamp":1734368543535} 
[2024-12-16 12:02:23] [INFO   ] Almacén 100301: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"190301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":174,"timestamp":1734368543535} 
[2024-12-16 12:02:23] [INFO   ] Almacén 190301: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"131101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":175,"timestamp":1734368543536} 
[2024-12-16 12:02:23] [INFO   ] Almacén 131101: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"110201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":176,"timestamp":1734368543537} 
[2024-12-16 12:02:23] [INFO   ] Almacén 110201: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"030601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":177,"timestamp":1734368543537} 
[2024-12-16 12:02:23] [INFO   ] Almacén 030601: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"200601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":178,"timestamp":1734368543538} 
[2024-12-16 12:02:23] [INFO   ] Almacén 200601: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"160101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":179,"timestamp":1734368543539} 
[2024-12-16 12:02:23] [INFO   ] Almacén 160101: Capacidad reseteada a valor inicial: 220 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"040401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":180,"timestamp":1734368543540} 
[2024-12-16 12:02:23] [INFO   ] Almacén 040401: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"080501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":181,"timestamp":1734368543541} 
[2024-12-16 12:02:23] [INFO   ] Almacén 080501: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"120801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":182,"timestamp":1734368543542} 
[2024-12-16 12:02:23] [INFO   ] Almacén 120801: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"210401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":183,"timestamp":1734368543542} 
[2024-12-16 12:02:23] [INFO   ] Almacén 210401: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"061101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":184,"timestamp":1734368543543} 
[2024-12-16 12:02:23] [INFO   ] Almacén 061101: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"050201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":185,"timestamp":1734368543544} 
[2024-12-16 12:02:23] [INFO   ] Almacén 050201: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"021101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":186,"timestamp":1734368543544} 
[2024-12-16 12:02:23] [INFO   ] Almacén 021101: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"130701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":187,"timestamp":1734368543545} 
[2024-12-16 12:02:23] [INFO   ] Almacén 130701: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"220201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":188,"timestamp":1734368543546} 
[2024-12-16 12:02:23] [INFO   ] Almacén 220201: Capacidad reseteada a valor inicial: 220 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"021901","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":189,"timestamp":1734368543547} 
[2024-12-16 12:02:23] [INFO   ] Almacén 021901: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"090301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":190,"timestamp":1734368543548} 
[2024-12-16 12:02:23] [INFO   ] Almacén 090301: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"010101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":191,"timestamp":1734368543549} 
[2024-12-16 12:02:23] [INFO   ] Almacén 010101: Capacidad reseteada a valor inicial: 220 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"020701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":192,"timestamp":1734368543550} 
[2024-12-16 12:02:23] [INFO   ] Almacén 020701: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":193,"timestamp":1734368543551} 
[2024-12-16 12:02:23] [INFO   ] Almacén 150301: Capacidad reseteada a valor inicial: 150 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"060801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":194,"timestamp":1734368543552} 
[2024-12-16 12:02:23] [INFO   ] Almacén 060801: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"100401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":195,"timestamp":1734368543553} 
[2024-12-16 12:02:23] [INFO   ] Almacén 100401: Capacidad reseteada a valor inicial: 200 
[2024-12-16 12:02:23] [INFO   ] Iniciando planificación: 2024-12-01T00:00 
[2024-12-16 12:02:23] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T00:05 
[2024-12-16 12:02:23] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-16 12:02:23] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 12:05:00 AM, Duración simulada: 5 minutos, Tiempo real: 01/12/2024 12:00:00 AM, Duración real: 0 segundos 
[2024-12-16 12:02:23] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"Simulación aún en curso","simulatedTime":"01/12/2024 12:05:00 AM","simulatedDuration":"5 minutos","realElapsedTime":"01/12/2024 12:00:00 AM","realDuration":"0 segundos","isPaused":false,"isStopped":false} 
[2024-12-16 12:02:23] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":0,"message":"Procesando 0 órdenes","timestamp":"2024-12-16T12:02:23.659080236"} 
[2024-12-16 12:02:23] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T00:05 
[2024-12-16 12:02:23] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-16 12:02:23] [INFO   ] Órdenes disponibles: 0 
[2024-12-16 12:02:23] [INFO   ] No hay órdenes disponibles para planificar en: 2024-12-01T00:05 
[2024-12-16 12:02:23] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-16 12:02:23] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-16 12:02:23] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-16 12:02:23] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-16 12:02:24] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-16 12:02:24] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-16 12:02:24] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T00:10 
[2024-12-16 12:02:24] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 12:10:00 AM, Duración simulada: 10 minutos, Tiempo real: 01/12/2024 12:00:01 AM, Duración real: 1 segundo 
[2024-12-16 12:02:24] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"Simulación aún en curso","simulatedTime":"01/12/2024 12:10:00 AM","simulatedDuration":"10 minutos","realElapsedTime":"01/12/2024 12:00:01 AM","realDuration":"1 segundo","isPaused":false,"isStopped":false} 
[2024-12-16 12:02:24] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T00:10 
[2024-12-16 12:02:24] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-16 12:02:25] [INFO   ] Velocidad de simulación actualizada: 8 minutos por segundo 
[2024-12-16 12:02:25] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T00:18 
[2024-12-16 12:02:25] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 12:18:00 AM, Duración simulada: 18 minutos, Tiempo real: 01/12/2024 12:00:02 AM, Duración real: 2 segundos 
[2024-12-16 12:02:25] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"Simulación aún en curso","simulatedTime":"01/12/2024 12:18:00 AM","simulatedDuration":"18 minutos","realElapsedTime":"01/12/2024 12:00:02 AM","realDuration":"2 segundos","isPaused":false,"isStopped":false} 
[2024-12-16 12:02:25] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T00:18 
[2024-12-16 12:02:25] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-16 12:02:26] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T00:26 
[2024-12-16 12:02:26] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 12:26:00 AM, Duración simulada: 26 minutos, Tiempo real: 01/12/2024 12:00:03 AM, Duración real: 3 segundos 
[2024-12-16 12:02:26] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"Simulación aún en curso","simulatedTime":"01/12/2024 12:26:00 AM","simulatedDuration":"26 minutos","realElapsedTime":"01/12/2024 12:00:03 AM","realDuration":"3 segundos","isPaused":false,"isStopped":false} 
[2024-12-16 12:02:26] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T00:26 
[2024-12-16 12:02:26] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-16 12:02:27] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T00:34 
[2024-12-16 12:02:27] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 12:34:00 AM, Duración simulada: 34 minutos, Tiempo real: 01/12/2024 12:00:04 AM, Duración real: 4 segundos 
[2024-12-16 12:02:27] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"Simulación aún en curso","simulatedTime":"01/12/2024 12:34:00 AM","simulatedDuration":"34 minutos","realElapsedTime":"01/12/2024 12:00:04 AM","realDuration":"4 segundos","isPaused":false,"isStopped":false} 
[2024-12-16 12:02:27] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T00:34 
[2024-12-16 12:02:27] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-16 12:02:28] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T00:42 
[2024-12-16 12:02:28] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 12:42:00 AM, Duración simulada: 42 minutos, Tiempo real: 01/12/2024 12:00:05 AM, Duración real: 5 segundos 
[2024-12-16 12:02:28] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"Simulación aún en curso","simulatedTime":"01/12/2024 12:42:00 AM","simulatedDuration":"42 minutos","realElapsedTime":"01/12/2024 12:00:05 AM","realDuration":"5 segundos","isPaused":false,"isStopped":false} 
[2024-12-16 12:02:28] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T00:42 
[2024-12-16 12:02:28] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-16 12:02:28] [INFO   ] Iniciando planificación: 2024-12-01T00:42 
[2024-12-16 12:02:28] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":3,"message":"Procesando 3 órdenes","timestamp":"2024-12-16T12:02:28.673705150"} 
[2024-12-16 12:02:28] [INFO   ] Órdenes disponibles: 3 
[2024-12-16 12:02:28] [INFO   ] Orden 1 - Paquetes restantes sin asignar: 3 
[2024-12-16 12:02:28] [INFO   ] Orden 3 - Paquetes restantes sin asignar: 12 
[2024-12-16 12:02:28] [INFO   ] Orden 2 - Paquetes restantes sin asignar: 10 
[2024-12-16 12:02:29] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-16 12:02:29] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-16 12:02:29] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T00:50 
[2024-12-16 12:02:29] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 12:50:00 AM, Duración simulada: 50 minutos, Tiempo real: 01/12/2024 12:00:06 AM, Duración real: 6 segundos 
[2024-12-16 12:02:29] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"Simulación aún en curso","simulatedTime":"01/12/2024 12:50:00 AM","simulatedDuration":"50 minutos","realElapsedTime":"01/12/2024 12:00:06 AM","realDuration":"6 segundos","isPaused":false,"isStopped":false} 
[2024-12-16 12:02:29] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T00:50 
[2024-12-16 12:02:29] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-16 12:02:30] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":3,"message":"Procesando 3 órdenes","timestamp":"2024-12-16T12:02:30.180756108"} 
[2024-12-16 12:02:30] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":3,"message":"Calculando 9 rutas posibles para 3 destinos","timestamp":"2024-12-16T12:02:30.182062303","routesStats":{"total":9,"completed":0}} 
[2024-12-16 12:02:30] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T00:58 
[2024-12-16 12:02:30] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 12:58:00 AM, Duración simulada: 58 minutos, Tiempo real: 01/12/2024 12:00:07 AM, Duración real: 7 segundos 
[2024-12-16 12:02:30] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"Simulación aún en curso","simulatedTime":"01/12/2024 12:58:00 AM","simulatedDuration":"58 minutos","realElapsedTime":"01/12/2024 12:00:07 AM","realDuration":"7 segundos","isPaused":false,"isStopped":false} 
[2024-12-16 12:02:30] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T00:58 
[2024-12-16 12:02:30] [INFO   ] Nuevo bloqueo activado: Origen: 021501, Destino: 130801, Inicio: 2024-12-01T00:52, Fin: 2024-12-13T12:36 
[2024-12-16 12:02:30] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-16 12:02:30] [INFO   ] - Bloqueos expirados: 0 
[2024-12-16 12:02:30] [INFO   ] - Nuevos bloqueos activados: 1 
[2024-12-16 12:02:30] [INFO   ] - Total de bloqueos activos: 1 
