[2024-12-13 19:03:19] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241213_190319.log 
[2024-12-13 19:03:56] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 3
Cantidad Total de la Orden: 12 paquetes
Cantidad Asignada al Vehículo: 12 paquetes
Código del Vehículo: B008
Capacidad Actual del Vehículo: 12 / 45
--------------------------- 
[2024-12-13 19:03:56] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 12, Capacidad Total: 45, Total Registros: 3 
[2024-12-13 19:03:56] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: B008
Capacidad del Vehículo: 45 paquetes
Orden a Entregar:
  - Código de la Orden: 3
  - Cantidad Total de la Orden: 12 paquetes
  - Cantidad Asignada al Vehículo: 12 paquetes
Origen: 130101 (TRUJILLO)
Destino: 200101 (PIURA)
Tiempo de Inicio de Viaje: 2024-12-05 04:00:00
Tiempo Estimado de Llegada: 2024-12-05 09:19:00
Tiempo Límite de Entrega: 2024-12-06 02:29:00
-------------------------Segmentos Restantes:
 - Segmento: TRUJILLO to ASCOPE, Desde: 130101, Hacia: 130201, Distancia: 0.0 km, Duración: 38 min
 - Segmento: ASCOPE to CHEPEN, Desde: 130201, Hacia: 130401, Distancia: 0.0 km, Duración: 55 min
 - Segmento: CHEPEN to CHICLAYO, Desde: 130401, Hacia: 140101, Distancia: 0.0 km, Duración: 58 min
 - Segmento: CHICLAYO to LAMBAYEQUE, Desde: 140101, Hacia: 140301, Distancia: 0.0 km, Duración: 9 min
 - Segmento: LAMBAYEQUE to PIURA, Desde: 140301, Hacia: 200101, Distancia: 0.0 km, Duración: 159 min
 
[2024-12-13 19:03:56] [INFO   ] Orden 3 completamente asignada. 
[2024-12-13 19:03:56] [INFO   ] Orden 4 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 19:03:56] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 4
Cantidad Total de la Orden: 24 paquetes
Cantidad Asignada al Vehículo: 24 paquetes
Código del Vehículo: A001
Capacidad Actual del Vehículo: 24 / 90
--------------------------- 
[2024-12-13 19:03:56] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 24, Capacidad Total: 90, Total Registros: 4 
[2024-12-13 19:03:56] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: A001
Capacidad del Vehículo: 90 paquetes
Orden a Entregar:
  - Código de la Orden: 4
  - Cantidad Total de la Orden: 24 paquetes
  - Cantidad Asignada al Vehículo: 24 paquetes
Origen: 150101 (LIMA)
Destino: 100101 (HUANUCO)
Tiempo de Inicio de Viaje: 2024-12-05 04:00:00
Tiempo Estimado de Llegada: 2024-12-05 08:03:00
Tiempo Límite de Entrega: 2024-12-07 03:00:00
-------------------------Segmentos Restantes:
 - Segmento: LIMA to OYON, Desde: 150101, Hacia: 150901, Distancia: 0.0 km, Duración: 133 min
 - Segmento: OYON to DANIEL ALCIDES CARRION, Desde: 150901, Hacia: 190201, Distancia: 0.0 km, Duración: 41 min
 - Segmento: DANIEL ALCIDES CARRION to HUANUCO, Desde: 190201, Hacia: 100101, Distancia: 0.0 km, Duración: 69 min
 
[2024-12-13 19:03:56] [INFO   ] Orden 4 completamente asignada. 
[2024-12-13 19:03:56] [INFO   ] Orden 5 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 19:03:56] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 5
Cantidad Total de la Orden: 10 paquetes
Cantidad Asignada al Vehículo: 10 paquetes
Código del Vehículo: B009
Capacidad Actual del Vehículo: 10 / 45
--------------------------- 
[2024-12-13 19:03:56] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 10, Capacidad Total: 45, Total Registros: 5 
[2024-12-13 19:03:56] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: B009
Capacidad del Vehículo: 45 paquetes
Orden a Entregar:
  - Código de la Orden: 5
  - Cantidad Total de la Orden: 10 paquetes
  - Cantidad Asignada al Vehículo: 10 paquetes
Origen: 130101 (TRUJILLO)
Destino: 060101 (CAJAMARCA)
Tiempo de Inicio de Viaje: 2024-12-05 04:00:00
Tiempo Estimado de Llegada: 2024-12-05 06:24:00
Tiempo Límite de Entrega: 2024-12-07 03:13:00
-------------------------Segmentos Restantes:
 - Segmento: TRUJILLO to CAJAMARCA, Desde: 130101, Hacia: 060101, Distancia: 0.0 km, Duración: 144 min
 
[2024-12-13 19:03:56] [INFO   ] Orden 5 completamente asignada. 
[2024-12-13 19:03:56] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Se asignaron 3 vehículos","timestamp":"2024-12-13T19:03:56.108719520","assignedVehicles":3} 
[2024-12-13 19:03:56] [INFO   ] Vehículo B008 programado para avería tipo 3 a las 2024-12-05T06:39 en el tramo de 130101 (TRUJILLO) a 200101 (PIURA) 
[2024-12-13 19:03:56] [INFO   ] Iniciando planificación: 2024-12-05T04:00 
[2024-12-13 19:03:56] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":2,"message":"Procesando 2 órdenes","timestamp":"2024-12-13T19:03:56.110075498"} 
[2024-12-13 19:03:56] [INFO   ] Órdenes disponibles: 2 
[2024-12-13 19:03:56] [INFO   ] Orden 7 - Paquetes restantes sin asignar: 7 
[2024-12-13 19:03:56] [INFO   ] Orden 6 - Paquetes restantes sin asignar: 14 
[2024-12-13 19:03:56] [INFO   ] Tiempo actualizado - Current Time: 2024-12-05T04:05 
[2024-12-13 19:03:56] [INFO   ] Resumen de simulación - Tiempo simulado: 05/12/2024 04:05:00 AM, Duración simulada: 2 horas 5 minutos, Tiempo real: 05/12/2024 02:00:24 AM, Duración real: 24 segundos 
[2024-12-13 19:03:56] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"05/12/2024 02:00:00 AM","endTime":"12/12/2024 02:00:00 AM","simulatedTime":"05/12/2024 04:05:00 AM","simulatedDuration":"2 horas 5 minutos","realElapsedTime":"05/12/2024 02:00:24 AM","realDuration":"24 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:03:56] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-05T04:05 
[2024-12-13 19:03:56] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:03:56] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 5 minutos 
[2024-12-13 19:03:56] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to GRAN CHIMU (131101),Ubicación actual: 130101, Tiempo en tramo: 60 minutos 
[2024-12-13 19:03:56] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to ASCOPE (130201),Ubicación actual: 130101, Tiempo en tramo: 5 minutos 
[2024-12-13 19:03:56] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CAJAMARCA (060101),Ubicación actual: 130101, Tiempo en tramo: 5 minutos 
[2024-12-13 19:03:56] [INFO   ] Vehículo A006 ha estado averiado durante 30 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 19:03:57] [INFO   ] Tiempo actualizado - Current Time: 2024-12-05T04:10 
[2024-12-13 19:03:57] [INFO   ] Resumen de simulación - Tiempo simulado: 05/12/2024 04:10:00 AM, Duración simulada: 2 horas 10 minutos, Tiempo real: 05/12/2024 02:00:25 AM, Duración real: 25 segundos 
[2024-12-13 19:03:57] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"05/12/2024 02:00:00 AM","endTime":"12/12/2024 02:00:00 AM","simulatedTime":"05/12/2024 04:10:00 AM","simulatedDuration":"2 horas 10 minutos","realElapsedTime":"05/12/2024 02:00:25 AM","realDuration":"25 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:03:57] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-05T04:10 
[2024-12-13 19:03:57] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:03:57] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 10 minutos 
[2024-12-13 19:03:57] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to ASCOPE (130201),Ubicación actual: 130101, Tiempo en tramo: 10 minutos 
[2024-12-13 19:03:57] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CAJAMARCA (060101),Ubicación actual: 130101, Tiempo en tramo: 10 minutos 
[2024-12-13 19:03:57] [INFO   ] Vehículo A006 ha estado averiado durante 35 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 19:03:57] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":2,"message":"Procesando 2 órdenes","timestamp":"2024-12-13T19:03:57.611186419"} 
[2024-12-13 19:03:57] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":2,"message":"Calculando rutas para 2 destinos","timestamp":"2024-12-13T19:03:57.612088255","routesStats":{"total":2,"completed":0}} 
[2024-12-13 19:03:57] [INFO   ] Calculando ruta desde 150101 hacia 150801 
[2024-12-13 19:03:57] [INFO   ] Calculando ruta desde 150101 hacia 150801 
[2024-12-13 19:03:57] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 19:03:57] [INFO   ] Calculando ruta desde 150101 hacia 050101 
[2024-12-13 19:03:57] [INFO   ] Calculando ruta desde 150101 hacia 050101 
[2024-12-13 19:03:57] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 19:03:57] [INFO   ] Calculando ruta desde 040101 hacia 150801 
[2024-12-13 19:03:57] [INFO   ] Calculando ruta desde 040101 hacia 150801 
[2024-12-13 19:03:57] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 19:03:57] [INFO   ] Calculando ruta desde 040101 hacia 050101 
[2024-12-13 19:03:57] [INFO   ] Calculando ruta desde 040101 hacia 050101 
[2024-12-13 19:03:57] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 19:03:57] [INFO   ] Calculando ruta desde 130101 hacia 150801 
[2024-12-13 19:03:57] [INFO   ] Calculando ruta desde 130101 hacia 150801 
[2024-12-13 19:03:57] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 19:03:57] [INFO   ] Calculando ruta desde 130101 hacia 050101 
[2024-12-13 19:03:57] [INFO   ] Calculando ruta desde 130101 hacia 050101 
[2024-12-13 19:03:57] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 19:03:57] [INFO   ] 
=== RESUMEN DE RUTAS POR DESTINO === 
[2024-12-13 19:03:57] [INFO   ] 
Destino: 150801 
[2024-12-13 19:03:57] [INFO   ] Rutas exitosas: 3/3 
[2024-12-13 19:03:57] [INFO   ] Detalle por almacén: 
[2024-12-13 19:03:57] [INFO   ] - 150101: ÉXITO (Tiempo: 0 días, 1 horas, 44 minutos) 
[2024-12-13 19:03:57] [INFO   ] - 040101: ÉXITO (Tiempo: 0 días, 12 horas, 57 minutos) 
[2024-12-13 19:03:57] [INFO   ] - 130101: ÉXITO (Tiempo: 0 días, 5 horas, 51 minutos) 
[2024-12-13 19:03:57] [INFO   ] 
Destino: 050101 
[2024-12-13 19:03:57] [INFO   ] Rutas exitosas: 3/3 
[2024-12-13 19:03:57] [INFO   ] Detalle por almacén: 
[2024-12-13 19:03:57] [INFO   ] - 150101: ÉXITO (Tiempo: 0 días, 5 horas, 31 minutos) 
[2024-12-13 19:03:57] [INFO   ] - 040101: ÉXITO (Tiempo: 0 días, 7 horas, 41 minutos) 
[2024-12-13 19:03:57] [INFO   ] - 130101: ÉXITO (Tiempo: 0 días, 12 horas, 6 minutos) 
[2024-12-13 19:03:57] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":2,"message":"Calculando rutas para 2 destinos","timestamp":"2024-12-13T19:03:57.846971555","routesStats":{"total":2,"completed":2}} 
[2024-12-13 19:03:58] [INFO   ] Tiempo actualizado - Current Time: 2024-12-05T04:15 
[2024-12-13 19:03:58] [INFO   ] Resumen de simulación - Tiempo simulado: 05/12/2024 04:15:00 AM, Duración simulada: 2 horas 15 minutos, Tiempo real: 05/12/2024 02:00:26 AM, Duración real: 26 segundos 
[2024-12-13 19:03:58] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"05/12/2024 02:00:00 AM","endTime":"12/12/2024 02:00:00 AM","simulatedTime":"05/12/2024 04:15:00 AM","simulatedDuration":"2 horas 15 minutos","realElapsedTime":"05/12/2024 02:00:26 AM","realDuration":"26 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:03:58] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-05T04:15 
[2024-12-13 19:03:58] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:03:58] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 15 minutos 
[2024-12-13 19:03:58] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: GRAN CHIMU to CONTUMAZA (060501),Ubicación actual: 131101, Tiempo en tramo: 5 minutos 
[2024-12-13 19:03:58] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to ASCOPE (130201),Ubicación actual: 130101, Tiempo en tramo: 15 minutos 
[2024-12-13 19:03:58] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CAJAMARCA (060101),Ubicación actual: 130101, Tiempo en tramo: 15 minutos 
[2024-12-13 19:03:58] [INFO   ] Vehículo A006 ha estado averiado durante 40 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 19:03:59] [INFO   ] Tiempo actualizado - Current Time: 2024-12-05T04:20 
[2024-12-13 19:03:59] [INFO   ] Resumen de simulación - Tiempo simulado: 05/12/2024 04:20:00 AM, Duración simulada: 2 horas 20 minutos, Tiempo real: 05/12/2024 02:00:27 AM, Duración real: 27 segundos 
[2024-12-13 19:03:59] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"05/12/2024 02:00:00 AM","endTime":"12/12/2024 02:00:00 AM","simulatedTime":"05/12/2024 04:20:00 AM","simulatedDuration":"2 horas 20 minutos","realElapsedTime":"05/12/2024 02:00:27 AM","realDuration":"27 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:03:59] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-05T04:20 
[2024-12-13 19:03:59] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:03:59] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 20 minutos 
[2024-12-13 19:03:59] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: GRAN CHIMU to CONTUMAZA (060501),Ubicación actual: 131101, Tiempo en tramo: 10 minutos 
[2024-12-13 19:03:59] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to ASCOPE (130201),Ubicación actual: 130101, Tiempo en tramo: 20 minutos 
[2024-12-13 19:03:59] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CAJAMARCA (060101),Ubicación actual: 130101, Tiempo en tramo: 20 minutos 
[2024-12-13 19:03:59] [INFO   ] Vehículo A006 ha estado averiado durante 45 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 19:04:00] [INFO   ] Tiempo actualizado - Current Time: 2024-12-05T04:25 
[2024-12-13 19:04:00] [INFO   ] Resumen de simulación - Tiempo simulado: 05/12/2024 04:25:00 AM, Duración simulada: 2 horas 25 minutos, Tiempo real: 05/12/2024 02:00:28 AM, Duración real: 28 segundos 
[2024-12-13 19:04:00] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"05/12/2024 02:00:00 AM","endTime":"12/12/2024 02:00:00 AM","simulatedTime":"05/12/2024 04:25:00 AM","simulatedDuration":"2 horas 25 minutos","realElapsedTime":"05/12/2024 02:00:28 AM","realDuration":"28 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:04:00] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-05T04:25 
[2024-12-13 19:04:00] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:04:00] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 25 minutos 
[2024-12-13 19:04:00] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to ASCOPE (130201),Ubicación actual: 130101, Tiempo en tramo: 25 minutos 
[2024-12-13 19:04:00] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CAJAMARCA (060101),Ubicación actual: 130101, Tiempo en tramo: 25 minutos 
[2024-12-13 19:04:00] [INFO   ] Vehículo A006 ha estado averiado durante 50 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 19:04:00] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 19:04:00] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Iniciando asignación de vehículos","timestamp":"2024-12-13T19:04:00.847643937"} 
[2024-12-13 19:04:00] [INFO   ] Orden 7 asignada al almacén 150101 para entrega en 150801 
[2024-12-13 19:04:00] [INFO   ] Orden 6 asignada al almacén 150101 para entrega en 050101 
[2024-12-13 19:04:00] [INFO   ] 
=== Resumen de asignación de almacenes === 
[2024-12-13 19:04:00] [INFO   ] Órdenes asignadas: 2 
[2024-12-13 19:04:00] [INFO   ] Órdenes no asignables: 0 
[2024-12-13 19:04:00] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 19:04:00] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 19:04:01] [INFO   ] Tiempo actualizado - Current Time: 2024-12-05T04:30 
[2024-12-13 19:04:01] [INFO   ] Resumen de simulación - Tiempo simulado: 05/12/2024 04:30:00 AM, Duración simulada: 2 horas 30 minutos, Tiempo real: 05/12/2024 02:00:29 AM, Duración real: 29 segundos 
[2024-12-13 19:04:01] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"05/12/2024 02:00:00 AM","endTime":"12/12/2024 02:00:00 AM","simulatedTime":"05/12/2024 04:30:00 AM","simulatedDuration":"2 horas 30 minutos","realElapsedTime":"05/12/2024 02:00:29 AM","realDuration":"29 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:04:01] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-05T04:30 
[2024-12-13 19:04:01] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:04:01] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 30 minutos 
[2024-12-13 19:04:01] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: CONTUMAZA to CAJAMARCA (060101),Ubicación actual: 060501, Tiempo en tramo: 5 minutos 
[2024-12-13 19:04:01] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to ASCOPE (130201),Ubicación actual: 130101, Tiempo en tramo: 30 minutos 
[2024-12-13 19:04:01] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CAJAMARCA (060101),Ubicación actual: 130101, Tiempo en tramo: 30 minutos 
[2024-12-13 19:04:01] [INFO   ] Vehículo A006 ha estado averiado durante 55 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 19:04:02] [INFO   ] Tiempo actualizado - Current Time: 2024-12-05T04:35 
[2024-12-13 19:04:02] [INFO   ] Resumen de simulación - Tiempo simulado: 05/12/2024 04:35:00 AM, Duración simulada: 2 horas 35 minutos, Tiempo real: 05/12/2024 02:00:30 AM, Duración real: 30 segundos 
[2024-12-13 19:04:02] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"05/12/2024 02:00:00 AM","endTime":"12/12/2024 02:00:00 AM","simulatedTime":"05/12/2024 04:35:00 AM","simulatedDuration":"2 horas 35 minutos","realElapsedTime":"05/12/2024 02:00:30 AM","realDuration":"30 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:04:02] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-05T04:35 
[2024-12-13 19:04:02] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:04:02] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 35 minutos 
[2024-12-13 19:04:02] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: CONTUMAZA to CAJAMARCA (060101),Ubicación actual: 060501, Tiempo en tramo: 10 minutos 
[2024-12-13 19:04:02] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to ASCOPE (130201),Ubicación actual: 130101, Tiempo en tramo: 35 minutos 
[2024-12-13 19:04:02] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CAJAMARCA (060101),Ubicación actual: 130101, Tiempo en tramo: 35 minutos 
[2024-12-13 19:04:02] [INFO   ] Vehículo A006 ha estado averiado durante 60 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 19:04:02] [INFO   ] Orden 7 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 19:04:02] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 7
Cantidad Total de la Orden: 7 paquetes
Cantidad Asignada al Vehículo: 7 paquetes
Código del Vehículo: A002
Capacidad Actual del Vehículo: 7 / 90
--------------------------- 
[2024-12-13 19:04:02] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 7, Capacidad Total: 90, Total Registros: 6 
[2024-12-13 19:04:02] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: A002
Capacidad del Vehículo: 90 paquetes
Orden a Entregar:
  - Código de la Orden: 7
  - Cantidad Total de la Orden: 7 paquetes
  - Cantidad Asignada al Vehículo: 7 paquetes
Origen: 150101 (LIMA)
Destino: 150801 (HUAURA)
Tiempo de Inicio de Viaje: 2024-12-05 04:35:00
Tiempo Estimado de Llegada: 2024-12-05 06:19:00
Tiempo Límite de Entrega: 2024-12-06 03:41:00
-------------------------Segmentos Restantes:
 - Segmento: LIMA to HUAURA, Desde: 150101, Hacia: 150801, Distancia: 0.0 km, Duración: 104 min
 
[2024-12-13 19:04:02] [INFO   ] Orden 7 completamente asignada. 
[2024-12-13 19:04:02] [INFO   ] Orden 6 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 19:04:02] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 6
Cantidad Total de la Orden: 14 paquetes
Cantidad Asignada al Vehículo: 14 paquetes
Código del Vehículo: A003
Capacidad Actual del Vehículo: 14 / 90
--------------------------- 
[2024-12-13 19:04:02] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 14, Capacidad Total: 90, Total Registros: 7 
[2024-12-13 19:04:02] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: A003
Capacidad del Vehículo: 90 paquetes
Orden a Entregar:
  - Código de la Orden: 6
  - Cantidad Total de la Orden: 14 paquetes
  - Cantidad Asignada al Vehículo: 14 paquetes
Origen: 150101 (LIMA)
Destino: 050101 (HUAMANGA)
Tiempo de Inicio de Viaje: 2024-12-05 04:35:00
Tiempo Estimado de Llegada: 2024-12-05 10:06:00
Tiempo Límite de Entrega: 2024-12-07 03:32:00
-------------------------Segmentos Restantes:
 - Segmento: LIMA to YAUYOS, Desde: 150101, Hacia: 151001, Distancia: 0.0 km, Duración: 110 min
 - Segmento: YAUYOS to HUANCAVELICA, Desde: 151001, Hacia: 090101, Distancia: 0.0 km, Duración: 130 min
 - Segmento: HUANCAVELICA to ANGARAES, Desde: 090101, Hacia: 090301, Distancia: 0.0 km, Duración: 35 min
 - Segmento: ANGARAES to HUAMANGA, Desde: 090301, Hacia: 050101, Distancia: 0.0 km, Duración: 56 min
 
[2024-12-13 19:04:02] [INFO   ] Orden 6 completamente asignada. 
[2024-12-13 19:04:02] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Se asignaron 2 vehículos","timestamp":"2024-12-13T19:04:02.353291079","assignedVehicles":2} 
[2024-12-13 19:04:02] [INFO   ] Vehículo A002 programado para avería tipo 1 a las 2024-12-05T05:27 en el tramo de 150101 (LIMA) a 150801 (HUAURA) 
[2024-12-13 19:04:03] [INFO   ] Tiempo actualizado - Current Time: 2024-12-05T04:40 
[2024-12-13 19:04:03] [INFO   ] Resumen de simulación - Tiempo simulado: 05/12/2024 04:40:00 AM, Duración simulada: 2 horas 40 minutos, Tiempo real: 05/12/2024 02:00:31 AM, Duración real: 31 segundos 
[2024-12-13 19:04:03] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"05/12/2024 02:00:00 AM","endTime":"12/12/2024 02:00:00 AM","simulatedTime":"05/12/2024 04:40:00 AM","simulatedDuration":"2 horas 40 minutos","realElapsedTime":"05/12/2024 02:00:31 AM","realDuration":"31 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:04:03] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-05T04:40 
[2024-12-13 19:04:03] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:04:03] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 40 minutos 
[2024-12-13 19:04:03] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to HUAURA (150801),Ubicación actual: 150101, Tiempo en tramo: 5 minutos 
[2024-12-13 19:04:03] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 5 minutos 
[2024-12-13 19:04:03] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: CONTUMAZA to CAJAMARCA (060101),Ubicación actual: 060501, Tiempo en tramo: 15 minutos 
[2024-12-13 19:04:03] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CAJAMARCA (060101),Ubicación actual: 130101, Tiempo en tramo: 40 minutos 
[2024-12-13 19:04:03] [INFO   ] Vehículo A006 ha estado averiado durante 65 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 19:04:04] [INFO   ] Tiempo actualizado - Current Time: 2024-12-05T04:45 
[2024-12-13 19:04:04] [INFO   ] Resumen de simulación - Tiempo simulado: 05/12/2024 04:45:00 AM, Duración simulada: 2 horas 45 minutos, Tiempo real: 05/12/2024 02:00:32 AM, Duración real: 32 segundos 
[2024-12-13 19:04:04] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"05/12/2024 02:00:00 AM","endTime":"12/12/2024 02:00:00 AM","simulatedTime":"05/12/2024 04:45:00 AM","simulatedDuration":"2 horas 45 minutos","realElapsedTime":"05/12/2024 02:00:32 AM","realDuration":"32 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:04:04] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-05T04:45 
