[2024-12-13 20:28:55] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241213_202855.log 
[2024-12-13 20:29:42] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T03:14 
[2024-12-13 20:29:42] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:29:42] [INFO   ] Vehículo A005 ha sufrido una avería tipo AVERIADO_1 en el tramo 1: TRUJILLO to RECUAY. Tiempo transcurrido en el tramo: 109 minutos. 
[2024-12-13 20:29:42] [INFO   ] Vehículo A005 ha sufrido una avería tipo AVERIADO_1 en 130101. Estará detenido hasta 2024-07-01T07:14. 
[2024-12-13 20:29:42] [INFO   ] Vehículo A005 ha sufrido una avería tipo 1 a las 2024-07-01T03:14 en el tramo de 130101 a 021701 
[2024-12-13 20:29:42] [INFO   ] Vehículo A005 ha estado averiado durante 0 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:29:43] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T03:22 
[2024-12-13 20:29:43] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 03:22:00 AM, Duración simulada: 3 horas 22 minutos, Tiempo real: 01/07/2024 12:00:34 AM, Duración real: 34 segundos 
[2024-12-13 20:29:43] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 03:22:00 AM","simulatedDuration":"3 horas 22 minutos","realElapsedTime":"01/07/2024 12:00:34 AM","realDuration":"34 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:29:43] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T03:22 
[2024-12-13 20:29:43] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:29:43] [INFO   ] Vehículo A005 ha estado averiado durante 8 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:29:44] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T03:30 
[2024-12-13 20:29:44] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 03:30:00 AM, Duración simulada: 3 horas 30 minutos, Tiempo real: 01/07/2024 12:00:35 AM, Duración real: 35 segundos 
[2024-12-13 20:29:44] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 03:30:00 AM","simulatedDuration":"3 horas 30 minutos","realElapsedTime":"01/07/2024 12:00:35 AM","realDuration":"35 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:29:44] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T03:30 
[2024-12-13 20:29:44] [INFO   ] Nuevo bloqueo activado: Origen: 100101, Destino: 120401, Inicio: 2024-07-01T03:27, Fin: 2024-07-16T21:33 
[2024-12-13 20:29:44] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-13 20:29:44] [INFO   ] - Bloqueos expirados: 0 
[2024-12-13 20:29:44] [INFO   ] - Nuevos bloqueos activados: 1 
[2024-12-13 20:29:44] [INFO   ] - Total de bloqueos activos: 8 
[2024-12-13 20:29:44] [INFO   ] Actualizando matriz de tiempo basada en bloqueos activos 
[2024-12-13 20:29:44] [INFO   ] Ruta bloqueada: 100701 -> 100101 
[2024-12-13 20:29:44] [INFO   ] Ruta bloqueada: 050401 -> 050201 
[2024-12-13 20:29:44] [INFO   ] Ruta bloqueada: 100301 -> 100701 
[2024-12-13 20:29:44] [INFO   ] Ruta bloqueada: 022001 -> 190101 
[2024-12-13 20:29:44] [INFO   ] Ruta bloqueada: 100301 -> 190301 
[2024-12-13 20:29:44] [INFO   ] Ruta bloqueada: 150301 -> 101001 
[2024-12-13 20:29:44] [INFO   ] Ruta bloqueada: 060601 -> 061101 
[2024-12-13 20:29:44] [INFO   ] Ruta bloqueada: 100101 -> 120401 
[2024-12-13 20:29:44] [INFO   ] Matriz de tiempo actualizada con 8 bloqueos aplicados 
[2024-12-13 20:29:44] [INFO   ] Vehículo A005 ha estado averiado durante 16 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:29:45] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T03:38 
[2024-12-13 20:29:45] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 03:38:00 AM, Duración simulada: 3 horas 38 minutos, Tiempo real: 01/07/2024 12:00:36 AM, Duración real: 36 segundos 
[2024-12-13 20:29:45] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 03:38:00 AM","simulatedDuration":"3 horas 38 minutos","realElapsedTime":"01/07/2024 12:00:36 AM","realDuration":"36 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:29:45] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T03:38 
[2024-12-13 20:29:45] [INFO   ] Nuevo bloqueo activado: Origen: 021501, Destino: 020501, Inicio: 2024-07-01T03:32, Fin: 2024-07-18T19:23 
[2024-12-13 20:29:45] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-13 20:29:45] [INFO   ] - Bloqueos expirados: 0 
[2024-12-13 20:29:45] [INFO   ] - Nuevos bloqueos activados: 1 
[2024-12-13 20:29:45] [INFO   ] - Total de bloqueos activos: 9 
[2024-12-13 20:29:45] [INFO   ] Actualizando matriz de tiempo basada en bloqueos activos 
[2024-12-13 20:29:45] [INFO   ] Ruta bloqueada: 100701 -> 100101 
[2024-12-13 20:29:45] [INFO   ] Ruta bloqueada: 050401 -> 050201 
[2024-12-13 20:29:45] [INFO   ] Ruta bloqueada: 100301 -> 100701 
[2024-12-13 20:29:45] [INFO   ] Ruta bloqueada: 022001 -> 190101 
[2024-12-13 20:29:45] [INFO   ] Ruta bloqueada: 100301 -> 190301 
[2024-12-13 20:29:45] [INFO   ] Ruta bloqueada: 150301 -> 101001 
[2024-12-13 20:29:45] [INFO   ] Ruta bloqueada: 060601 -> 061101 
[2024-12-13 20:29:45] [INFO   ] Ruta bloqueada: 100101 -> 120401 
[2024-12-13 20:29:45] [INFO   ] Ruta bloqueada: 021501 -> 020501 
[2024-12-13 20:29:45] [INFO   ] Matriz de tiempo actualizada con 9 bloqueos aplicados 
[2024-12-13 20:29:45] [INFO   ] Vehículo A005 ha estado averiado durante 24 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:29:46] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 20:29:46] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 20:29:46] [INFO   ] Iniciando planificación: 2024-07-01T03:38 
[2024-12-13 20:29:46] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":0,"message":"Procesando 0 órdenes","timestamp":"2024-12-13T20:29:46.438723828"} 
[2024-12-13 20:29:46] [INFO   ] Órdenes disponibles: 0 
[2024-12-13 20:29:46] [INFO   ] No hay órdenes disponibles para planificar en: 2024-07-01T03:38 
[2024-12-13 20:29:46] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T03:46 
[2024-12-13 20:29:46] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 03:46:00 AM, Duración simulada: 3 horas 46 minutos, Tiempo real: 01/07/2024 12:00:37 AM, Duración real: 37 segundos 
[2024-12-13 20:29:46] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 03:46:00 AM","simulatedDuration":"3 horas 46 minutos","realElapsedTime":"01/07/2024 12:00:37 AM","realDuration":"37 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:29:46] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T03:46 
[2024-12-13 20:29:46] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:29:46] [INFO   ] Vehículo A005 ha estado averiado durante 32 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:29:47] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T03:54 
[2024-12-13 20:29:47] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 03:54:00 AM, Duración simulada: 3 horas 54 minutos, Tiempo real: 01/07/2024 12:00:38 AM, Duración real: 38 segundos 
[2024-12-13 20:29:47] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 03:54:00 AM","simulatedDuration":"3 horas 54 minutos","realElapsedTime":"01/07/2024 12:00:38 AM","realDuration":"38 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:29:47] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T03:54 
[2024-12-13 20:29:47] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:29:47] [INFO   ] Vehículo A005 ha estado averiado durante 40 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:29:48] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T04:02 
[2024-12-13 20:29:48] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 04:02:00 AM, Duración simulada: 4 horas 2 minutos, Tiempo real: 01/07/2024 12:00:39 AM, Duración real: 39 segundos 
[2024-12-13 20:29:48] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 04:02:00 AM","simulatedDuration":"4 horas 2 minutos","realElapsedTime":"01/07/2024 12:00:39 AM","realDuration":"39 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:29:48] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T04:02 
[2024-12-13 20:29:48] [INFO   ] Nuevo bloqueo activado: Origen: 021701, Destino: 020101, Inicio: 2024-07-01T03:55, Fin: 2024-07-15T06:49 
[2024-12-13 20:29:48] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-13 20:29:48] [INFO   ] - Bloqueos expirados: 0 
[2024-12-13 20:29:48] [INFO   ] - Nuevos bloqueos activados: 1 
[2024-12-13 20:29:48] [INFO   ] - Total de bloqueos activos: 10 
[2024-12-13 20:29:48] [INFO   ] Actualizando matriz de tiempo basada en bloqueos activos 
[2024-12-13 20:29:48] [INFO   ] Ruta bloqueada: 100701 -> 100101 
[2024-12-13 20:29:48] [INFO   ] Ruta bloqueada: 050401 -> 050201 
[2024-12-13 20:29:48] [INFO   ] Ruta bloqueada: 100301 -> 100701 
[2024-12-13 20:29:48] [INFO   ] Ruta bloqueada: 022001 -> 190101 
[2024-12-13 20:29:48] [INFO   ] Ruta bloqueada: 100301 -> 190301 
[2024-12-13 20:29:48] [INFO   ] Ruta bloqueada: 150301 -> 101001 
[2024-12-13 20:29:48] [INFO   ] Ruta bloqueada: 060601 -> 061101 
[2024-12-13 20:29:48] [INFO   ] Ruta bloqueada: 100101 -> 120401 
[2024-12-13 20:29:48] [INFO   ] Ruta bloqueada: 021501 -> 020501 
[2024-12-13 20:29:48] [INFO   ] Ruta bloqueada: 021701 -> 020101 
[2024-12-13 20:29:48] [INFO   ] Matriz de tiempo actualizada con 10 bloqueos aplicados 
[2024-12-13 20:29:48] [INFO   ] Vehículo A005 ha estado averiado durante 48 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:29:49] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T04:10 
[2024-12-13 20:29:49] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 04:10:00 AM, Duración simulada: 4 horas 10 minutos, Tiempo real: 01/07/2024 12:00:40 AM, Duración real: 40 segundos 
[2024-12-13 20:29:49] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 04:10:00 AM","simulatedDuration":"4 horas 10 minutos","realElapsedTime":"01/07/2024 12:00:40 AM","realDuration":"40 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:29:49] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T04:10 
[2024-12-13 20:29:49] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:29:49] [INFO   ] Vehículo A005 ha estado averiado durante 56 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:29:50] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T04:18 
[2024-12-13 20:29:50] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 04:18:00 AM, Duración simulada: 4 horas 18 minutos, Tiempo real: 01/07/2024 12:00:41 AM, Duración real: 41 segundos 
[2024-12-13 20:29:50] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 04:18:00 AM","simulatedDuration":"4 horas 18 minutos","realElapsedTime":"01/07/2024 12:00:41 AM","realDuration":"41 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:29:50] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T04:18 
[2024-12-13 20:29:50] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:29:50] [INFO   ] Vehículo A005 ha estado averiado durante 64 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:29:51] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 20:29:51] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 20:29:51] [INFO   ] Iniciando planificación: 2024-07-01T04:18 
[2024-12-13 20:29:51] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":0,"message":"Procesando 0 órdenes","timestamp":"2024-12-13T20:29:51.440901380"} 
[2024-12-13 20:29:51] [INFO   ] Órdenes disponibles: 0 
[2024-12-13 20:29:51] [INFO   ] No hay órdenes disponibles para planificar en: 2024-07-01T04:18 
[2024-12-13 20:29:51] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T04:26 
[2024-12-13 20:29:51] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 04:26:00 AM, Duración simulada: 4 horas 26 minutos, Tiempo real: 01/07/2024 12:00:42 AM, Duración real: 42 segundos 
[2024-12-13 20:29:51] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 04:26:00 AM","simulatedDuration":"4 horas 26 minutos","realElapsedTime":"01/07/2024 12:00:42 AM","realDuration":"42 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:29:51] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T04:26 
[2024-12-13 20:29:51] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:29:51] [INFO   ] Vehículo A005 ha estado averiado durante 72 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:29:52] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T04:34 
[2024-12-13 20:29:52] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 04:34:00 AM, Duración simulada: 4 horas 34 minutos, Tiempo real: 01/07/2024 12:00:43 AM, Duración real: 43 segundos 
[2024-12-13 20:29:52] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 04:34:00 AM","simulatedDuration":"4 horas 34 minutos","realElapsedTime":"01/07/2024 12:00:43 AM","realDuration":"43 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:29:52] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T04:34 
[2024-12-13 20:29:52] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:29:52] [INFO   ] Vehículo A005 ha estado averiado durante 80 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:29:53] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T04:42 
[2024-12-13 20:29:53] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 04:42:00 AM, Duración simulada: 4 horas 42 minutos, Tiempo real: 01/07/2024 12:00:44 AM, Duración real: 44 segundos 
[2024-12-13 20:29:53] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 04:42:00 AM","simulatedDuration":"4 horas 42 minutos","realElapsedTime":"01/07/2024 12:00:44 AM","realDuration":"44 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:29:53] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T04:42 
[2024-12-13 20:29:53] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:29:53] [INFO   ] Vehículo A005 ha estado averiado durante 88 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:29:54] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T04:50 
[2024-12-13 20:29:54] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 04:50:00 AM, Duración simulada: 4 horas 50 minutos, Tiempo real: 01/07/2024 12:00:45 AM, Duración real: 45 segundos 
[2024-12-13 20:29:54] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 04:50:00 AM","simulatedDuration":"4 horas 50 minutos","realElapsedTime":"01/07/2024 12:00:45 AM","realDuration":"45 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:29:54] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T04:50 
[2024-12-13 20:29:54] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:29:54] [INFO   ] Vehículo A005 ha estado averiado durante 96 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:29:55] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T04:58 
[2024-12-13 20:29:55] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 04:58:00 AM, Duración simulada: 4 horas 58 minutos, Tiempo real: 01/07/2024 12:00:46 AM, Duración real: 46 segundos 
[2024-12-13 20:29:55] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 04:58:00 AM","simulatedDuration":"4 horas 58 minutos","realElapsedTime":"01/07/2024 12:00:46 AM","realDuration":"46 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:29:55] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T04:58 
[2024-12-13 20:29:55] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:29:55] [INFO   ] Vehículo A005 ha estado averiado durante 104 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:29:56] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 20:29:56] [INFO   ] Iniciando planificación: 2024-07-01T04:58 
[2024-12-13 20:29:56] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":1,"message":"Procesando 1 órdenes","timestamp":"2024-12-13T20:29:56.442588516"} 
[2024-12-13 20:29:56] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 20:29:56] [INFO   ] Órdenes disponibles: 1 
[2024-12-13 20:29:56] [INFO   ] Orden 2 - Paquetes restantes sin asignar: 24 
[2024-12-13 20:29:56] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:06 
[2024-12-13 20:29:56] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:06:00 AM, Duración simulada: 5 horas 6 minutos, Tiempo real: 01/07/2024 12:00:47 AM, Duración real: 47 segundos 
[2024-12-13 20:29:56] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:06:00 AM","simulatedDuration":"5 horas 6 minutos","realElapsedTime":"01/07/2024 12:00:47 AM","realDuration":"47 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:29:56] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:06 
[2024-12-13 20:29:56] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:29:56] [INFO   ] Vehículo A005 ha estado averiado durante 112 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:29:57] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:14 
[2024-12-13 20:29:57] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:14:00 AM, Duración simulada: 5 horas 14 minutos, Tiempo real: 01/07/2024 12:00:48 AM, Duración real: 48 segundos 
[2024-12-13 20:29:57] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:14:00 AM","simulatedDuration":"5 horas 14 minutos","realElapsedTime":"01/07/2024 12:00:48 AM","realDuration":"48 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:29:57] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:14 
[2024-12-13 20:29:57] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:29:57] [INFO   ] Vehículo A005 ha estado averiado durante 120 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:29:57] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Procesando 1 órdenes","timestamp":"2024-12-13T20:29:57.944013807"} 
[2024-12-13 20:29:57] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Calculando rutas para 1 destinos","timestamp":"2024-12-13T20:29:57.944789579","routesStats":{"total":1,"completed":0}} 
[2024-12-13 20:29:57] [INFO   ] Calculando ruta desde 150101 hacia 211201 
[2024-12-13 20:29:57] [INFO   ] Calculando ruta desde 150101 hacia 211201 
[2024-12-13 20:29:57] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 20:29:57] [INFO   ] Calculando ruta desde 040101 hacia 211201 
[2024-12-13 20:29:57] [INFO   ] Calculando ruta desde 040101 hacia 211201 
[2024-12-13 20:29:57] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 20:29:57] [INFO   ] Calculando ruta desde 130101 hacia 211201 
[2024-12-13 20:29:57] [INFO   ] Calculando ruta desde 130101 hacia 211201 
[2024-12-13 20:29:57] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 20:29:57] [INFO   ] 
=== RESUMEN DE RUTAS POR DESTINO === 
[2024-12-13 20:29:57] [INFO   ] 
Destino: 211201 
[2024-12-13 20:29:57] [INFO   ] Rutas exitosas: 3/3 
[2024-12-13 20:29:57] [INFO   ] Detalle por almacén: 
[2024-12-13 20:29:57] [INFO   ] - 150101: ÉXITO (Tiempo: 0 días, 14 horas, 17 minutos) 
[2024-12-13 20:29:57] [INFO   ] - 040101: ÉXITO (Tiempo: 0 días, 6 horas, 11 minutos) 
[2024-12-13 20:29:57] [INFO   ] - 130101: ÉXITO (Tiempo: 0 días, 20 horas, 47 minutos) 
[2024-12-13 20:29:57] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Calculando rutas para 1 destinos","timestamp":"2024-12-13T20:29:57.995399730","routesStats":{"total":1,"completed":1}} 
[2024-12-13 20:29:58] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:22 
[2024-12-13 20:29:58] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:22:00 AM, Duración simulada: 5 horas 22 minutos, Tiempo real: 01/07/2024 12:00:49 AM, Duración real: 49 segundos 
[2024-12-13 20:29:58] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:22:00 AM","simulatedDuration":"5 horas 22 minutos","realElapsedTime":"01/07/2024 12:00:49 AM","realDuration":"49 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:29:58] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:22 
[2024-12-13 20:29:58] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:29:58] [INFO   ] Vehículo A005 ha estado averiado durante 128 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:29:59] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:30 
[2024-12-13 20:29:59] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:30:00 AM, Duración simulada: 5 horas 30 minutos, Tiempo real: 01/07/2024 12:00:50 AM, Duración real: 50 segundos 
[2024-12-13 20:29:59] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:30:00 AM","simulatedDuration":"5 horas 30 minutos","realElapsedTime":"01/07/2024 12:00:50 AM","realDuration":"50 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:29:59] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:30 
[2024-12-13 20:29:59] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:29:59] [INFO   ] Vehículo A005 ha estado averiado durante 136 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:30:00] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:38 
[2024-12-13 20:30:00] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:38:00 AM, Duración simulada: 5 horas 38 minutos, Tiempo real: 01/07/2024 12:00:51 AM, Duración real: 51 segundos 
[2024-12-13 20:30:00] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:38:00 AM","simulatedDuration":"5 horas 38 minutos","realElapsedTime":"01/07/2024 12:00:51 AM","realDuration":"51 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:30:00] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:38 
[2024-12-13 20:30:00] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:30:00] [INFO   ] Vehículo A005 ha estado averiado durante 144 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:30:00] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Iniciando asignación de vehículos","timestamp":"2024-12-13T20:30:00.997624519"} 
[2024-12-13 20:30:00] [INFO   ] Orden 2 asignada al almacén 040101 para entrega en 211201 
[2024-12-13 20:30:00] [INFO   ] 
=== Resumen de asignación de almacenes === 
[2024-12-13 20:30:00] [INFO   ] Órdenes asignadas: 1 
[2024-12-13 20:30:00] [INFO   ] Órdenes no asignables: 0 
[2024-12-13 20:30:01] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 20:30:01] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
