[2024-12-13 11:55:07] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241213_115507.log 
[2024-12-13 12:06:33] [INFO   ] Vehículo C011 ha estado averiado durante 760 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 12:06:33] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: PARURO to ESPINAR (080801),Ubicación actual: 081001, Tiempo en tramo: 85 minutos 
[2024-12-13 12:06:33] [INFO   ] Vehículo B011 ha estado averiado durante 1520 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 12:06:33] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CHUMBIVILCAS to CAYLLOMA (040501),Ubicación actual: 080701, Tiempo en tramo: 40 minutos 
[2024-12-13 12:06:33] [INFO   ] Vehículo B013 - Velocidad: 0.00 km/h, Tramo: LA UNION to AYMARAES (030401),Ubicación actual: 040801, Tiempo en tramo: 85 minutos 
[2024-12-13 12:06:33] [INFO   ] Vehículo B014 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CANDARAVE (230201),Ubicación actual: 040101, Tiempo en tramo: 70 minutos 
[2024-12-13 12:06:34] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T11:20 
[2024-12-13 12:06:34] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 11:20:00 AM, Duración simulada: 1 día 11 horas 20 minutos, Tiempo real: 01/07/2024 12:07:03 AM, Duración real: 7 minutos 3 segundos 
[2024-12-13 12:06:34] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 11:20:00 AM","simulatedDuration":"1 día 11 horas 20 minutos","realElapsedTime":"01/07/2024 12:07:03 AM","realDuration":"7 minutos 3 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 12:06:34] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T11:20 
[2024-12-13 12:06:34] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 12:06:34] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: PURUS to ATALAYA (250201),Ubicación actual: 250401, Tiempo en tramo: 95 minutos 
[2024-12-13 12:06:34] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to LIMA (150101),Ubicación actual: 090101, Tiempo en tramo: 20 minutos 
[2024-12-13 12:06:34] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: YAUYOS to HUANCAVELICA (090101),Ubicación actual: 151001, Tiempo en tramo: 70 minutos 
[2024-12-13 12:06:34] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 20 minutos 
[2024-12-13 12:06:34] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: CORONEL PORTILLO to TOCACHE (221001),Ubicación actual: 250101, Tiempo en tramo: 60 minutos 
[2024-12-13 12:06:34] [INFO   ] Vehículo C011 ha estado averiado durante 765 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 12:06:34] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: PARURO to ESPINAR (080801),Ubicación actual: 081001, Tiempo en tramo: 90 minutos 
[2024-12-13 12:06:34] [INFO   ] Vehículo B011 ha estado averiado durante 1525 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 12:06:34] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CHUMBIVILCAS to CAYLLOMA (040501),Ubicación actual: 080701, Tiempo en tramo: 45 minutos 
[2024-12-13 12:06:34] [INFO   ] Vehículo B013 - Velocidad: 0.00 km/h, Tramo: LA UNION to AYMARAES (030401),Ubicación actual: 040801, Tiempo en tramo: 90 minutos 
[2024-12-13 12:06:34] [INFO   ] Vehículo B014 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CANDARAVE (230201),Ubicación actual: 040101, Tiempo en tramo: 75 minutos 
[2024-12-13 12:06:35] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T11:25 
[2024-12-13 12:06:35] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 11:25:00 AM, Duración simulada: 1 día 11 horas 25 minutos, Tiempo real: 01/07/2024 12:07:04 AM, Duración real: 7 minutos 4 segundos 
[2024-12-13 12:06:35] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 11:25:00 AM","simulatedDuration":"1 día 11 horas 25 minutos","realElapsedTime":"01/07/2024 12:07:04 AM","realDuration":"7 minutos 4 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 12:06:35] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T11:25 
[2024-12-13 12:06:35] [INFO   ] Nuevo bloqueo activado: Origen: 020701, Destino: 130801, Inicio: 2024-07-02T11:22, Fin: 2024-07-17T03:54 
[2024-12-13 12:06:35] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-13 12:06:35] [INFO   ] - Bloqueos expirados: 0 
[2024-12-13 12:06:35] [INFO   ] - Nuevos bloqueos activados: 1 
[2024-12-13 12:06:35] [INFO   ] - Total de bloqueos activos: 41 
[2024-12-13 12:06:35] [INFO   ] Actualizando matriz de tiempo basada en bloqueos activos 
[2024-12-13 12:06:35] [SEVERE ] Error en actualización de tiempo 
[2024-12-13 12:06:36] [INFO   ] Iniciando planificación: 2024-07-02T11:25 
[2024-12-13 12:06:36] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":0,"message":"Procesando 0 órdenes","timestamp":"2024-12-13T12:06:36.293016300"} 
[2024-12-13 12:06:36] [INFO   ] Órdenes disponibles: 0 
[2024-12-13 12:06:36] [INFO   ] No hay órdenes disponibles para planificar en: 2024-07-02T11:25 
[2024-12-13 12:06:36] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T11:30 
[2024-12-13 12:06:36] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 11:30:00 AM, Duración simulada: 1 día 11 horas 30 minutos, Tiempo real: 01/07/2024 12:07:05 AM, Duración real: 7 minutos 5 segundos 
[2024-12-13 12:06:36] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 11:30:00 AM","simulatedDuration":"1 día 11 horas 30 minutos","realElapsedTime":"01/07/2024 12:07:05 AM","realDuration":"7 minutos 5 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 12:06:36] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T11:30 
[2024-12-13 12:06:36] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 12:06:36] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: PURUS to ATALAYA (250201),Ubicación actual: 250401, Tiempo en tramo: 105 minutos 
[2024-12-13 12:06:36] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to LIMA (150101),Ubicación actual: 090101, Tiempo en tramo: 30 minutos 
[2024-12-13 12:06:36] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: YAUYOS to HUANCAVELICA (090101),Ubicación actual: 151001, Tiempo en tramo: 80 minutos 
[2024-12-13 12:06:36] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 30 minutos 
[2024-12-13 12:06:36] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: CORONEL PORTILLO to TOCACHE (221001),Ubicación actual: 250101, Tiempo en tramo: 70 minutos 
[2024-12-13 12:06:36] [INFO   ] Vehículo C011 ha estado averiado durante 775 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 12:06:36] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: PARURO to ESPINAR (080801),Ubicación actual: 081001, Tiempo en tramo: 100 minutos 
[2024-12-13 12:06:36] [INFO   ] Vehículo B011 ha estado averiado durante 1535 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 12:06:36] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CHUMBIVILCAS to CAYLLOMA (040501),Ubicación actual: 080701, Tiempo en tramo: 55 minutos 
[2024-12-13 12:06:36] [INFO   ] Vehículo B013 - Velocidad: 0.00 km/h, Tramo: LA UNION to AYMARAES (030401),Ubicación actual: 040801, Tiempo en tramo: 100 minutos 
[2024-12-13 12:06:36] [INFO   ] Vehículo B014 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CANDARAVE (230201),Ubicación actual: 040101, Tiempo en tramo: 85 minutos 
[2024-12-13 12:06:36] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 12:06:36] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 12:06:37] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T11:35 
[2024-12-13 12:06:37] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 11:35:00 AM, Duración simulada: 1 día 11 horas 35 minutos, Tiempo real: 01/07/2024 12:07:06 AM, Duración real: 7 minutos 6 segundos 
[2024-12-13 12:06:37] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 11:35:00 AM","simulatedDuration":"1 día 11 horas 35 minutos","realElapsedTime":"01/07/2024 12:07:06 AM","realDuration":"7 minutos 6 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 12:06:37] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T11:35 
[2024-12-13 12:06:37] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 12:06:37] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: PURUS to ATALAYA (250201),Ubicación actual: 250401, Tiempo en tramo: 110 minutos 
[2024-12-13 12:06:37] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to LIMA (150101),Ubicación actual: 090101, Tiempo en tramo: 35 minutos 
[2024-12-13 12:06:37] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: YAUYOS to HUANCAVELICA (090101),Ubicación actual: 151001, Tiempo en tramo: 85 minutos 
[2024-12-13 12:06:37] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 35 minutos 
[2024-12-13 12:06:37] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: CORONEL PORTILLO to TOCACHE (221001),Ubicación actual: 250101, Tiempo en tramo: 75 minutos 
[2024-12-13 12:06:37] [INFO   ] Vehículo C011 ha estado averiado durante 780 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 12:06:37] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: PARURO to ESPINAR (080801),Ubicación actual: 081001, Tiempo en tramo: 105 minutos 
[2024-12-13 12:06:37] [INFO   ] Vehículo B011 ha estado averiado durante 1540 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 12:06:37] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CHUMBIVILCAS to CAYLLOMA (040501),Ubicación actual: 080701, Tiempo en tramo: 60 minutos 
[2024-12-13 12:06:37] [INFO   ] Vehículo B013 - Velocidad: 0.00 km/h, Tramo: LA UNION to AYMARAES (030401),Ubicación actual: 040801, Tiempo en tramo: 105 minutos 
[2024-12-13 12:06:37] [INFO   ] Vehículo B014 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CANDARAVE (230201),Ubicación actual: 040101, Tiempo en tramo: 90 minutos 
[2024-12-13 12:06:38] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T11:40 
[2024-12-13 12:06:38] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 11:40:00 AM, Duración simulada: 1 día 11 horas 40 minutos, Tiempo real: 01/07/2024 12:07:07 AM, Duración real: 7 minutos 7 segundos 
[2024-12-13 12:06:38] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 11:40:00 AM","simulatedDuration":"1 día 11 horas 40 minutos","realElapsedTime":"01/07/2024 12:07:07 AM","realDuration":"7 minutos 7 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 12:06:38] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T11:40 
[2024-12-13 12:06:38] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 12:06:38] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: PURUS to ATALAYA (250201),Ubicación actual: 250401, Tiempo en tramo: 115 minutos 
[2024-12-13 12:06:38] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to LIMA (150101),Ubicación actual: 090101, Tiempo en tramo: 40 minutos 
[2024-12-13 12:06:38] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: YAUYOS to HUANCAVELICA (090101),Ubicación actual: 151001, Tiempo en tramo: 90 minutos 
[2024-12-13 12:06:38] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 40 minutos 
[2024-12-13 12:06:38] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: CORONEL PORTILLO to TOCACHE (221001),Ubicación actual: 250101, Tiempo en tramo: 80 minutos 
[2024-12-13 12:06:38] [INFO   ] Vehículo C011 ha estado averiado durante 785 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 12:06:38] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: PARURO to ESPINAR (080801),Ubicación actual: 081001, Tiempo en tramo: 110 minutos 
[2024-12-13 12:06:38] [INFO   ] Vehículo B011 ha estado averiado durante 1545 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 12:06:38] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CHUMBIVILCAS to CAYLLOMA (040501),Ubicación actual: 080701, Tiempo en tramo: 65 minutos 
[2024-12-13 12:06:38] [INFO   ] Vehículo B013 - Velocidad: 0.00 km/h, Tramo: LA UNION to AYMARAES (030401),Ubicación actual: 040801, Tiempo en tramo: 110 minutos 
[2024-12-13 12:06:38] [INFO   ] Vehículo B014 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CANDARAVE (230201),Ubicación actual: 040101, Tiempo en tramo: 95 minutos 
[2024-12-13 12:06:39] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T11:45 
[2024-12-13 12:06:39] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 11:45:00 AM, Duración simulada: 1 día 11 horas 45 minutos, Tiempo real: 01/07/2024 12:07:08 AM, Duración real: 7 minutos 8 segundos 
[2024-12-13 12:06:39] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 11:45:00 AM","simulatedDuration":"1 día 11 horas 45 minutos","realElapsedTime":"01/07/2024 12:07:08 AM","realDuration":"7 minutos 8 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 12:06:39] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T11:45 
[2024-12-13 12:06:39] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 12:06:39] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: PURUS to ATALAYA (250201),Ubicación actual: 250401, Tiempo en tramo: 120 minutos 
[2024-12-13 12:06:39] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to LIMA (150101),Ubicación actual: 090101, Tiempo en tramo: 45 minutos 
[2024-12-13 12:06:39] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: YAUYOS to HUANCAVELICA (090101),Ubicación actual: 151001, Tiempo en tramo: 95 minutos 
[2024-12-13 12:06:39] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 45 minutos 
[2024-12-13 12:06:39] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: CORONEL PORTILLO to TOCACHE (221001),Ubicación actual: 250101, Tiempo en tramo: 85 minutos 
[2024-12-13 12:06:39] [INFO   ] Vehículo C011 ha estado averiado durante 790 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 12:06:39] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: PARURO to ESPINAR (080801),Ubicación actual: 081001, Tiempo en tramo: 115 minutos 
[2024-12-13 12:06:39] [INFO   ] Vehículo B011 ha estado averiado durante 1550 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 12:06:39] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CHUMBIVILCAS to CAYLLOMA (040501),Ubicación actual: 080701, Tiempo en tramo: 70 minutos 
[2024-12-13 12:06:39] [INFO   ] Vehículo B013 - Velocidad: 0.00 km/h, Tramo: LA UNION to AYMARAES (030401),Ubicación actual: 040801, Tiempo en tramo: 115 minutos 
[2024-12-13 12:06:39] [INFO   ] Vehículo B014 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CANDARAVE (230201),Ubicación actual: 040101, Tiempo en tramo: 100 minutos 
[2024-12-13 12:06:40] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T11:50 
[2024-12-13 12:06:40] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 11:50:00 AM, Duración simulada: 1 día 11 horas 50 minutos, Tiempo real: 01/07/2024 12:07:09 AM, Duración real: 7 minutos 9 segundos 
[2024-12-13 12:06:40] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 11:50:00 AM","simulatedDuration":"1 día 11 horas 50 minutos","realElapsedTime":"01/07/2024 12:07:09 AM","realDuration":"7 minutos 9 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 12:06:40] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T11:50 
[2024-12-13 12:06:40] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 12:06:40] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: PURUS to ATALAYA (250201),Ubicación actual: 250401, Tiempo en tramo: 125 minutos 
[2024-12-13 12:06:40] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to LIMA (150101),Ubicación actual: 090101, Tiempo en tramo: 50 minutos 
[2024-12-13 12:06:40] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: YAUYOS to HUANCAVELICA (090101),Ubicación actual: 151001, Tiempo en tramo: 100 minutos 
[2024-12-13 12:06:40] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 50 minutos 
[2024-12-13 12:06:40] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: CORONEL PORTILLO to TOCACHE (221001),Ubicación actual: 250101, Tiempo en tramo: 90 minutos 
[2024-12-13 12:06:40] [INFO   ] Vehículo C011 ha estado averiado durante 795 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 12:06:40] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: PARURO to ESPINAR (080801),Ubicación actual: 081001, Tiempo en tramo: 120 minutos 
[2024-12-13 12:06:40] [INFO   ] Vehículo B011 ha estado averiado durante 1555 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 12:06:40] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CHUMBIVILCAS to CAYLLOMA (040501),Ubicación actual: 080701, Tiempo en tramo: 75 minutos 
[2024-12-13 12:06:40] [INFO   ] Vehículo B013 - Velocidad: 0.00 km/h, Tramo: LA UNION to AYMARAES (030401),Ubicación actual: 040801, Tiempo en tramo: 120 minutos 
[2024-12-13 12:06:40] [INFO   ] Vehículo B014 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CANDARAVE (230201),Ubicación actual: 040101, Tiempo en tramo: 105 minutos 
[2024-12-13 12:06:41] [INFO   ] Iniciando planificación: 2024-07-02T11:50 
[2024-12-13 12:06:41] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":0,"message":"Procesando 0 órdenes","timestamp":"2024-12-13T12:06:41.306629500"} 
[2024-12-13 12:06:41] [INFO   ] Órdenes disponibles: 0 
[2024-12-13 12:06:41] [INFO   ] No hay órdenes disponibles para planificar en: 2024-07-02T11:50 
[2024-12-13 12:06:41] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T11:55 
[2024-12-13 12:06:41] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 11:55:00 AM, Duración simulada: 1 día 11 horas 55 minutos, Tiempo real: 01/07/2024 12:07:10 AM, Duración real: 7 minutos 10 segundos 
[2024-12-13 12:06:41] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 11:55:00 AM","simulatedDuration":"1 día 11 horas 55 minutos","realElapsedTime":"01/07/2024 12:07:10 AM","realDuration":"7 minutos 10 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 12:06:41] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T11:55 
[2024-12-13 12:06:41] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 12:06:41] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: PURUS to ATALAYA (250201),Ubicación actual: 250401, Tiempo en tramo: 130 minutos 
[2024-12-13 12:06:41] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to LIMA (150101),Ubicación actual: 090101, Tiempo en tramo: 55 minutos 
[2024-12-13 12:06:41] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: YAUYOS to HUANCAVELICA (090101),Ubicación actual: 151001, Tiempo en tramo: 105 minutos 
[2024-12-13 12:06:41] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 55 minutos 
[2024-12-13 12:06:41] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: CORONEL PORTILLO to TOCACHE (221001),Ubicación actual: 250101, Tiempo en tramo: 95 minutos 
[2024-12-13 12:06:41] [INFO   ] Vehículo C011 ha estado averiado durante 800 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 12:06:41] [INFO   ] Vehículo B011 ha estado averiado durante 1560 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 12:06:41] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CHUMBIVILCAS to CAYLLOMA (040501),Ubicación actual: 080701, Tiempo en tramo: 80 minutos 
[2024-12-13 12:06:41] [INFO   ] Vehículo B013 - Velocidad: 0.00 km/h, Tramo: LA UNION to AYMARAES (030401),Ubicación actual: 040801, Tiempo en tramo: 125 minutos 
[2024-12-13 12:06:41] [INFO   ] Vehículo B014 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CANDARAVE (230201),Ubicación actual: 040101, Tiempo en tramo: 110 minutos 
[2024-12-13 12:06:41] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 12:06:41] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 12:06:42] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T12:00 
[2024-12-13 12:06:42] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 12:00:00 PM, Duración simulada: 1 día 12 horas, Tiempo real: 01/07/2024 12:07:11 AM, Duración real: 7 minutos 11 segundos 
[2024-12-13 12:06:42] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 12:00:00 PM","simulatedDuration":"1 día 12 horas","realElapsedTime":"01/07/2024 12:07:11 AM","realDuration":"7 minutos 11 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 12:06:42] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T12:00 
[2024-12-13 12:06:42] [INFO   ] Nuevo bloqueo activado: Origen: 190301, Destino: 020701, Inicio: 2024-07-02T11:59, Fin: 2024-07-16T14:54 
[2024-12-13 12:06:42] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-13 12:06:42] [INFO   ] - Bloqueos expirados: 0 
[2024-12-13 12:06:42] [INFO   ] - Nuevos bloqueos activados: 1 
[2024-12-13 12:06:42] [INFO   ] - Total de bloqueos activos: 42 
[2024-12-13 12:06:42] [INFO   ] Actualizando matriz de tiempo basada en bloqueos activos 
[2024-12-13 12:06:42] [SEVERE ] Error en actualización de tiempo 
[2024-12-13 12:06:43] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T12:05 
[2024-12-13 12:06:43] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 12:05:00 PM, Duración simulada: 1 día 12 horas 5 minutos, Tiempo real: 01/07/2024 12:07:12 AM, Duración real: 7 minutos 12 segundos 
[2024-12-13 12:06:43] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 12:05:00 PM","simulatedDuration":"1 día 12 horas 5 minutos","realElapsedTime":"01/07/2024 12:07:12 AM","realDuration":"7 minutos 12 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 12:06:43] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T12:05 
[2024-12-13 12:06:43] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 12:06:43] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: PURUS to ATALAYA (250201),Ubicación actual: 250401, Tiempo en tramo: 140 minutos 
[2024-12-13 12:06:43] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to LIMA (150101),Ubicación actual: 090101, Tiempo en tramo: 65 minutos 
[2024-12-13 12:06:43] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: YAUYOS to HUANCAVELICA (090101),Ubicación actual: 151001, Tiempo en tramo: 115 minutos 
[2024-12-13 12:06:43] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 65 minutos 
[2024-12-13 12:06:43] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: CORONEL PORTILLO to TOCACHE (221001),Ubicación actual: 250101, Tiempo en tramo: 105 minutos 
[2024-12-13 12:06:43] [INFO   ] Vehículo C011 ha estado averiado durante 810 minutos desde que ocurrió la avería inicialmente. 
