[2024-12-13 00:24:51] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241213_002451.log 
[2024-12-13 00:25:00] [INFO   ] Bloqueo: 020301 => 220301, Inicio: 2025-01-04 09:31, Fin: 2025-01-14 03:34 
[2024-12-13 00:25:00] [INFO   ] Bloqueo: 020301 => 120701, Inicio: 2025-01-01 05:33, Fin: 2025-01-20 03:19 
[2024-12-13 00:25:00] [INFO   ] Bloqueo: 020301 => 020501, Inicio: 2025-01-06 00:58, Fin: 2025-01-21 19:35 
[2024-12-13 00:25:00] [INFO   ] Bloqueo: 020201 => 021401, Inicio: 2025-01-07 12:44, Fin: 2025-01-24 12:44 
[2024-12-13 00:25:00] [INFO   ] Bloqueo: 020101 => 130201, Inicio: 2025-01-03 18:25, Fin: 2025-01-16 03:55 
[2024-12-13 00:25:00] [INFO   ] Bloqueo: 020101 => 100201, Inicio: 2025-01-03 08:08, Fin: 2025-01-20 11:24 
[2024-12-13 00:25:00] [INFO   ] Bloqueo: 010701 => 220601, Inicio: 2025-01-03 18:39, Fin: 2025-01-15 21:29 
[2024-12-13 00:25:00] [INFO   ] Bloqueo: 010701 => 060101, Inicio: 2025-01-04 05:11, Fin: 2025-01-14 18:03 
[2024-12-13 00:25:00] [INFO   ] Bloqueo: 010601 => 020401, Inicio: 2025-01-03 05:02, Fin: 2025-01-24 09:25 
[2024-12-13 00:25:00] [INFO   ] Bloqueo: 010501 => 131201, Inicio: 2025-01-02 03:46, Fin: 2025-01-23 06:31 
[2024-12-13 00:25:00] [INFO   ] Bloqueo: 010501 => 061001, Inicio: 2025-01-02 13:48, Fin: 2025-01-18 02:34 
[2024-12-13 00:25:00] [INFO   ] Bloqueo: 010301 => 060401, Inicio: 2025-01-04 17:39, Fin: 2025-01-15 10:36 
[2024-12-13 00:25:00] [INFO   ] Bloqueo: 010201 => 220401, Inicio: 2025-01-04 12:42, Fin: 2025-01-24 20:53 
[2024-12-13 00:25:00] [INFO   ] Bloqueo: 010201 => 061201, Inicio: 2025-01-04 05:35, Fin: 2025-01-23 08:51 
[2024-12-13 00:25:00] [INFO   ] Bloqueo: 010201 => 010301, Inicio: 2025-01-07 11:01, Fin: 2025-01-15 13:57 
[2024-12-13 00:25:00] [INFO   ] Bloqueo: 010101 => 130701, Inicio: 2025-01-06 00:59, Fin: 2025-01-22 17:18 
[2024-12-13 00:25:00] [INFO   ] Iniciando carga del plan de mantenimiento desde: src/main/resources/maintenance.txt 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C017, Inicio: 2024-04-01 00:00, Fin: 2024-04-03 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C001, Inicio: 2024-04-03 00:00, Fin: 2024-04-05 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: B011, Inicio: 2024-04-05 00:00, Fin: 2024-04-07 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C018, Inicio: 2024-04-07 00:00, Fin: 2024-04-09 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: B001, Inicio: 2024-04-09 00:00, Fin: 2024-04-11 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C002, Inicio: 2024-04-11 00:00, Fin: 2024-04-13 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C019, Inicio: 2024-04-13 00:00, Fin: 2024-04-15 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: B012, Inicio: 2024-04-15 00:00, Fin: 2024-04-17 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: A001, Inicio: 2024-04-17 00:00, Fin: 2024-04-19 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C020, Inicio: 2024-04-19 00:00, Fin: 2024-04-21 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C003, Inicio: 2024-04-21 00:00, Fin: 2024-04-23 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: B013, Inicio: 2024-04-23 00:00, Fin: 2024-04-25 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C021, Inicio: 2024-04-25 00:00, Fin: 2024-04-27 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: B002, Inicio: 2024-04-27 00:00, Fin: 2024-04-29 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C004, Inicio: 2024-04-29 00:00, Fin: 2024-05-01 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C022, Inicio: 2024-05-01 00:00, Fin: 2024-05-03 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: B014, Inicio: 2024-05-03 00:00, Fin: 2024-05-05 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: A005, Inicio: 2024-05-05 00:00, Fin: 2024-05-07 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C023, Inicio: 2024-05-07 00:00, Fin: 2024-05-09 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C005, Inicio: 2024-05-09 00:00, Fin: 2024-05-11 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: B015, Inicio: 2024-05-11 00:00, Fin: 2024-05-13 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C024, Inicio: 2024-05-13 00:00, Fin: 2024-05-15 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: B003, Inicio: 2024-05-15 00:00, Fin: 2024-05-17 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: A002, Inicio: 2024-05-17 00:00, Fin: 2024-05-19 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C011, Inicio: 2024-05-19 00:00, Fin: 2024-05-21 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C006, Inicio: 2024-05-21 00:00, Fin: 2024-05-23 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: B008, Inicio: 2024-05-23 00:00, Fin: 2024-05-25 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C012, Inicio: 2024-05-25 00:00, Fin: 2024-05-27 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: B004, Inicio: 2024-05-27 00:00, Fin: 2024-05-29 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C007, Inicio: 2024-05-29 00:00, Fin: 2024-05-31 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C013, Inicio: 2024-05-31 00:00, Fin: 2024-06-02 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: A003, Inicio: 2024-06-02 00:00, Fin: 2024-06-04 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: B005, Inicio: 2024-06-04 00:00, Fin: 2024-06-06 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C014, Inicio: 2024-06-06 00:00, Fin: 2024-06-08 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C008, Inicio: 2024-06-08 00:00, Fin: 2024-06-10 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: B009, Inicio: 2024-06-10 00:00, Fin: 2024-06-12 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C015, Inicio: 2024-06-12 00:00, Fin: 2024-06-14 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: A006, Inicio: 2024-06-14 00:00, Fin: 2024-06-16 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: B006, Inicio: 2024-06-16 00:00, Fin: 2024-06-18 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C016, Inicio: 2024-06-18 00:00, Fin: 2024-06-20 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C009, Inicio: 2024-06-20 00:00, Fin: 2024-06-22 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: A004, Inicio: 2024-06-22 00:00, Fin: 2024-06-24 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: B010, Inicio: 2024-06-24 00:00, Fin: 2024-06-26 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: C010, Inicio: 2024-06-26 00:00, Fin: 2024-06-28 23:59 
[2024-12-13 00:25:00] [INFO   ] Mantenimiento cargado - Vehículo: B007, Inicio: 2024-06-28 00:00, Fin: 2024-06-30 23:59 
[2024-12-13 00:25:00] [INFO   ] Carga del plan de mantenimiento completada. Total de mantenimientos: 45 
[2024-12-13 00:25:00] [INFO   ] Comenzando carga de órdenes desde 1 archivos 
[2024-12-13 00:25:00] [INFO   ] Cargadas 821 órdenes del archivo c.1inf54.ventas202501.txt 
[2024-12-13 00:25:00] [INFO   ] Carga de órdenes completada. Total de órdenes cargadas: 821 
[2024-12-13 00:25:00] [INFO   ] Cantidad total de nodos (locations): 195 
[2024-12-13 00:25:00] [INFO   ] Número de núcleos detectados: 16 
[2024-12-13 00:25:00] [INFO   ] Máximo de tareas concurrentes ajustado a: 32 
[2024-12-13 00:25:00] [INFO   ] Simulación inicializada - Start Time: 2025-01-01T00:00, Last Update: 1734067500640 
[2024-12-13 00:25:00] [INFO   ] Verificando cambios en bloqueos para tiempo: 2025-01-01T00:00 
[2024-12-13 00:25:00] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:25:00] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 00:25:00] [INFO   ] Iniciando planificación: 2025-01-01T00:00 
[2024-12-13 00:25:00] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":0,"message":"Procesando 0 órdenes","timestamp":"2024-12-13T00:25:00.685803683"} 
[2024-12-13 00:25:00] [INFO   ] Tiempo actualizado - Current Time: 2025-01-01T00:05 
[2024-12-13 00:25:00] [INFO   ] Órdenes disponibles: 0 
[2024-12-13 00:25:00] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 00:25:00] [INFO   ] Resumen de simulación - Tiempo simulado: 01/01/2025 12:05:00 AM, Duración simulada: 5 minutos, Tiempo real: 01/01/2025 12:00:00 AM, Duración real: 0 segundos 
[2024-12-13 00:25:00] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/01/2025 12:00:00 AM","endTime":"08/01/2025 12:00:00 AM","simulatedTime":"01/01/2025 12:05:00 AM","simulatedDuration":"5 minutos","realElapsedTime":"01/01/2025 12:00:00 AM","realDuration":"0 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:25:00] [INFO   ] Verificando cambios en bloqueos para tiempo: 2025-01-01T00:05 
[2024-12-13 00:25:00] [INFO   ] No hay órdenes disponibles para planificar en: 2025-01-01T00:05 
[2024-12-13 00:25:00] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:25:00] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 00:25:00] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 00:25:00] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 00:25:01] [INFO   ] Tiempo actualizado - Current Time: 2025-01-01T00:10 
[2024-12-13 00:25:01] [INFO   ] Resumen de simulación - Tiempo simulado: 01/01/2025 12:10:00 AM, Duración simulada: 10 minutos, Tiempo real: 01/01/2025 12:00:01 AM, Duración real: 1 segundo 
[2024-12-13 00:25:01] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/01/2025 12:00:00 AM","endTime":"08/01/2025 12:00:00 AM","simulatedTime":"01/01/2025 12:10:00 AM","simulatedDuration":"10 minutos","realElapsedTime":"01/01/2025 12:00:01 AM","realDuration":"1 segundo","isPaused":false,"isStopped":false} 
[2024-12-13 00:25:01] [INFO   ] Verificando cambios en bloqueos para tiempo: 2025-01-01T00:10 
[2024-12-13 00:25:01] [INFO   ] Nuevo bloqueo activado: Origen: 100901, Destino: 021401, Inicio: 2025-01-01T00:10, Fin: 2025-01-14T12:31 
[2024-12-13 00:25:01] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-13 00:25:01] [INFO   ] - Bloqueos expirados: 0 
[2024-12-13 00:25:01] [INFO   ] - Nuevos bloqueos activados: 1 
[2024-12-13 00:25:01] [INFO   ] - Total de bloqueos activos: 1 
[2024-12-13 00:25:01] [INFO   ] Actualizando matriz de tiempo basada en bloqueos activos 
[2024-12-13 00:25:01] [INFO   ] Ruta bloqueada: 100901 -> 021401 
[2024-12-13 00:25:01] [INFO   ] Matriz de tiempo actualizada con 1 bloqueos aplicados 
[2024-12-13 00:25:02] [INFO   ] Tiempo actualizado - Current Time: 2025-01-01T00:15 
[2024-12-13 00:25:02] [INFO   ] Resumen de simulación - Tiempo simulado: 01/01/2025 12:15:00 AM, Duración simulada: 15 minutos, Tiempo real: 01/01/2025 12:00:02 AM, Duración real: 2 segundos 
[2024-12-13 00:25:02] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/01/2025 12:00:00 AM","endTime":"08/01/2025 12:00:00 AM","simulatedTime":"01/01/2025 12:15:00 AM","simulatedDuration":"15 minutos","realElapsedTime":"01/01/2025 12:00:02 AM","realDuration":"2 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:25:02] [INFO   ] Verificando cambios en bloqueos para tiempo: 2025-01-01T00:15 
[2024-12-13 00:25:02] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:25:03] [INFO   ] Tiempo actualizado - Current Time: 2025-01-01T00:20 
[2024-12-13 00:25:03] [INFO   ] Resumen de simulación - Tiempo simulado: 01/01/2025 12:20:00 AM, Duración simulada: 20 minutos, Tiempo real: 01/01/2025 12:00:03 AM, Duración real: 3 segundos 
[2024-12-13 00:25:03] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/01/2025 12:00:00 AM","endTime":"08/01/2025 12:00:00 AM","simulatedTime":"01/01/2025 12:20:00 AM","simulatedDuration":"20 minutos","realElapsedTime":"01/01/2025 12:00:03 AM","realDuration":"3 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:25:03] [INFO   ] Verificando cambios en bloqueos para tiempo: 2025-01-01T00:20 
[2024-12-13 00:25:03] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:25:04] [INFO   ] Tiempo actualizado - Current Time: 2025-01-01T00:25 
[2024-12-13 00:25:04] [INFO   ] Resumen de simulación - Tiempo simulado: 01/01/2025 12:25:00 AM, Duración simulada: 25 minutos, Tiempo real: 01/01/2025 12:00:04 AM, Duración real: 4 segundos 
[2024-12-13 00:25:04] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/01/2025 12:00:00 AM","endTime":"08/01/2025 12:00:00 AM","simulatedTime":"01/01/2025 12:25:00 AM","simulatedDuration":"25 minutos","realElapsedTime":"01/01/2025 12:00:04 AM","realDuration":"4 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:25:04] [INFO   ] Verificando cambios en bloqueos para tiempo: 2025-01-01T00:25 
[2024-12-13 00:25:04] [INFO   ] Nuevo bloqueo activado: Origen: 100901, Destino: 120101, Inicio: 2025-01-01T00:23, Fin: 2025-01-16T02:30 
[2024-12-13 00:25:04] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-13 00:25:04] [INFO   ] - Bloqueos expirados: 0 
[2024-12-13 00:25:04] [INFO   ] - Nuevos bloqueos activados: 1 
[2024-12-13 00:25:04] [INFO   ] - Total de bloqueos activos: 2 
[2024-12-13 00:25:04] [INFO   ] Actualizando matriz de tiempo basada en bloqueos activos 
[2024-12-13 00:25:04] [INFO   ] Ruta bloqueada: 100901 -> 021401 
[2024-12-13 00:25:04] [INFO   ] Ruta bloqueada: 100901 -> 120101 
[2024-12-13 00:25:04] [INFO   ] Matriz de tiempo actualizada con 2 bloqueos aplicados 
[2024-12-13 00:38:27] [INFO   ] Tiempo actualizado - Current Time: 2025-01-01T00:30 
[2024-12-13 00:38:27] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 00:38:27] [INFO   ] Resumen de simulación - Tiempo simulado: 01/01/2025 12:30:00 AM, Duración simulada: 30 minutos, Tiempo real: 01/01/2025 12:13:26 AM, Duración real: 13 minutos 26 segundos 
[2024-12-13 00:38:27] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 00:38:27] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/01/2025 12:00:00 AM","endTime":"08/01/2025 12:00:00 AM","simulatedTime":"01/01/2025 12:30:00 AM","simulatedDuration":"30 minutos","realElapsedTime":"01/01/2025 12:13:26 AM","realDuration":"13 minutos 26 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:38:27] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 00:38:27] [SEVERE ] Error en la conexión WebSocket: null 
[2024-12-13 00:38:27] [SEVERE ] Error en la conexión WebSocket: null 
[2024-12-13 00:38:27] [SEVERE ] Error en la conexión WebSocket: java.util.concurrent.TimeoutException: Idle timeout expired: 818259/300000 ms 
[2024-12-13 00:38:27] [INFO   ] Iniciando planificación: 2025-01-01T00:30 
[2024-12-13 00:38:27] [INFO   ] Verificando cambios en bloqueos para tiempo: 2025-01-01T00:30 
[2024-12-13 00:38:27] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 00:38:27] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:38:27] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":3,"message":"Procesando 3 órdenes","timestamp":"2024-12-13T00:38:27.158876934"} 
[2024-12-13 00:38:27] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 00:38:27] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 00:38:27] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 00:38:27] [SEVERE ] Error en la conexión WebSocket: null 
