[2024-12-13 20:26:18] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241213_202618.log 
 - Segmento: LIMA to YAUYOS, Desde: 150101, Hacia: 151001, Distancia: 0.0 km, Duración: 110 min
 - Segmento: YAUYOS to HUANCAVELICA, Desde: 151001, Hacia: 090101, Distancia: 0.0 km, Duración: 130 min
 - Segmento: HUANCAVELICA to ACOBAMBA, Desde: 090101, Hacia: 090201, Distancia: 0.0 km, Duración: 44 min
 
[2024-12-13 20:27:01] [INFO   ] Orden 4 completamente asignada. 
[2024-12-13 20:27:01] [INFO   ] Orden 5 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 20:27:01] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 5
Cantidad Total de la Orden: 11 paquetes
Cantidad Asignada al Vehículo: 11 paquetes
Código del Vehículo: B001
Capacidad Actual del Vehículo: 11 / 45
--------------------------- 
[2024-12-13 20:27:01] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 11, Capacidad Total: 45, Total Registros: 6 
[2024-12-13 20:27:01] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: B001
Capacidad del Vehículo: 45 paquetes
Orden a Entregar:
  - Código de la Orden: 5
  - Cantidad Total de la Orden: 11 paquetes
  - Cantidad Asignada al Vehículo: 11 paquetes
Origen: 150101 (LIMA)
Destino: 120101 (HUANCAYO)
Tiempo de Inicio de Viaje: 2025-01-01 02:00:00
Tiempo Estimado de Llegada: 2025-01-01 05:57:00
Tiempo Límite de Entrega: 2025-01-03 00:55:00
-------------------------Segmentos Restantes:
 - Segmento: LIMA to HUANCAYO, Desde: 150101, Hacia: 120101, Distancia: 0.0 km, Duración: 237 min
 
[2024-12-13 20:27:01] [INFO   ] Orden 5 completamente asignada. 
[2024-12-13 20:27:01] [INFO   ] Orden 7 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 20:27:01] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 7
Cantidad Total de la Orden: 4 paquetes
Cantidad Asignada al Vehículo: 4 paquetes
Código del Vehículo: A006
Capacidad Actual del Vehículo: 4 / 90
--------------------------- 
[2024-12-13 20:27:01] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 4, Capacidad Total: 90, Total Registros: 7 
[2024-12-13 20:27:01] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: A006
Capacidad del Vehículo: 90 paquetes
Orden a Entregar:
  - Código de la Orden: 7
  - Cantidad Total de la Orden: 4 paquetes
  - Cantidad Asignada al Vehículo: 4 paquetes
Origen: 040101 (AREQUIPA)
Destino: 211301 (YUNGUYO)
Tiempo de Inicio de Viaje: 2025-01-01 02:00:00
Tiempo Estimado de Llegada: 2025-01-01 06:59:00
Tiempo Límite de Entrega: 2025-01-03 01:13:00
-------------------------Segmentos Restantes:
 - Segmento: AREQUIPA to GENERAL SANCHEZ CERRO, Desde: 040101, Hacia: 180201, Distancia: 0.0 km, Duración: 58 min
 - Segmento: GENERAL SANCHEZ CERRO to CHUCUITO, Desde: 180201, Hacia: 210401, Distancia: 0.0 km, Duración: 202 min
 - Segmento: CHUCUITO to YUNGUYO, Desde: 210401, Hacia: 211301, Distancia: 0.0 km, Duración: 39 min
 
[2024-12-13 20:27:01] [INFO   ] Orden 7 completamente asignada. 
[2024-12-13 20:27:01] [INFO   ] Orden 8 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 20:27:01] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 8
Cantidad Total de la Orden: 5 paquetes
Cantidad Asignada al Vehículo: 5 paquetes
Código del Vehículo: B002
Capacidad Actual del Vehículo: 5 / 45
--------------------------- 
[2024-12-13 20:27:01] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 5, Capacidad Total: 45, Total Registros: 8 
[2024-12-13 20:27:01] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: B002
Capacidad del Vehículo: 45 paquetes
Orden a Entregar:
  - Código de la Orden: 8
  - Cantidad Total de la Orden: 5 paquetes
  - Cantidad Asignada al Vehículo: 5 paquetes
Origen: 150101 (LIMA)
Destino: 090101 (HUANCAVELICA)
Tiempo de Inicio de Viaje: 2025-01-01 02:00:00
Tiempo Estimado de Llegada: 2025-01-01 06:45:00
Tiempo Límite de Entrega: 2025-01-03 01:19:00
-------------------------Segmentos Restantes:
 - Segmento: LIMA to HUANCAVELICA, Desde: 150101, Hacia: 090101, Distancia: 0.0 km, Duración: 285 min
 
[2024-12-13 20:27:01] [INFO   ] Orden 8 completamente asignada. 
[2024-12-13 20:27:01] [INFO   ] Orden 9 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 20:27:01] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 9
Cantidad Total de la Orden: 7 paquetes
Cantidad Asignada al Vehículo: 7 paquetes
Código del Vehículo: B011
Capacidad Actual del Vehículo: 7 / 45
--------------------------- 
[2024-12-13 20:27:01] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 7, Capacidad Total: 45, Total Registros: 9 
[2024-12-13 20:27:01] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: B011
Capacidad del Vehículo: 45 paquetes
Orden a Entregar:
  - Código de la Orden: 9
  - Cantidad Total de la Orden: 7 paquetes
  - Cantidad Asignada al Vehículo: 7 paquetes
Origen: 040101 (AREQUIPA)
Destino: 030501 (COTABAMBAS)
Tiempo de Inicio de Viaje: 2025-01-01 02:00:00
Tiempo Estimado de Llegada: 2025-01-01 06:57:00
Tiempo Límite de Entrega: 2025-01-03 01:27:00
-------------------------Segmentos Restantes:
 - Segmento: AREQUIPA to CAYLLOMA, Desde: 040101, Hacia: 040501, Distancia: 0.0 km, Duración: 72 min
 - Segmento: CAYLLOMA to CHUMBIVILCAS, Desde: 040501, Hacia: 080701, Distancia: 0.0 km, Duración: 169 min
 - Segmento: CHUMBIVILCAS to COTABAMBAS, Desde: 080701, Hacia: 030501, Distancia: 0.0 km, Duración: 56 min
 
[2024-12-13 20:27:01] [INFO   ] Orden 9 completamente asignada. 
[2024-12-13 20:27:01] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Se asignaron 6 vehículos","timestamp":"2024-12-13T20:27:01.152336476","assignedVehicles":6} 
[2024-12-13 20:27:01] [INFO   ] Vehículo B001 programado para avería tipo 3 a las 2025-01-01T03:58 en el tramo de 150101 (LIMA) a 120101 (HUANCAYO) 
[2024-12-13 20:27:01] [INFO   ] Tiempo actualizado - Current Time: 2025-01-01T02:05 
[2024-12-13 20:27:01] [INFO   ] Resumen de simulación - Tiempo simulado: 01/01/2025 02:05:00 AM, Duración simulada: 2 horas 5 minutos, Tiempo real: 01/01/2025 12:00:24 AM, Duración real: 24 segundos 
[2024-12-13 20:27:01] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/01/2025 12:00:00 AM","endTime":"08/01/2025 12:00:00 AM","simulatedTime":"01/01/2025 02:05:00 AM","simulatedDuration":"2 horas 5 minutos","realElapsedTime":"01/01/2025 12:00:24 AM","realDuration":"24 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:27:01] [INFO   ] Verificando cambios en bloqueos para tiempo: 2025-01-01T02:05 
[2024-12-13 20:27:01] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:27:01] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 60 minutos 
[2024-12-13 20:27:01] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 60 minutos 
[2024-12-13 20:27:01] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 60 minutos 
[2024-12-13 20:27:01] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 5 minutos 
[2024-12-13 20:27:01] [INFO   ] Vehículo B001 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAYO (120101),Ubicación actual: 150101, Tiempo en tramo: 5 minutos 
[2024-12-13 20:27:01] [INFO   ] Vehículo B002 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAVELICA (090101),Ubicación actual: 150101, Tiempo en tramo: 5 minutos 
[2024-12-13 20:27:01] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to SANTA (021801),Ubicación actual: 130101, Tiempo en tramo: 5 minutos 
[2024-12-13 20:27:01] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to GENERAL SANCHEZ CERRO (180201),Ubicación actual: 040101, Tiempo en tramo: 5 minutos 
[2024-12-13 20:27:01] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 5 minutos 
[2024-12-13 20:27:02] [INFO   ] Tiempo actualizado - Current Time: 2025-01-01T02:10 
[2024-12-13 20:27:02] [INFO   ] Resumen de simulación - Tiempo simulado: 01/01/2025 02:10:00 AM, Duración simulada: 2 horas 10 minutos, Tiempo real: 01/01/2025 12:00:25 AM, Duración real: 25 segundos 
[2024-12-13 20:27:02] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/01/2025 12:00:00 AM","endTime":"08/01/2025 12:00:00 AM","simulatedTime":"01/01/2025 02:10:00 AM","simulatedDuration":"2 horas 10 minutos","realElapsedTime":"01/01/2025 12:00:25 AM","realDuration":"25 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:27:02] [INFO   ] Verificando cambios en bloqueos para tiempo: 2025-01-01T02:10 
[2024-12-13 20:27:02] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:27:02] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 65 minutos 
[2024-12-13 20:27:02] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 65 minutos 
[2024-12-13 20:27:02] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 65 minutos 
[2024-12-13 20:27:02] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 10 minutos 
[2024-12-13 20:27:02] [INFO   ] Vehículo B001 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAYO (120101),Ubicación actual: 150101, Tiempo en tramo: 10 minutos 
[2024-12-13 20:27:02] [INFO   ] Vehículo B002 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAVELICA (090101),Ubicación actual: 150101, Tiempo en tramo: 10 minutos 
[2024-12-13 20:27:02] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to SANTA (021801),Ubicación actual: 130101, Tiempo en tramo: 10 minutos 
[2024-12-13 20:27:02] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to GENERAL SANCHEZ CERRO (180201),Ubicación actual: 040101, Tiempo en tramo: 10 minutos 
[2024-12-13 20:27:02] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 10 minutos 
[2024-12-13 20:27:03] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 20:27:03] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 20:27:03] [INFO   ] Tiempo actualizado - Current Time: 2025-01-01T02:15 
[2024-12-13 20:27:03] [INFO   ] Resumen de simulación - Tiempo simulado: 01/01/2025 02:15:00 AM, Duración simulada: 2 horas 15 minutos, Tiempo real: 01/01/2025 12:00:26 AM, Duración real: 26 segundos 
[2024-12-13 20:27:03] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/01/2025 12:00:00 AM","endTime":"08/01/2025 12:00:00 AM","simulatedTime":"01/01/2025 02:15:00 AM","simulatedDuration":"2 horas 15 minutos","realElapsedTime":"01/01/2025 12:00:26 AM","realDuration":"26 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:27:03] [INFO   ] Verificando cambios en bloqueos para tiempo: 2025-01-01T02:15 
[2024-12-13 20:27:03] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:27:03] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 70 minutos 
[2024-12-13 20:27:03] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 70 minutos 
[2024-12-13 20:27:03] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 70 minutos 
[2024-12-13 20:27:03] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 15 minutos 
[2024-12-13 20:27:03] [INFO   ] Vehículo B001 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAYO (120101),Ubicación actual: 150101, Tiempo en tramo: 15 minutos 
[2024-12-13 20:27:03] [INFO   ] Vehículo B002 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAVELICA (090101),Ubicación actual: 150101, Tiempo en tramo: 15 minutos 
[2024-12-13 20:27:03] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to SANTA (021801),Ubicación actual: 130101, Tiempo en tramo: 15 minutos 
[2024-12-13 20:27:03] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to GENERAL SANCHEZ CERRO (180201),Ubicación actual: 040101, Tiempo en tramo: 15 minutos 
[2024-12-13 20:27:03] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 15 minutos 
[2024-12-13 20:27:04] [INFO   ] Tiempo actualizado - Current Time: 2025-01-01T02:20 
[2024-12-13 20:27:04] [INFO   ] Resumen de simulación - Tiempo simulado: 01/01/2025 02:20:00 AM, Duración simulada: 2 horas 20 minutos, Tiempo real: 01/01/2025 12:00:27 AM, Duración real: 27 segundos 
[2024-12-13 20:27:04] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/01/2025 12:00:00 AM","endTime":"08/01/2025 12:00:00 AM","simulatedTime":"01/01/2025 02:20:00 AM","simulatedDuration":"2 horas 20 minutos","realElapsedTime":"01/01/2025 12:00:27 AM","realDuration":"27 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:27:04] [INFO   ] Verificando cambios en bloqueos para tiempo: 2025-01-01T02:20 
[2024-12-13 20:27:04] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:27:04] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 75 minutos 
[2024-12-13 20:27:04] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 75 minutos 
[2024-12-13 20:27:04] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 75 minutos 
[2024-12-13 20:27:04] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 20 minutos 
[2024-12-13 20:27:04] [INFO   ] Vehículo B001 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAYO (120101),Ubicación actual: 150101, Tiempo en tramo: 20 minutos 
[2024-12-13 20:27:04] [INFO   ] Vehículo B002 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAVELICA (090101),Ubicación actual: 150101, Tiempo en tramo: 20 minutos 
[2024-12-13 20:27:04] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to SANTA (021801),Ubicación actual: 130101, Tiempo en tramo: 20 minutos 
[2024-12-13 20:27:04] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to GENERAL SANCHEZ CERRO (180201),Ubicación actual: 040101, Tiempo en tramo: 20 minutos 
[2024-12-13 20:27:04] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 20 minutos 
[2024-12-13 20:27:05] [INFO   ] Tiempo actualizado - Current Time: 2025-01-01T02:25 
[2024-12-13 20:27:05] [INFO   ] Resumen de simulación - Tiempo simulado: 01/01/2025 02:25:00 AM, Duración simulada: 2 horas 25 minutos, Tiempo real: 01/01/2025 12:00:28 AM, Duración real: 28 segundos 
[2024-12-13 20:27:05] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/01/2025 12:00:00 AM","endTime":"08/01/2025 12:00:00 AM","simulatedTime":"01/01/2025 02:25:00 AM","simulatedDuration":"2 horas 25 minutos","realElapsedTime":"01/01/2025 12:00:28 AM","realDuration":"28 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:27:05] [INFO   ] Verificando cambios en bloqueos para tiempo: 2025-01-01T02:25 
[2024-12-13 20:27:05] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:27:05] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 80 minutos 
[2024-12-13 20:27:05] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 80 minutos 
[2024-12-13 20:27:05] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 80 minutos 
[2024-12-13 20:27:05] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 25 minutos 
[2024-12-13 20:27:05] [INFO   ] Vehículo B001 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAYO (120101),Ubicación actual: 150101, Tiempo en tramo: 25 minutos 
[2024-12-13 20:27:05] [INFO   ] Vehículo B002 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAVELICA (090101),Ubicación actual: 150101, Tiempo en tramo: 25 minutos 
[2024-12-13 20:27:05] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to SANTA (021801),Ubicación actual: 130101, Tiempo en tramo: 25 minutos 
[2024-12-13 20:27:05] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to GENERAL SANCHEZ CERRO (180201),Ubicación actual: 040101, Tiempo en tramo: 25 minutos 
[2024-12-13 20:27:05] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 25 minutos 
[2024-12-13 20:27:06] [INFO   ] Iniciando planificación: 2025-01-01T02:25 
[2024-12-13 20:27:06] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":7,"message":"Procesando 7 órdenes","timestamp":"2024-12-13T20:27:06.154194250"} 
[2024-12-13 20:27:06] [INFO   ] Órdenes disponibles: 7 
[2024-12-13 20:27:06] [INFO   ] Orden 11 - Paquetes restantes sin asignar: 11 
[2024-12-13 20:27:06] [INFO   ] Orden 12 - Paquetes restantes sin asignar: 4 
[2024-12-13 20:27:06] [INFO   ] Orden 15 - Paquetes restantes sin asignar: 6 
[2024-12-13 20:27:06] [INFO   ] Orden 16 - Paquetes restantes sin asignar: 13 
[2024-12-13 20:27:06] [INFO   ] Orden 10 - Paquetes restantes sin asignar: 5 
[2024-12-13 20:27:06] [INFO   ] Orden 13 - Paquetes restantes sin asignar: 3 
[2024-12-13 20:27:06] [INFO   ] Orden 14 - Paquetes restantes sin asignar: 9 
[2024-12-13 20:27:06] [INFO   ] Tiempo actualizado - Current Time: 2025-01-01T02:30 
[2024-12-13 20:27:06] [INFO   ] Resumen de simulación - Tiempo simulado: 01/01/2025 02:30:00 AM, Duración simulada: 2 horas 30 minutos, Tiempo real: 01/01/2025 12:00:29 AM, Duración real: 29 segundos 
[2024-12-13 20:27:06] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/01/2025 12:00:00 AM","endTime":"08/01/2025 12:00:00 AM","simulatedTime":"01/01/2025 02:30:00 AM","simulatedDuration":"2 horas 30 minutos","realElapsedTime":"01/01/2025 12:00:29 AM","realDuration":"29 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:27:06] [INFO   ] Verificando cambios en bloqueos para tiempo: 2025-01-01T02:30 
[2024-12-13 20:27:06] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:27:06] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 85 minutos 
[2024-12-13 20:27:06] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 85 minutos 
[2024-12-13 20:27:06] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 85 minutos 
[2024-12-13 20:27:06] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 30 minutos 
[2024-12-13 20:27:06] [INFO   ] Vehículo B001 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAYO (120101),Ubicación actual: 150101, Tiempo en tramo: 30 minutos 
[2024-12-13 20:27:06] [INFO   ] Vehículo B002 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAVELICA (090101),Ubicación actual: 150101, Tiempo en tramo: 30 minutos 
[2024-12-13 20:27:06] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to SANTA (021801),Ubicación actual: 130101, Tiempo en tramo: 30 minutos 
[2024-12-13 20:27:06] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to GENERAL SANCHEZ CERRO (180201),Ubicación actual: 040101, Tiempo en tramo: 30 minutos 
[2024-12-13 20:27:06] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 30 minutos 
[2024-12-13 20:27:07] [INFO   ] Tiempo actualizado - Current Time: 2025-01-01T02:35 
[2024-12-13 20:27:07] [INFO   ] Resumen de simulación - Tiempo simulado: 01/01/2025 02:35:00 AM, Duración simulada: 2 horas 35 minutos, Tiempo real: 01/01/2025 12:00:30 AM, Duración real: 30 segundos 
[2024-12-13 20:27:07] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/01/2025 12:00:00 AM","endTime":"08/01/2025 12:00:00 AM","simulatedTime":"01/01/2025 02:35:00 AM","simulatedDuration":"2 horas 35 minutos","realElapsedTime":"01/01/2025 12:00:30 AM","realDuration":"30 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:27:07] [INFO   ] Verificando cambios en bloqueos para tiempo: 2025-01-01T02:35 
[2024-12-13 20:27:07] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:27:07] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 90 minutos 
[2024-12-13 20:27:07] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 90 minutos 
[2024-12-13 20:27:07] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 90 minutos 
[2024-12-13 20:27:07] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 35 minutos 
[2024-12-13 20:27:07] [INFO   ] Vehículo B001 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAYO (120101),Ubicación actual: 150101, Tiempo en tramo: 35 minutos 
[2024-12-13 20:27:07] [INFO   ] Vehículo B002 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAVELICA (090101),Ubicación actual: 150101, Tiempo en tramo: 35 minutos 
[2024-12-13 20:27:07] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to SANTA (021801),Ubicación actual: 130101, Tiempo en tramo: 35 minutos 
[2024-12-13 20:27:07] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to GENERAL SANCHEZ CERRO (180201),Ubicación actual: 040101, Tiempo en tramo: 35 minutos 
[2024-12-13 20:27:07] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 35 minutos 
[2024-12-13 20:27:07] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":7,"message":"Procesando 7 órdenes","timestamp":"2024-12-13T20:27:07.657322492"} 
[2024-12-13 20:27:07] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":7,"message":"Calculando rutas para 7 destinos","timestamp":"2024-12-13T20:27:07.658536295","routesStats":{"total":7,"completed":0}} 
[2024-12-13 20:27:07] [INFO   ] Calculando ruta desde 150101 hacia 180101 
[2024-12-13 20:27:07] [INFO   ] Calculando ruta desde 150101 hacia 180101 
[2024-12-13 20:27:07] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 20:27:07] [INFO   ] Calculando ruta desde 150101 hacia 090601 
[2024-12-13 20:27:07] [INFO   ] Calculando ruta desde 150101 hacia 090601 
[2024-12-13 20:27:07] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 20:27:07] [INFO   ] Calculando ruta desde 150101 hacia 060601 
[2024-12-13 20:27:07] [INFO   ] Calculando ruta desde 150101 hacia 060601 
[2024-12-13 20:27:07] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 20:27:07] [INFO   ] Calculando ruta desde 150101 hacia 200601 
[2024-12-13 20:27:07] [INFO   ] Calculando ruta desde 150101 hacia 200601 
[2024-12-13 20:27:07] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 20:27:07] [INFO   ] Calculando ruta desde 150101 hacia 200801 
[2024-12-13 20:27:07] [INFO   ] Calculando ruta desde 150101 hacia 200801 
[2024-12-13 20:27:07] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
