[2024-12-15 21:57:22] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241215_215722.log 
[2024-12-15 21:57:44] [INFO   ] Almacén 080801: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"030301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":104,"timestamp":1734317864160} 
[2024-12-15 21:57:44] [INFO   ] Almacén 030301: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"200101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":105,"timestamp":1734317864161} 
[2024-12-15 21:57:44] [INFO   ] Almacén 200101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"051001","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":106,"timestamp":1734317864162} 
[2024-12-15 21:57:44] [INFO   ] Almacén 051001: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"120101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":107,"timestamp":1734317864163} 
[2024-12-15 21:57:44] [INFO   ] Almacén 120101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"210701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":108,"timestamp":1734317864164} 
[2024-12-15 21:57:44] [INFO   ] Almacén 210701: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"040101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":109,"timestamp":1734317864164} 
[2024-12-15 21:57:44] [INFO   ] Almacén 040101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"120901","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":110,"timestamp":1734317864165} 
[2024-12-15 21:57:44] [INFO   ] Almacén 120901: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"180301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":111,"timestamp":1734317864166} 
[2024-12-15 21:57:44] [INFO   ] Almacén 180301: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"050701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":112,"timestamp":1734317864167} 
[2024-12-15 21:57:44] [INFO   ] Almacén 050701: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"021601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":113,"timestamp":1734317864169} 
[2024-12-15 21:57:44] [INFO   ] Almacén 021601: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"130601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":114,"timestamp":1734317864170} 
[2024-12-15 21:57:44] [INFO   ] Almacén 130601: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"220501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":115,"timestamp":1734317864171} 
[2024-12-15 21:57:44] [INFO   ] Almacén 220501: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"230301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":116,"timestamp":1734317864172} 
[2024-12-15 21:57:44] [INFO   ] Almacén 230301: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"090601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":117,"timestamp":1734317864173} 
[2024-12-15 21:57:44] [INFO   ] Almacén 090601: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"060501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":118,"timestamp":1734317864174} 
[2024-12-15 21:57:44] [INFO   ] Almacén 060501: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"020601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":119,"timestamp":1734317864175} 
[2024-12-15 21:57:44] [INFO   ] Almacén 020601: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":120,"timestamp":1734317864176} 
[2024-12-15 21:57:44] [INFO   ] Almacén 150201: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"081101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":121,"timestamp":1734317864177} 
[2024-12-15 21:57:44] [INFO   ] Almacén 081101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"100501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":122,"timestamp":1734317864178} 
[2024-12-15 21:57:44] [INFO   ] Almacén 100501: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"190101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":123,"timestamp":1734317864179} 
[2024-12-15 21:57:44] [INFO   ] Almacén 190101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"160701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":124,"timestamp":1734317864180} 
[2024-12-15 21:57:44] [INFO   ] Almacén 160701: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"240101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":125,"timestamp":1734317864181} 
[2024-12-15 21:57:44] [INFO   ] Almacén 240101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"110401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":126,"timestamp":1734317864182} 
[2024-12-15 21:57:44] [INFO   ] Almacén 110401: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"080701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":127,"timestamp":1734317864183} 
[2024-12-15 21:57:44] [INFO   ] Almacén 080701: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"030401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":128,"timestamp":1734317864184} 
[2024-12-15 21:57:44] [INFO   ] Almacén 030401: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"200801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":129,"timestamp":1734317864187} 
[2024-12-15 21:57:44] [INFO   ] Almacén 200801: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"051101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":130,"timestamp":1734317864188} 
[2024-12-15 21:57:44] [INFO   ] Almacén 051101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"070101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":131,"timestamp":1734317864188} 
[2024-12-15 21:57:44] [INFO   ] Almacén 070101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"120201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":132,"timestamp":1734317864189} 
[2024-12-15 21:57:44] [INFO   ] Almacén 120201: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"040201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":133,"timestamp":1734317864190} 
[2024-12-15 21:57:44] [INFO   ] Almacén 040201: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"210601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":134,"timestamp":1734317864191} 
[2024-12-15 21:57:44] [INFO   ] Almacén 210601: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"050801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":135,"timestamp":1734317864191} 
[2024-12-15 21:57:44] [INFO   ] Almacén 050801: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"021701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":136,"timestamp":1734317864192} 
[2024-12-15 21:57:44] [INFO   ] Almacén 021701: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"130501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":137,"timestamp":1734317864192} 
[2024-12-15 21:57:44] [INFO   ] Almacén 130501: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"220401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":138,"timestamp":1734317864193} 
[2024-12-15 21:57:44] [INFO   ] Almacén 220401: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"090501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":139,"timestamp":1734317864194} 
[2024-12-15 21:57:44] [INFO   ] Almacén 090501: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150901","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":140,"timestamp":1734317864194} 
[2024-12-15 21:57:44] [INFO   ] Almacén 150901: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"230201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":141,"timestamp":1734317864195} 
[2024-12-15 21:57:44] [INFO   ] Almacén 230201: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"060601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":142,"timestamp":1734317864195} 
[2024-12-15 21:57:44] [INFO   ] Almacén 060601: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"020501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":143,"timestamp":1734317864196} 
[2024-12-15 21:57:44] [INFO   ] Almacén 020501: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"140301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":144,"timestamp":1734317864197} 
[2024-12-15 21:57:44] [INFO   ] Almacén 140301: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":145,"timestamp":1734317864197} 
[2024-12-15 21:57:44] [INFO   ] Almacén 150101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"010701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":146,"timestamp":1734317864198} 
[2024-12-15 21:57:44] [INFO   ] Almacén 010701: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"081001","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":147,"timestamp":1734317864199} 
[2024-12-15 21:57:44] [INFO   ] Almacén 081001: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"190201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":148,"timestamp":1734317864200} 
[2024-12-15 21:57:44] [INFO   ] Almacén 190201: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"100601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":149,"timestamp":1734317864201} 
[2024-12-15 21:57:44] [INFO   ] Almacén 100601: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"030501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":150,"timestamp":1734317864202} 
[2024-12-15 21:57:44] [INFO   ] Almacén 030501: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"110101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":151,"timestamp":1734317864204} 
[2024-12-15 21:57:44] [INFO   ] Almacén 110101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"160201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":152,"timestamp":1734317864205} 
[2024-12-15 21:57:44] [INFO   ] Almacén 160201: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"131201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":153,"timestamp":1734317864206} 
[2024-12-15 21:57:44] [INFO   ] Almacén 131201: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"200701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":154,"timestamp":1734317864207} 
[2024-12-15 21:57:44] [INFO   ] Almacén 200701: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"040301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":155,"timestamp":1734317864208} 
[2024-12-15 21:57:44] [INFO   ] Almacén 040301: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"080601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":156,"timestamp":1734317864209} 
[2024-12-15 21:57:44] [INFO   ] Almacén 080601: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"250401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":157,"timestamp":1734317864209} 
[2024-12-15 21:57:44] [INFO   ] Almacén 250401: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"120701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":158,"timestamp":1734317864210} 
[2024-12-15 21:57:44] [INFO   ] Almacén 120701: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"210501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":159,"timestamp":1734317864211} 
[2024-12-15 21:57:44] [INFO   ] Almacén 210501: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"061001","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":160,"timestamp":1734317864212} 
[2024-12-15 21:57:44] [INFO   ] Almacén 061001: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"021001","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":161,"timestamp":1734317864212} 
[2024-12-15 21:57:44] [INFO   ] Almacén 021001: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"050901","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":162,"timestamp":1734317864214} 
[2024-12-15 21:57:44] [INFO   ] Almacén 050901: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"130801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":163,"timestamp":1734317864215} 
[2024-12-15 21:57:44] [INFO   ] Almacén 130801: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"021801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":164,"timestamp":1734317864215} 
[2024-12-15 21:57:44] [INFO   ] Almacén 021801: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"090401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":165,"timestamp":1734317864216} 
[2024-12-15 21:57:44] [INFO   ] Almacén 090401: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"050101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":166,"timestamp":1734317864217} 
[2024-12-15 21:57:44] [INFO   ] Almacén 050101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"220301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":167,"timestamp":1734317864217} 
[2024-12-15 21:57:44] [INFO   ] Almacén 220301: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"230101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":168,"timestamp":1734317864218} 
[2024-12-15 21:57:44] [INFO   ] Almacén 230101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"020801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":169,"timestamp":1734317864218} 
[2024-12-15 21:57:44] [INFO   ] Almacén 020801: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"010201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":170,"timestamp":1734317864220} 
[2024-12-15 21:57:44] [INFO   ] Almacén 010201: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"060701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":171,"timestamp":1734317864220} 
[2024-12-15 21:57:44] [INFO   ] Almacén 060701: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":172,"timestamp":1734317864221} 
[2024-12-15 21:57:44] [INFO   ] Almacén 150401: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"100301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":173,"timestamp":1734317864222} 
[2024-12-15 21:57:44] [INFO   ] Almacén 100301: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"190301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":174,"timestamp":1734317864222} 
[2024-12-15 21:57:44] [INFO   ] Almacén 190301: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"131101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":175,"timestamp":1734317864223} 
[2024-12-15 21:57:44] [INFO   ] Almacén 131101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"110201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":176,"timestamp":1734317864223} 
[2024-12-15 21:57:44] [INFO   ] Almacén 110201: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"030601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":177,"timestamp":1734317864224} 
[2024-12-15 21:57:44] [INFO   ] Almacén 030601: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"200601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":178,"timestamp":1734317864224} 
[2024-12-15 21:57:44] [INFO   ] Almacén 200601: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"160101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":179,"timestamp":1734317864225} 
[2024-12-15 21:57:44] [INFO   ] Almacén 160101: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"040401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":180,"timestamp":1734317864225} 
[2024-12-15 21:57:44] [INFO   ] Almacén 040401: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"080501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":181,"timestamp":1734317864226} 
[2024-12-15 21:57:44] [INFO   ] Almacén 080501: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"120801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":182,"timestamp":1734317864226} 
[2024-12-15 21:57:44] [INFO   ] Almacén 120801: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"210401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":183,"timestamp":1734317864227} 
[2024-12-15 21:57:44] [INFO   ] Almacén 210401: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"061101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":184,"timestamp":1734317864227} 
[2024-12-15 21:57:44] [INFO   ] Almacén 061101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"050201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":185,"timestamp":1734317864228} 
[2024-12-15 21:57:44] [INFO   ] Almacén 050201: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"021101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":186,"timestamp":1734317864228} 
[2024-12-15 21:57:44] [INFO   ] Almacén 021101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"130701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":187,"timestamp":1734317864229} 
[2024-12-15 21:57:44] [INFO   ] Almacén 130701: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"220201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":188,"timestamp":1734317864229} 
[2024-12-15 21:57:44] [INFO   ] Almacén 220201: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"021901","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":189,"timestamp":1734317864230} 
[2024-12-15 21:57:44] [INFO   ] Almacén 021901: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"090301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":190,"timestamp":1734317864230} 
[2024-12-15 21:57:44] [INFO   ] Almacén 090301: Capacidad reseteada a valor inicial: 200 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"010101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":191,"timestamp":1734317864231} 
[2024-12-15 21:57:44] [INFO   ] Almacén 010101: Capacidad reseteada a valor inicial: 220 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"020701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":192,"timestamp":1734317864232} 
[2024-12-15 21:57:44] [INFO   ] Almacén 020701: Capacidad reseteada a valor inicial: 150 
[2024-12-15 21:57:44] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":193,"timestamp":1734317864232} 
[2024-12-15 21:57:44] [INFO   ] Almacén 150301: Capacidad reseteada a valor inicial: 150 
