[2024-12-13 00:19:45] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241213_001945.log 
[2024-12-13 00:21:15] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 06:45:00 AM, Duración simulada: 6 horas 45 minutos, Tiempo real: 01/07/2024 12:01:18 AM, Duración real: 1 minuto 18 segundos 
[2024-12-13 00:21:15] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 06:45:00 AM","simulatedDuration":"6 horas 45 minutos","realElapsedTime":"01/07/2024 12:01:18 AM","realDuration":"1 minuto 18 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:21:15] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T06:45 
[2024-12-13 00:21:15] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:21:15] [INFO   ] Vehículo A005 ha estado averiado durante 205 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 00:21:15] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to MELGAR (210801),Ubicación actual: 040501, Tiempo en tramo: 30 minutos 
[2024-12-13 00:21:16] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T06:50 
[2024-12-13 00:21:16] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 06:50:00 AM, Duración simulada: 6 horas 50 minutos, Tiempo real: 01/07/2024 12:01:19 AM, Duración real: 1 minuto 19 segundos 
[2024-12-13 00:21:16] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 06:50:00 AM","simulatedDuration":"6 horas 50 minutos","realElapsedTime":"01/07/2024 12:01:19 AM","realDuration":"1 minuto 19 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:21:16] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T06:50 
[2024-12-13 00:21:16] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:21:16] [INFO   ] Vehículo A005 ha estado averiado durante 210 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 00:21:16] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to MELGAR (210801),Ubicación actual: 040501, Tiempo en tramo: 35 minutos 
[2024-12-13 00:21:17] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Procesando 1 órdenes","timestamp":"2024-12-13T00:21:17.130853916"} 
[2024-12-13 00:21:17] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Calculando rutas para 1 destinos","timestamp":"2024-12-13T00:21:17.131869921","routesStats":{"total":1,"completed":0}} 
[2024-12-13 00:21:17] [INFO   ] Calculando ruta desde 150101 hacia 210901 
[2024-12-13 00:21:17] [INFO   ] Calculando ruta desde 150101 hacia 210901 
[2024-12-13 00:21:17] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 00:21:17] [INFO   ] Calculando ruta desde 040101 hacia 210901 
[2024-12-13 00:21:17] [INFO   ] Calculando ruta desde 040101 hacia 210901 
[2024-12-13 00:21:17] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 00:21:17] [INFO   ] Calculando ruta desde 130101 hacia 210901 
[2024-12-13 00:21:17] [INFO   ] Calculando ruta desde 130101 hacia 210901 
[2024-12-13 00:21:17] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 00:21:17] [INFO   ] 
=== RESUMEN DE RUTAS POR DESTINO === 
[2024-12-13 00:21:17] [INFO   ] 
Destino: 210901 
[2024-12-13 00:21:17] [INFO   ] Rutas exitosas: 3/3 
[2024-12-13 00:21:17] [INFO   ] Detalle por almacén: 
[2024-12-13 00:21:17] [INFO   ] - 150101: ÉXITO (Tiempo: 0 días, 14 horas, 54 minutos) 
[2024-12-13 00:21:17] [INFO   ] - 040101: ÉXITO (Tiempo: 0 días, 4 horas, 55 minutos) 
[2024-12-13 00:21:17] [INFO   ] - 130101: ÉXITO (Tiempo: 0 días, 21 horas, 28 minutos) 
[2024-12-13 00:21:17] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Calculando rutas para 1 destinos","timestamp":"2024-12-13T00:21:17.183636823","routesStats":{"total":1,"completed":1}} 
[2024-12-13 00:21:17] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T06:55 
[2024-12-13 00:21:17] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 06:55:00 AM, Duración simulada: 6 horas 55 minutos, Tiempo real: 01/07/2024 12:01:20 AM, Duración real: 1 minuto 20 segundos 
[2024-12-13 00:21:17] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 06:55:00 AM","simulatedDuration":"6 horas 55 minutos","realElapsedTime":"01/07/2024 12:01:20 AM","realDuration":"1 minuto 20 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:21:17] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T06:55 
[2024-12-13 00:21:17] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:21:17] [INFO   ] Vehículo A005 ha estado averiado durante 215 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 00:21:17] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to MELGAR (210801),Ubicación actual: 040501, Tiempo en tramo: 40 minutos 
[2024-12-13 00:21:18] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T07:00 
[2024-12-13 00:21:18] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 07:00:00 AM, Duración simulada: 7 horas, Tiempo real: 01/07/2024 12:01:21 AM, Duración real: 1 minuto 21 segundos 
[2024-12-13 00:21:18] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 07:00:00 AM","simulatedDuration":"7 horas","realElapsedTime":"01/07/2024 12:01:21 AM","realDuration":"1 minuto 21 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:21:18] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T07:00 
[2024-12-13 00:21:18] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:21:18] [INFO   ] Vehículo A005 ha estado averiado durante 220 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 00:21:18] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to MELGAR (210801),Ubicación actual: 040501, Tiempo en tramo: 45 minutos 
[2024-12-13 00:21:18] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 00:21:18] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 00:21:18] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 00:21:19] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T07:05 
[2024-12-13 00:21:19] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 07:05:00 AM, Duración simulada: 7 horas 5 minutos, Tiempo real: 01/07/2024 12:01:22 AM, Duración real: 1 minuto 22 segundos 
[2024-12-13 00:21:19] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 07:05:00 AM","simulatedDuration":"7 horas 5 minutos","realElapsedTime":"01/07/2024 12:01:22 AM","realDuration":"1 minuto 22 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:21:19] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T07:05 
[2024-12-13 00:21:19] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:21:19] [INFO   ] Vehículo A005 ha estado averiado durante 225 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 00:21:19] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to MELGAR (210801),Ubicación actual: 040501, Tiempo en tramo: 50 minutos 
[2024-12-13 00:21:20] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Iniciando asignación de vehículos","timestamp":"2024-12-13T00:21:20.184374347"} 
[2024-12-13 00:21:20] [INFO   ] Orden 3 asignada al almacén 040101 para entrega en 210901 
[2024-12-13 00:21:20] [INFO   ] 
=== Resumen de asignación de almacenes === 
[2024-12-13 00:21:20] [INFO   ] Órdenes asignadas: 1 
[2024-12-13 00:21:20] [INFO   ] Órdenes no asignables: 0 
[2024-12-13 00:21:20] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T07:10 
[2024-12-13 00:21:20] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 07:10:00 AM, Duración simulada: 7 horas 10 minutos, Tiempo real: 01/07/2024 12:01:23 AM, Duración real: 1 minuto 23 segundos 
[2024-12-13 00:21:20] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 07:10:00 AM","simulatedDuration":"7 horas 10 minutos","realElapsedTime":"01/07/2024 12:01:23 AM","realDuration":"1 minuto 23 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:21:20] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T07:10 
[2024-12-13 00:21:20] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:21:20] [INFO   ] Vehículo A005 ha estado averiado durante 230 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 00:21:20] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to MELGAR (210801),Ubicación actual: 040501, Tiempo en tramo: 55 minutos 
[2024-12-13 00:21:21] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T07:15 
[2024-12-13 00:21:21] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 07:15:00 AM, Duración simulada: 7 horas 15 minutos, Tiempo real: 01/07/2024 12:01:24 AM, Duración real: 1 minuto 24 segundos 
[2024-12-13 00:21:21] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 07:15:00 AM","simulatedDuration":"7 horas 15 minutos","realElapsedTime":"01/07/2024 12:01:24 AM","realDuration":"1 minuto 24 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:21:21] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T07:15 
[2024-12-13 00:21:21] [INFO   ] Nuevo bloqueo activado: Origen: 021601, Destino: 060101, Inicio: 2024-07-01T07:13, Fin: 2024-07-18T23:40 
[2024-12-13 00:21:21] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-13 00:21:21] [INFO   ] - Bloqueos expirados: 0 
[2024-12-13 00:21:21] [INFO   ] - Nuevos bloqueos activados: 1 
[2024-12-13 00:21:21] [INFO   ] - Total de bloqueos activos: 14 
[2024-12-13 00:21:21] [INFO   ] Actualizando matriz de tiempo basada en bloqueos activos 
[2024-12-13 00:21:21] [INFO   ] Ruta bloqueada: 100701 -> 100101 
[2024-12-13 00:21:21] [INFO   ] Ruta bloqueada: 050401 -> 050201 
[2024-12-13 00:21:21] [INFO   ] Ruta bloqueada: 100301 -> 100701 
[2024-12-13 00:21:21] [INFO   ] Ruta bloqueada: 022001 -> 190101 
[2024-12-13 00:21:21] [INFO   ] Ruta bloqueada: 100301 -> 190301 
[2024-12-13 00:21:21] [INFO   ] Ruta bloqueada: 150301 -> 101001 
[2024-12-13 00:21:21] [INFO   ] Ruta bloqueada: 060601 -> 061101 
[2024-12-13 00:21:21] [INFO   ] Ruta bloqueada: 100101 -> 120401 
[2024-12-13 00:21:21] [INFO   ] Ruta bloqueada: 021501 -> 020501 
[2024-12-13 00:21:21] [INFO   ] Ruta bloqueada: 021701 -> 020101 
[2024-12-13 00:21:21] [INFO   ] Ruta bloqueada: 021501 -> 060301 
[2024-12-13 00:21:21] [INFO   ] Ruta bloqueada: 020101 -> 060201 
[2024-12-13 00:21:21] [INFO   ] Ruta bloqueada: 020601 -> 020501 
[2024-12-13 00:21:21] [INFO   ] Ruta bloqueada: 021601 -> 060101 
[2024-12-13 00:21:21] [INFO   ] Matriz de tiempo actualizada con 14 bloqueos aplicados 
[2024-12-13 00:21:21] [INFO   ] Vehículo A005 ha estado averiado durante 235 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 00:21:21] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to MELGAR (210801),Ubicación actual: 040501, Tiempo en tramo: 60 minutos 
[2024-12-13 00:21:22] [INFO   ] Orden 3 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 00:21:22] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 3
Cantidad Total de la Orden: 15 paquetes
Cantidad Asignada al Vehículo: 15 paquetes
Código del Vehículo: B011
Capacidad Actual del Vehículo: 15 / 45
--------------------------- 
[2024-12-13 00:21:22] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 15, Capacidad Total: 45, Total Registros: 3 
[2024-12-13 00:21:22] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: B011
Capacidad del Vehículo: 45 paquetes
Orden a Entregar:
  - Código de la Orden: 3
  - Cantidad Total de la Orden: 15 paquetes
  - Cantidad Asignada al Vehículo: 15 paquetes
Origen: 040101 (AREQUIPA)
Destino: 210901 (MOHO)
Tiempo de Inicio de Viaje: 2024-07-01 07:15:00
Tiempo Estimado de Llegada: 2024-07-01 12:10:00
Tiempo Límite de Entrega: 2024-07-03 06:38:00
-------------------------Segmentos Restantes:
 - Segmento: AREQUIPA to MOHO, Desde: 040101, Hacia: 210901, Distancia: 0.0 km, Duración: 295 min
 
[2024-12-13 00:21:22] [INFO   ] Orden 3 completamente asignada. 
[2024-12-13 00:21:22] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Se asignaron 1 vehículos","timestamp":"2024-12-13T00:21:22.189910291","assignedVehicles":1} 
[2024-12-13 00:21:22] [INFO   ] Vehículo B011 programado para avería tipo 3 a las 2024-07-01T09:42 en el tramo de 040101 (AREQUIPA) a 210901 (MOHO) 
[2024-12-13 00:21:22] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T07:20 
[2024-12-13 00:21:22] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 07:20:00 AM, Duración simulada: 7 horas 20 minutos, Tiempo real: 01/07/2024 12:01:25 AM, Duración real: 1 minuto 25 segundos 
[2024-12-13 00:21:22] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 07:20:00 AM","simulatedDuration":"7 horas 20 minutos","realElapsedTime":"01/07/2024 12:01:25 AM","realDuration":"1 minuto 25 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:21:22] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T07:20 
[2024-12-13 00:21:22] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:21:22] [INFO   ] Vehículo A005 reanudará el tramo 1: TRUJILLO to RECUAY. Tiempo restante en el tramo: 103 minutos. 
[2024-12-13 00:21:22] [INFO   ] Vehículo A005 ha reanudado su ruta en el tramo 1: TRUJILLO to RECUAY. 
[2024-12-13 00:21:22] [INFO   ] Vehículo A005 ha sido reparado y continúa su ruta actual. 
[2024-12-13 00:21:22] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to MELGAR (210801),Ubicación actual: 040501, Tiempo en tramo: 65 minutos 
[2024-12-13 00:21:22] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to MOHO (210901),Ubicación actual: 040101, Tiempo en tramo: 5 minutos 
[2024-12-13 00:21:23] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T07:25 
[2024-12-13 00:21:23] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 07:25:00 AM, Duración simulada: 7 horas 25 minutos, Tiempo real: 01/07/2024 12:01:26 AM, Duración real: 1 minuto 26 segundos 
[2024-12-13 00:21:23] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 07:25:00 AM","simulatedDuration":"7 horas 25 minutos","realElapsedTime":"01/07/2024 12:01:26 AM","realDuration":"1 minuto 26 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:21:23] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T07:25 
[2024-12-13 00:21:23] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:21:23] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to RECUAY (021701),Ubicación actual: 130101, Tiempo en tramo: 355 minutos 
[2024-12-13 00:21:23] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to MELGAR (210801),Ubicación actual: 040501, Tiempo en tramo: 70 minutos 
[2024-12-13 00:21:23] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to MOHO (210901),Ubicación actual: 040101, Tiempo en tramo: 10 minutos 
[2024-12-13 00:21:24] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T07:30 
[2024-12-13 00:21:24] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 07:30:00 AM, Duración simulada: 7 horas 30 minutos, Tiempo real: 01/07/2024 12:01:27 AM, Duración real: 1 minuto 27 segundos 
[2024-12-13 00:21:24] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 07:30:00 AM","simulatedDuration":"7 horas 30 minutos","realElapsedTime":"01/07/2024 12:01:27 AM","realDuration":"1 minuto 27 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:21:24] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T07:30 
[2024-12-13 00:21:24] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:21:24] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to RECUAY (021701),Ubicación actual: 130101, Tiempo en tramo: 360 minutos 
[2024-12-13 00:21:24] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to MELGAR (210801),Ubicación actual: 040501, Tiempo en tramo: 75 minutos 
[2024-12-13 00:21:24] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to MOHO (210901),Ubicación actual: 040101, Tiempo en tramo: 15 minutos 
[2024-12-13 00:21:24] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T07:35 
[2024-12-13 00:21:24] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 07:35:00 AM, Duración simulada: 7 horas 35 minutos, Tiempo real: 01/07/2024 12:01:28 AM, Duración real: 1 minuto 28 segundos 
[2024-12-13 00:21:24] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 07:35:00 AM","simulatedDuration":"7 horas 35 minutos","realElapsedTime":"01/07/2024 12:01:28 AM","realDuration":"1 minuto 28 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:21:24] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T07:35 
[2024-12-13 00:21:24] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:21:24] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to RECUAY (021701),Ubicación actual: 130101, Tiempo en tramo: 365 minutos 
[2024-12-13 00:21:24] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to MELGAR (210801),Ubicación actual: 040501, Tiempo en tramo: 80 minutos 
[2024-12-13 00:21:24] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to MOHO (210901),Ubicación actual: 040101, Tiempo en tramo: 20 minutos 
[2024-12-13 00:21:25] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T07:40 
[2024-12-13 00:21:25] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 07:40:00 AM, Duración simulada: 7 horas 40 minutos, Tiempo real: 01/07/2024 12:01:29 AM, Duración real: 1 minuto 29 segundos 
[2024-12-13 00:21:25] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 07:40:00 AM","simulatedDuration":"7 horas 40 minutos","realElapsedTime":"01/07/2024 12:01:29 AM","realDuration":"1 minuto 29 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:21:25] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T07:40 
[2024-12-13 00:21:25] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:21:25] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to RECUAY (021701),Ubicación actual: 130101, Tiempo en tramo: 370 minutos 
[2024-12-13 00:21:25] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to MELGAR (210801),Ubicación actual: 040501, Tiempo en tramo: 85 minutos 
[2024-12-13 00:21:25] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to MOHO (210901),Ubicación actual: 040101, Tiempo en tramo: 25 minutos 
[2024-12-13 00:21:26] [INFO   ] Iniciando planificación: 2024-07-01T07:40 
[2024-12-13 00:21:26] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":0,"message":"Procesando 0 órdenes","timestamp":"2024-12-13T00:21:26.614022049"} 
[2024-12-13 00:21:26] [INFO   ] Órdenes disponibles: 0 
[2024-12-13 00:21:26] [INFO   ] No hay órdenes disponibles para planificar en: 2024-07-01T07:40 
[2024-12-13 00:21:26] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T07:45 
[2024-12-13 00:21:26] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 07:45:00 AM, Duración simulada: 7 horas 45 minutos, Tiempo real: 01/07/2024 12:01:30 AM, Duración real: 1 minuto 30 segundos 
[2024-12-13 00:21:26] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 07:45:00 AM","simulatedDuration":"7 horas 45 minutos","realElapsedTime":"01/07/2024 12:01:30 AM","realDuration":"1 minuto 30 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:21:26] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T07:45 
[2024-12-13 00:21:26] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:21:26] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to RECUAY (021701),Ubicación actual: 130101, Tiempo en tramo: 375 minutos 
[2024-12-13 00:21:26] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to MELGAR (210801),Ubicación actual: 040501, Tiempo en tramo: 90 minutos 
[2024-12-13 00:21:26] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to MOHO (210901),Ubicación actual: 040101, Tiempo en tramo: 30 minutos 
[2024-12-13 00:21:27] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T07:50 
[2024-12-13 00:21:27] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 07:50:00 AM, Duración simulada: 7 horas 50 minutos, Tiempo real: 01/07/2024 12:01:31 AM, Duración real: 1 minuto 31 segundos 
[2024-12-13 00:21:27] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 07:50:00 AM","simulatedDuration":"7 horas 50 minutos","realElapsedTime":"01/07/2024 12:01:31 AM","realDuration":"1 minuto 31 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:21:27] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T07:50 
[2024-12-13 00:21:27] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:21:27] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to RECUAY (021701),Ubicación actual: 130101, Tiempo en tramo: 380 minutos 
[2024-12-13 00:21:27] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to MELGAR (210801),Ubicación actual: 040501, Tiempo en tramo: 95 minutos 
[2024-12-13 00:21:27] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to MOHO (210901),Ubicación actual: 040101, Tiempo en tramo: 35 minutos 
[2024-12-13 00:21:28] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T07:55 
[2024-12-13 00:21:28] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 07:55:00 AM, Duración simulada: 7 horas 55 minutos, Tiempo real: 01/07/2024 12:01:32 AM, Duración real: 1 minuto 32 segundos 
[2024-12-13 00:21:28] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 07:55:00 AM","simulatedDuration":"7 horas 55 minutos","realElapsedTime":"01/07/2024 12:01:32 AM","realDuration":"1 minuto 32 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:21:28] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T07:55 
[2024-12-13 00:21:28] [INFO   ] Nuevo bloqueo activado: Origen: 101001, Destino: 131001, Inicio: 2024-07-01T07:53, Fin: 2024-07-23T11:24 
[2024-12-13 00:21:28] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-13 00:21:28] [INFO   ] - Bloqueos expirados: 0 
[2024-12-13 00:21:28] [INFO   ] - Nuevos bloqueos activados: 1 
[2024-12-13 00:21:28] [INFO   ] - Total de bloqueos activos: 15 
[2024-12-13 00:21:28] [INFO   ] Actualizando matriz de tiempo basada en bloqueos activos 
[2024-12-13 00:21:28] [INFO   ] Ruta bloqueada: 100701 -> 100101 
[2024-12-13 00:21:28] [INFO   ] Ruta bloqueada: 050401 -> 050201 
[2024-12-13 00:21:28] [INFO   ] Ruta bloqueada: 100301 -> 100701 
[2024-12-13 00:21:28] [INFO   ] Ruta bloqueada: 022001 -> 190101 
[2024-12-13 00:21:28] [INFO   ] Ruta bloqueada: 100301 -> 190301 
[2024-12-13 00:21:28] [INFO   ] Ruta bloqueada: 150301 -> 101001 
[2024-12-13 00:21:28] [INFO   ] Ruta bloqueada: 060601 -> 061101 
