[2024-12-13 19:05:51] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241213_190551.log 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 020601 => 020801, Inicio: 2024-09-07 03:06, Fin: 2024-09-17 21:25 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 020501 => 101001, Inicio: 2024-09-02 16:39, Fin: 2024-09-15 23:28 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 020501 => 021701, Inicio: 2024-09-01 12:54, Fin: 2024-09-14 15:36 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 020501 => 020101, Inicio: 2024-09-06 10:31, Fin: 2024-09-21 22:02 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 020401 => 100801, Inicio: 2024-09-03 20:05, Fin: 2024-09-21 04:04 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 020401 => 060201, Inicio: 2024-09-06 15:27, Fin: 2024-09-22 01:56 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 020301 => 150401, Inicio: 2024-09-06 21:55, Fin: 2024-09-23 06:05 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 020201 => 120501, Inicio: 2024-09-05 00:44, Fin: 2024-09-24 02:03 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 020201 => 020501, Inicio: 2024-09-01 21:27, Fin: 2024-09-13 13:13 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 020101 => 150301, Inicio: 2024-09-07 17:31, Fin: 2024-09-22 15:44 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 010701 => 220101, Inicio: 2024-09-04 08:13, Fin: 2024-09-13 04:24 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 010601 => 130601, Inicio: 2024-09-05 23:52, Fin: 2024-09-19 08:29 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 010601 => 010101, Inicio: 2024-09-05 02:00, Fin: 2024-09-15 04:18 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 010501 => 130501, Inicio: 2024-09-06 06:18, Fin: 2024-09-18 11:46 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 010501 => 060301, Inicio: 2024-09-01 13:59, Fin: 2024-09-15 08:19 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 010301 => 021601, Inicio: 2024-09-04 08:32, Fin: 2024-09-19 10:59 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 010201 => 060601, Inicio: 2024-09-05 11:05, Fin: 2024-09-23 21:27 
[2024-12-13 19:06:01] [INFO   ] Bloqueo: 010101 => 130201, Inicio: 2024-09-05 16:39, Fin: 2024-09-13 07:45 
[2024-12-13 19:06:01] [INFO   ] Iniciando carga del plan de mantenimiento desde: src/main/resources/maintenance.txt 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C017, Inicio: 2024-04-01 00:00, Fin: 2024-04-03 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C001, Inicio: 2024-04-03 00:00, Fin: 2024-04-05 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: B011, Inicio: 2024-04-05 00:00, Fin: 2024-04-07 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C018, Inicio: 2024-04-07 00:00, Fin: 2024-04-09 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: B001, Inicio: 2024-04-09 00:00, Fin: 2024-04-11 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C002, Inicio: 2024-04-11 00:00, Fin: 2024-04-13 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C019, Inicio: 2024-04-13 00:00, Fin: 2024-04-15 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: B012, Inicio: 2024-04-15 00:00, Fin: 2024-04-17 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: A001, Inicio: 2024-04-17 00:00, Fin: 2024-04-19 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C020, Inicio: 2024-04-19 00:00, Fin: 2024-04-21 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C003, Inicio: 2024-04-21 00:00, Fin: 2024-04-23 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: B013, Inicio: 2024-04-23 00:00, Fin: 2024-04-25 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C021, Inicio: 2024-04-25 00:00, Fin: 2024-04-27 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: B002, Inicio: 2024-04-27 00:00, Fin: 2024-04-29 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C004, Inicio: 2024-04-29 00:00, Fin: 2024-05-01 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C022, Inicio: 2024-05-01 00:00, Fin: 2024-05-03 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: B014, Inicio: 2024-05-03 00:00, Fin: 2024-05-05 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: A005, Inicio: 2024-05-05 00:00, Fin: 2024-05-07 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C023, Inicio: 2024-05-07 00:00, Fin: 2024-05-09 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C005, Inicio: 2024-05-09 00:00, Fin: 2024-05-11 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: B015, Inicio: 2024-05-11 00:00, Fin: 2024-05-13 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C024, Inicio: 2024-05-13 00:00, Fin: 2024-05-15 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: B003, Inicio: 2024-05-15 00:00, Fin: 2024-05-17 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: A002, Inicio: 2024-05-17 00:00, Fin: 2024-05-19 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C011, Inicio: 2024-05-19 00:00, Fin: 2024-05-21 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C006, Inicio: 2024-05-21 00:00, Fin: 2024-05-23 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: B008, Inicio: 2024-05-23 00:00, Fin: 2024-05-25 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C012, Inicio: 2024-05-25 00:00, Fin: 2024-05-27 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: B004, Inicio: 2024-05-27 00:00, Fin: 2024-05-29 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C007, Inicio: 2024-05-29 00:00, Fin: 2024-05-31 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C013, Inicio: 2024-05-31 00:00, Fin: 2024-06-02 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: A003, Inicio: 2024-06-02 00:00, Fin: 2024-06-04 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: B005, Inicio: 2024-06-04 00:00, Fin: 2024-06-06 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C014, Inicio: 2024-06-06 00:00, Fin: 2024-06-08 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C008, Inicio: 2024-06-08 00:00, Fin: 2024-06-10 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: B009, Inicio: 2024-06-10 00:00, Fin: 2024-06-12 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C015, Inicio: 2024-06-12 00:00, Fin: 2024-06-14 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: A006, Inicio: 2024-06-14 00:00, Fin: 2024-06-16 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: B006, Inicio: 2024-06-16 00:00, Fin: 2024-06-18 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C016, Inicio: 2024-06-18 00:00, Fin: 2024-06-20 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C009, Inicio: 2024-06-20 00:00, Fin: 2024-06-22 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: A004, Inicio: 2024-06-22 00:00, Fin: 2024-06-24 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: B010, Inicio: 2024-06-24 00:00, Fin: 2024-06-26 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: C010, Inicio: 2024-06-26 00:00, Fin: 2024-06-28 23:59 
[2024-12-13 19:06:01] [INFO   ] Mantenimiento cargado - Vehículo: B007, Inicio: 2024-06-28 00:00, Fin: 2024-06-30 23:59 
[2024-12-13 19:06:01] [INFO   ] Carga del plan de mantenimiento completada. Total de mantenimientos: 45 
[2024-12-13 19:06:01] [INFO   ] Comenzando carga de órdenes desde 1 archivos 
[2024-12-13 19:06:01] [INFO   ] Cargadas 325 órdenes del archivo c.1inf54.ventas202409.txt 
[2024-12-13 19:06:01] [INFO   ] Carga de órdenes completada. Total de órdenes cargadas: 325 
[2024-12-13 19:06:01] [INFO   ] Cantidad total de nodos (locations): 195 
[2024-12-13 19:06:01] [INFO   ] Número de núcleos detectados: 16 
[2024-12-13 19:06:01] [INFO   ] Máximo de tareas concurrentes ajustado a: 32 
[2024-12-13 19:06:01] [INFO   ] Simulación inicializada - Start Time: 2024-09-01T00:00, Last Update: 1734134761557 
[2024-12-13 19:06:01] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T00:00 
[2024-12-13 19:06:01] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:06:01] [INFO   ] Iniciando planificación: 2024-09-01T00:00 
[2024-12-13 19:06:01] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":0,"message":"Procesando 0 órdenes","timestamp":"2024-12-13T19:06:01.606140629"} 
[2024-12-13 19:06:01] [INFO   ] Órdenes disponibles: 0 
[2024-12-13 19:06:01] [INFO   ] No hay órdenes disponibles para planificar en: 2024-09-01T00:00 
[2024-12-13 19:06:01] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T00:05 
[2024-12-13 19:06:01] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 19:06:01] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 19:06:01] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 12:05:00 AM, Duración simulada: 5 minutos, Tiempo real: 01/09/2024 12:00:00 AM, Duración real: 0 segundos 
[2024-12-13 19:06:01] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 12:05:00 AM","simulatedDuration":"5 minutos","realElapsedTime":"01/09/2024 12:00:00 AM","realDuration":"0 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:06:01] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T00:05 
[2024-12-13 19:06:01] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:06:01] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 19:06:01] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 19:06:01] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 19:06:01] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 19:06:01] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 19:06:02] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T00:10 
[2024-12-13 19:06:02] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 12:10:00 AM, Duración simulada: 10 minutos, Tiempo real: 01/09/2024 12:00:01 AM, Duración real: 1 segundo 
[2024-12-13 19:06:02] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 12:10:00 AM","simulatedDuration":"10 minutos","realElapsedTime":"01/09/2024 12:00:01 AM","realDuration":"1 segundo","isPaused":false,"isStopped":false} 
[2024-12-13 19:06:02] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T00:10 
[2024-12-13 19:06:02] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:06:03] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T00:15 
[2024-12-13 19:06:03] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 12:15:00 AM, Duración simulada: 15 minutos, Tiempo real: 01/09/2024 12:00:02 AM, Duración real: 2 segundos 
[2024-12-13 19:06:03] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 12:15:00 AM","simulatedDuration":"15 minutos","realElapsedTime":"01/09/2024 12:00:02 AM","realDuration":"2 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:06:03] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T00:15 
[2024-12-13 19:06:03] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:06:04] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T00:20 
[2024-12-13 19:06:04] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 12:20:00 AM, Duración simulada: 20 minutos, Tiempo real: 01/09/2024 12:00:03 AM, Duración real: 3 segundos 
[2024-12-13 19:06:04] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 12:20:00 AM","simulatedDuration":"20 minutos","realElapsedTime":"01/09/2024 12:00:03 AM","realDuration":"3 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:06:04] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T00:20 
[2024-12-13 19:06:04] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:06:05] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T00:25 
[2024-12-13 19:06:05] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 12:25:00 AM, Duración simulada: 25 minutos, Tiempo real: 01/09/2024 12:00:04 AM, Duración real: 4 segundos 
[2024-12-13 19:06:05] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 12:25:00 AM","simulatedDuration":"25 minutos","realElapsedTime":"01/09/2024 12:00:04 AM","realDuration":"4 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:06:05] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T00:25 
[2024-12-13 19:06:05] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:06:06] [INFO   ] Iniciando planificación: 2024-09-01T00:25 
[2024-12-13 19:06:06] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":0,"message":"Procesando 0 órdenes","timestamp":"2024-12-13T19:06:06.609864350"} 
[2024-12-13 19:06:06] [INFO   ] Órdenes disponibles: 0 
[2024-12-13 19:06:06] [INFO   ] No hay órdenes disponibles para planificar en: 2024-09-01T00:25 
[2024-12-13 19:06:06] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T00:30 
[2024-12-13 19:06:06] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 12:30:00 AM, Duración simulada: 30 minutos, Tiempo real: 01/09/2024 12:00:05 AM, Duración real: 5 segundos 
[2024-12-13 19:06:06] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 12:30:00 AM","simulatedDuration":"30 minutos","realElapsedTime":"01/09/2024 12:00:05 AM","realDuration":"5 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:06:06] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T00:30 
[2024-12-13 19:06:06] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:06:06] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 19:06:06] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 19:06:07] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 19:06:07] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 19:06:07] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 19:06:07] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 19:06:07] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 19:06:07] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T00:35 
[2024-12-13 19:06:07] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 12:35:00 AM, Duración simulada: 35 minutos, Tiempo real: 01/09/2024 12:00:06 AM, Duración real: 6 segundos 
[2024-12-13 19:06:07] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 12:35:00 AM","simulatedDuration":"35 minutos","realElapsedTime":"01/09/2024 12:00:06 AM","realDuration":"6 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:06:07] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T00:35 
[2024-12-13 19:06:07] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:06:08] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T00:40 
[2024-12-13 19:06:08] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 12:40:00 AM, Duración simulada: 40 minutos, Tiempo real: 01/09/2024 12:00:07 AM, Duración real: 7 segundos 
[2024-12-13 19:06:08] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 12:40:00 AM","simulatedDuration":"40 minutos","realElapsedTime":"01/09/2024 12:00:07 AM","realDuration":"7 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:06:08] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T00:40 
[2024-12-13 19:06:08] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:06:09] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T00:45 
[2024-12-13 19:06:09] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 12:45:00 AM, Duración simulada: 45 minutos, Tiempo real: 01/09/2024 12:00:08 AM, Duración real: 8 segundos 
[2024-12-13 19:06:09] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 12:45:00 AM","simulatedDuration":"45 minutos","realElapsedTime":"01/09/2024 12:00:08 AM","realDuration":"8 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:06:09] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T00:45 
[2024-12-13 19:06:09] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:06:10] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T00:50 
[2024-12-13 19:06:10] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 12:50:00 AM, Duración simulada: 50 minutos, Tiempo real: 01/09/2024 12:00:09 AM, Duración real: 9 segundos 
[2024-12-13 19:06:10] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 12:50:00 AM","simulatedDuration":"50 minutos","realElapsedTime":"01/09/2024 12:00:09 AM","realDuration":"9 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:06:10] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T00:50 
[2024-12-13 19:06:10] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:06:11] [INFO   ] Iniciando planificación: 2024-09-01T00:50 
[2024-12-13 19:06:11] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T00:55 
[2024-12-13 19:06:11] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 12:55:00 AM, Duración simulada: 55 minutos, Tiempo real: 01/09/2024 12:00:10 AM, Duración real: 10 segundos 
[2024-12-13 19:06:11] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 12:55:00 AM","simulatedDuration":"55 minutos","realElapsedTime":"01/09/2024 12:00:10 AM","realDuration":"10 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:06:11] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T00:55 
[2024-12-13 19:06:11] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":1,"message":"Procesando 1 órdenes","timestamp":"2024-12-13T19:06:11.614354283"} 
[2024-12-13 19:06:11] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:06:11] [INFO   ] Órdenes disponibles: 1 
[2024-12-13 19:06:11] [INFO   ] Orden 1 - Paquetes restantes sin asignar: 14 
[2024-12-13 19:06:11] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 19:06:11] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 19:06:12] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T01:00 
[2024-12-13 19:06:12] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 01:00:00 AM, Duración simulada: 1 hora, Tiempo real: 01/09/2024 12:00:11 AM, Duración real: 11 segundos 
[2024-12-13 19:06:12] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 01:00:00 AM","simulatedDuration":"1 hora","realElapsedTime":"01/09/2024 12:00:11 AM","realDuration":"11 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:06:12] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T01:00 
[2024-12-13 19:06:12] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:06:13] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Procesando 1 órdenes","timestamp":"2024-12-13T19:06:13.118609531"} 
[2024-12-13 19:06:13] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Calculando rutas para 1 destinos","timestamp":"2024-12-13T19:06:13.119796412","routesStats":{"total":1,"completed":0}} 
[2024-12-13 19:06:13] [INFO   ] Calculando ruta desde 150101 hacia 130801 
[2024-12-13 19:06:13] [INFO   ] Calculando ruta desde 150101 hacia 130801 
[2024-12-13 19:06:13] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 19:06:13] [INFO   ] Calculando ruta desde 040101 hacia 130801 
[2024-12-13 19:06:13] [INFO   ] Calculando ruta desde 040101 hacia 130801 
[2024-12-13 19:06:13] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 19:06:13] [INFO   ] Calculando ruta desde 130101 hacia 130801 
[2024-12-13 19:06:13] [INFO   ] Calculando ruta desde 130101 hacia 130801 
[2024-12-13 19:06:13] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 19:06:13] [INFO   ] 
=== RESUMEN DE RUTAS POR DESTINO === 
[2024-12-13 19:06:13] [INFO   ] 
Destino: 130801 
[2024-12-13 19:06:13] [INFO   ] Rutas exitosas: 3/3 
[2024-12-13 19:06:13] [INFO   ] Detalle por almacén: 
[2024-12-13 19:06:13] [INFO   ] - 150101: ÉXITO (Tiempo: 0 días, 6 horas, 6 minutos) 
[2024-12-13 19:06:13] [INFO   ] - 040101: ÉXITO (Tiempo: 0 días, 16 horas, 51 minutos) 
[2024-12-13 19:06:13] [INFO   ] - 130101: ÉXITO (Tiempo: 0 días, 2 horas, 44 minutos) 
[2024-12-13 19:06:13] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Calculando rutas para 1 destinos","timestamp":"2024-12-13T19:06:13.573312318","routesStats":{"total":1,"completed":1}} 
[2024-12-13 19:06:13] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T01:05 
[2024-12-13 19:06:13] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 01:05:00 AM, Duración simulada: 1 hora 5 minutos, Tiempo real: 01/09/2024 12:00:12 AM, Duración real: 12 segundos 
[2024-12-13 19:06:13] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 01:05:00 AM","simulatedDuration":"1 hora 5 minutos","realElapsedTime":"01/09/2024 12:00:12 AM","realDuration":"12 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:06:13] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T01:05 
[2024-12-13 19:06:13] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:06:14] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T01:10 
[2024-12-13 19:06:14] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 01:10:00 AM, Duración simulada: 1 hora 10 minutos, Tiempo real: 01/09/2024 12:00:13 AM, Duración real: 13 segundos 
[2024-12-13 19:06:14] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 01:10:00 AM","simulatedDuration":"1 hora 10 minutos","realElapsedTime":"01/09/2024 12:00:13 AM","realDuration":"13 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 19:06:14] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T01:10 
[2024-12-13 19:06:14] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 19:06:15] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T01:15 
