[2024-12-13 00:17:46] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241213_001746.log 
Destino: 140101 
[2024-12-13 00:18:26] [INFO   ] Rutas exitosas: 3/3 
[2024-12-13 00:18:26] [INFO   ] Detalle por almacén: 
[2024-12-13 00:18:26] [INFO   ] - 150101: ÉXITO (Tiempo: 0 días, 9 horas, 25 minutos) 
[2024-12-13 00:18:26] [INFO   ] - 040101: ÉXITO (Tiempo: 0 días, 20 horas, 38 minutos) 
[2024-12-13 00:18:26] [INFO   ] - 130101: ÉXITO (Tiempo: 0 días, 2 horas, 28 minutos) 
[2024-12-13 00:18:26] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Calculando rutas para 1 destinos","timestamp":"2024-12-13T00:18:26.069098126","routesStats":{"total":1,"completed":1}} 
[2024-12-13 00:18:26] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T02:10 
[2024-12-13 00:18:26] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 02:10:00 AM, Duración simulada: 2 horas 10 minutos, Tiempo real: 01/09/2024 12:00:24 AM, Duración real: 24 segundos 
[2024-12-13 00:18:26] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 02:10:00 AM","simulatedDuration":"2 horas 10 minutos","realElapsedTime":"01/09/2024 12:00:24 AM","realDuration":"24 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:18:26] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T02:10 
[2024-12-13 00:18:26] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:18:26] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to PATAZ (130801),Ubicación actual: 130101, Tiempo en tramo: 40 minutos 
[2024-12-13 00:18:27] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T02:15 
[2024-12-13 00:18:27] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 02:15:00 AM, Duración simulada: 2 horas 15 minutos, Tiempo real: 01/09/2024 12:00:25 AM, Duración real: 25 segundos 
[2024-12-13 00:18:27] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 02:15:00 AM","simulatedDuration":"2 horas 15 minutos","realElapsedTime":"01/09/2024 12:00:25 AM","realDuration":"25 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:18:27] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T02:15 
[2024-12-13 00:18:27] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:18:27] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to PATAZ (130801),Ubicación actual: 130101, Tiempo en tramo: 45 minutos 
[2024-12-13 00:18:28] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T02:20 
[2024-12-13 00:18:28] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 02:20:00 AM, Duración simulada: 2 horas 20 minutos, Tiempo real: 01/09/2024 12:00:26 AM, Duración real: 26 segundos 
[2024-12-13 00:18:28] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 02:20:00 AM","simulatedDuration":"2 horas 20 minutos","realElapsedTime":"01/09/2024 12:00:26 AM","realDuration":"26 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:18:28] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T02:20 
[2024-12-13 00:18:28] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:18:28] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to PATAZ (130801),Ubicación actual: 130101, Tiempo en tramo: 50 minutos 
[2024-12-13 00:18:29] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Iniciando asignación de vehículos","timestamp":"2024-12-13T00:18:29.077657393"} 
[2024-12-13 00:18:29] [INFO   ] Orden 2 asignada al almacén 130101 para entrega en 140101 
[2024-12-13 00:18:29] [INFO   ] 
=== Resumen de asignación de almacenes === 
[2024-12-13 00:18:29] [INFO   ] Órdenes asignadas: 1 
[2024-12-13 00:18:29] [INFO   ] Órdenes no asignables: 0 
[2024-12-13 00:18:29] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T02:25 
[2024-12-13 00:18:29] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 02:25:00 AM, Duración simulada: 2 horas 25 minutos, Tiempo real: 01/09/2024 12:00:27 AM, Duración real: 27 segundos 
[2024-12-13 00:18:29] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 02:25:00 AM","simulatedDuration":"2 horas 25 minutos","realElapsedTime":"01/09/2024 12:00:27 AM","realDuration":"27 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:18:29] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T02:25 
[2024-12-13 00:18:29] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:18:29] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to PATAZ (130801),Ubicación actual: 130101, Tiempo en tramo: 55 minutos 
[2024-12-13 00:18:30] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T02:30 
[2024-12-13 00:18:30] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 02:30:00 AM, Duración simulada: 2 horas 30 minutos, Tiempo real: 01/09/2024 12:00:28 AM, Duración real: 28 segundos 
[2024-12-13 00:18:30] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 02:30:00 AM","simulatedDuration":"2 horas 30 minutos","realElapsedTime":"01/09/2024 12:00:28 AM","realDuration":"28 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:18:30] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T02:30 
[2024-12-13 00:18:30] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:18:30] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to PATAZ (130801),Ubicación actual: 130101, Tiempo en tramo: 60 minutos 
[2024-12-13 00:18:31] [INFO   ] Orden 2 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 00:18:31] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 2
Cantidad Total de la Orden: 20 paquetes
Cantidad Asignada al Vehículo: 20 paquetes
Código del Vehículo: B008
Capacidad Actual del Vehículo: 20 / 45
--------------------------- 
[2024-12-13 00:18:31] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 20, Capacidad Total: 45, Total Registros: 2 
[2024-12-13 00:18:31] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: B008
Capacidad del Vehículo: 45 paquetes
Orden a Entregar:
  - Código de la Orden: 2
  - Cantidad Total de la Orden: 20 paquetes
  - Cantidad Asignada al Vehículo: 20 paquetes
Origen: 130101 (TRUJILLO)
Destino: 140101 (CHICLAYO)
Tiempo de Inicio de Viaje: 2024-09-01 02:30:00
Tiempo Estimado de Llegada: 2024-09-01 04:58:00
Tiempo Límite de Entrega: 2024-09-02 01:38:00
-------------------------Segmentos Restantes:
 - Segmento: TRUJILLO to CHICLAYO, Desde: 130101, Hacia: 140101, Distancia: 0.0 km, Duración: 148 min
 
[2024-12-13 00:18:31] [INFO   ] Orden 2 completamente asignada. 
[2024-12-13 00:18:31] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Se asignaron 1 vehículos","timestamp":"2024-12-13T00:18:31.096509458","assignedVehicles":1} 
[2024-12-13 00:18:31] [INFO   ] Vehículo B008 programado para avería tipo 3 a las 2024-09-01T03:44 en el tramo de 130101 (TRUJILLO) a 140101 (CHICLAYO) 
[2024-12-13 00:18:31] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T02:35 
[2024-12-13 00:18:31] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 02:35:00 AM, Duración simulada: 2 horas 35 minutos, Tiempo real: 01/09/2024 12:00:29 AM, Duración real: 29 segundos 
[2024-12-13 00:18:31] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 02:35:00 AM","simulatedDuration":"2 horas 35 minutos","realElapsedTime":"01/09/2024 12:00:29 AM","realDuration":"29 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:18:31] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T02:35 
[2024-12-13 00:18:31] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:18:31] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to PATAZ (130801),Ubicación actual: 130101, Tiempo en tramo: 65 minutos 
[2024-12-13 00:18:31] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 5 minutos 
[2024-12-13 00:18:32] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T02:40 
[2024-12-13 00:18:32] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 02:40:00 AM, Duración simulada: 2 horas 40 minutos, Tiempo real: 01/09/2024 12:00:30 AM, Duración real: 30 segundos 
[2024-12-13 00:18:32] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 02:40:00 AM","simulatedDuration":"2 horas 40 minutos","realElapsedTime":"01/09/2024 12:00:30 AM","realDuration":"30 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:18:32] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T02:40 
[2024-12-13 00:18:32] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:18:32] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to PATAZ (130801),Ubicación actual: 130101, Tiempo en tramo: 70 minutos 
[2024-12-13 00:18:32] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 10 minutos 
[2024-12-13 00:18:33] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T02:45 
[2024-12-13 00:18:33] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 02:45:00 AM, Duración simulada: 2 horas 45 minutos, Tiempo real: 01/09/2024 12:00:31 AM, Duración real: 31 segundos 
[2024-12-13 00:18:33] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 02:45:00 AM","simulatedDuration":"2 horas 45 minutos","realElapsedTime":"01/09/2024 12:00:31 AM","realDuration":"31 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:18:33] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T02:45 
[2024-12-13 00:18:33] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:18:33] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to PATAZ (130801),Ubicación actual: 130101, Tiempo en tramo: 75 minutos 
[2024-12-13 00:18:33] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 15 minutos 
[2024-12-13 00:18:34] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T02:50 
[2024-12-13 00:18:34] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 02:50:00 AM, Duración simulada: 2 horas 50 minutos, Tiempo real: 01/09/2024 12:00:32 AM, Duración real: 32 segundos 
[2024-12-13 00:18:34] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 02:50:00 AM","simulatedDuration":"2 horas 50 minutos","realElapsedTime":"01/09/2024 12:00:32 AM","realDuration":"32 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:18:34] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T02:50 
[2024-12-13 00:18:34] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:18:34] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to PATAZ (130801),Ubicación actual: 130101, Tiempo en tramo: 80 minutos 
[2024-12-13 00:18:34] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 20 minutos 
[2024-12-13 00:18:35] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T02:55 
[2024-12-13 00:18:35] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 02:55:00 AM, Duración simulada: 2 horas 55 minutos, Tiempo real: 01/09/2024 12:00:33 AM, Duración real: 33 segundos 
[2024-12-13 00:18:35] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 02:55:00 AM","simulatedDuration":"2 horas 55 minutos","realElapsedTime":"01/09/2024 12:00:33 AM","realDuration":"33 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:18:35] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T02:55 
[2024-12-13 00:18:35] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:18:35] [INFO   ] Vehículo A005 ha sufrido una avería tipo AVERIADO_1 en el tramo 1: TRUJILLO to PATAZ. Tiempo transcurrido en el tramo: 85 minutos. 
[2024-12-13 00:18:35] [INFO   ] Vehículo A005 ha sufrido una avería tipo AVERIADO_1 en 130101. Estará detenido hasta 2024-09-01T06:55. 
[2024-12-13 00:18:35] [INFO   ] Vehículo A005 ha sufrido una avería tipo 1 a las 2024-09-01T02:55 en el tramo de 130101 a 130801 
[2024-12-13 00:18:35] [INFO   ] Vehículo A005 ha estado averiado durante 0 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 00:18:35] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 25 minutos 
[2024-12-13 00:18:36] [INFO   ] Iniciando planificación: 2024-09-01T02:55 
[2024-12-13 00:18:36] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":2,"message":"Procesando 2 órdenes","timestamp":"2024-12-13T00:18:36.099411205"} 
[2024-12-13 00:18:36] [INFO   ] Órdenes disponibles: 2 
[2024-12-13 00:18:36] [INFO   ] Orden 3 - Paquetes restantes sin asignar: 6 
[2024-12-13 00:18:36] [INFO   ] Orden 4 - Paquetes restantes sin asignar: 18 
[2024-12-13 00:18:36] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T03:00 
[2024-12-13 00:18:36] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 03:00:00 AM, Duración simulada: 3 horas, Tiempo real: 01/09/2024 12:00:34 AM, Duración real: 34 segundos 
[2024-12-13 00:18:36] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 03:00:00 AM","simulatedDuration":"3 horas","realElapsedTime":"01/09/2024 12:00:34 AM","realDuration":"34 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:18:36] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T03:00 
[2024-12-13 00:18:36] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:18:36] [INFO   ] Vehículo A005 ha estado averiado durante 5 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 00:18:36] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 30 minutos 
[2024-12-13 00:18:37] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T03:05 
[2024-12-13 00:18:37] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 03:05:00 AM, Duración simulada: 3 horas 5 minutos, Tiempo real: 01/09/2024 12:00:35 AM, Duración real: 35 segundos 
[2024-12-13 00:18:37] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 03:05:00 AM","simulatedDuration":"3 horas 5 minutos","realElapsedTime":"01/09/2024 12:00:35 AM","realDuration":"35 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:18:37] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T03:05 
[2024-12-13 00:18:37] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:18:37] [INFO   ] Vehículo A005 ha estado averiado durante 10 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 00:18:37] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 35 minutos 
[2024-12-13 00:18:38] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":2,"message":"Procesando 2 órdenes","timestamp":"2024-12-13T00:18:38.102739946"} 
[2024-12-13 00:18:38] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":2,"message":"Calculando rutas para 2 destinos","timestamp":"2024-12-13T00:18:38.103949997","routesStats":{"total":2,"completed":0}} 
[2024-12-13 00:18:38] [INFO   ] Calculando ruta desde 150101 hacia 210901 
[2024-12-13 00:18:38] [INFO   ] Calculando ruta desde 150101 hacia 210901 
[2024-12-13 00:18:38] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 00:18:38] [INFO   ] Calculando ruta desde 150101 hacia 060501 
[2024-12-13 00:18:38] [INFO   ] Calculando ruta desde 150101 hacia 060501 
[2024-12-13 00:18:38] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 00:18:38] [INFO   ] Calculando ruta desde 040101 hacia 210901 
[2024-12-13 00:18:38] [INFO   ] Calculando ruta desde 040101 hacia 210901 
[2024-12-13 00:18:38] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 00:18:38] [INFO   ] Calculando ruta desde 040101 hacia 060501 
[2024-12-13 00:18:38] [INFO   ] Calculando ruta desde 040101 hacia 060501 
[2024-12-13 00:18:38] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 00:18:38] [INFO   ] Calculando ruta desde 130101 hacia 210901 
[2024-12-13 00:18:38] [INFO   ] Calculando ruta desde 130101 hacia 210901 
[2024-12-13 00:18:38] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 00:18:38] [INFO   ] Calculando ruta desde 130101 hacia 060501 
[2024-12-13 00:18:38] [INFO   ] Calculando ruta desde 130101 hacia 060501 
[2024-12-13 00:18:38] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 00:18:38] [INFO   ] 
=== RESUMEN DE RUTAS POR DESTINO === 
[2024-12-13 00:18:38] [INFO   ] 
Destino: 210901 
[2024-12-13 00:18:38] [INFO   ] Rutas exitosas: 3/3 
[2024-12-13 00:18:38] [INFO   ] Detalle por almacén: 
[2024-12-13 00:18:38] [INFO   ] - 150101: ÉXITO (Tiempo: 0 días, 14 horas, 54 minutos) 
[2024-12-13 00:18:38] [INFO   ] - 040101: ÉXITO (Tiempo: 0 días, 4 horas, 55 minutos) 
[2024-12-13 00:18:38] [INFO   ] - 130101: ÉXITO (Tiempo: 0 días, 21 horas, 28 minutos) 
[2024-12-13 00:18:38] [INFO   ] 
Destino: 060501 
[2024-12-13 00:18:38] [INFO   ] Rutas exitosas: 3/3 
[2024-12-13 00:18:38] [INFO   ] Detalle por almacén: 
[2024-12-13 00:18:38] [INFO   ] - 150101: ÉXITO (Tiempo: 0 días, 8 horas, 2 minutos) 
[2024-12-13 00:18:38] [INFO   ] - 040101: ÉXITO (Tiempo: 0 días, 19 horas, 9 minutos) 
[2024-12-13 00:18:38] [INFO   ] - 130101: ÉXITO (Tiempo: 0 días, 1 horas, 43 minutos) 
[2024-12-13 00:18:38] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":2,"message":"Calculando rutas para 2 destinos","timestamp":"2024-12-13T00:18:38.265138081","routesStats":{"total":2,"completed":2}} 
[2024-12-13 00:18:38] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T03:10 
[2024-12-13 00:18:38] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 03:10:00 AM, Duración simulada: 3 horas 10 minutos, Tiempo real: 01/09/2024 12:00:36 AM, Duración real: 36 segundos 
[2024-12-13 00:18:38] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 03:10:00 AM","simulatedDuration":"3 horas 10 minutos","realElapsedTime":"01/09/2024 12:00:36 AM","realDuration":"36 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:18:38] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T03:10 
[2024-12-13 00:18:38] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:18:38] [INFO   ] Vehículo A005 ha estado averiado durante 15 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 00:18:38] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 40 minutos 
[2024-12-13 00:18:39] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T03:15 
[2024-12-13 00:18:39] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 03:15:00 AM, Duración simulada: 3 horas 15 minutos, Tiempo real: 01/09/2024 12:00:37 AM, Duración real: 37 segundos 
[2024-12-13 00:18:39] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 03:15:00 AM","simulatedDuration":"3 horas 15 minutos","realElapsedTime":"01/09/2024 12:00:37 AM","realDuration":"37 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:18:39] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T03:15 
[2024-12-13 00:18:39] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:18:39] [INFO   ] Vehículo A005 ha estado averiado durante 20 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 00:18:39] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 45 minutos 
[2024-12-13 00:18:40] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T03:20 
[2024-12-13 00:18:40] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 03:20:00 AM, Duración simulada: 3 horas 20 minutos, Tiempo real: 01/09/2024 12:00:38 AM, Duración real: 38 segundos 
[2024-12-13 00:18:40] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 03:20:00 AM","simulatedDuration":"3 horas 20 minutos","realElapsedTime":"01/09/2024 12:00:38 AM","realDuration":"38 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:18:40] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T03:20 
[2024-12-13 00:18:40] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:18:40] [INFO   ] Vehículo A005 ha estado averiado durante 25 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 00:18:40] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 50 minutos 
[2024-12-13 00:18:41] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Iniciando asignación de vehículos","timestamp":"2024-12-13T00:18:41.270436848"} 
[2024-12-13 00:18:41] [INFO   ] Orden 3 asignada al almacén 040101 para entrega en 210901 
[2024-12-13 00:18:41] [INFO   ] Orden 4 asignada al almacén 130101 para entrega en 060501 
[2024-12-13 00:18:41] [INFO   ] 
=== Resumen de asignación de almacenes === 
[2024-12-13 00:18:41] [INFO   ] Órdenes asignadas: 2 
[2024-12-13 00:18:41] [INFO   ] Órdenes no asignables: 0 
[2024-12-13 00:18:41] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T03:25 
[2024-12-13 00:18:41] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 03:25:00 AM, Duración simulada: 3 horas 25 minutos, Tiempo real: 01/09/2024 12:00:39 AM, Duración real: 39 segundos 
[2024-12-13 00:18:41] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 03:25:00 AM","simulatedDuration":"3 horas 25 minutos","realElapsedTime":"01/09/2024 12:00:39 AM","realDuration":"39 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:18:41] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T03:25 
[2024-12-13 00:18:41] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 00:18:41] [INFO   ] Vehículo A005 ha estado averiado durante 30 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 00:18:41] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CHICLAYO (140101),Ubicación actual: 130101, Tiempo en tramo: 55 minutos 
[2024-12-13 00:18:42] [INFO   ] Tiempo actualizado - Current Time: 2024-09-01T03:30 
[2024-12-13 00:18:42] [INFO   ] Resumen de simulación - Tiempo simulado: 01/09/2024 03:30:00 AM, Duración simulada: 3 horas 30 minutos, Tiempo real: 01/09/2024 12:00:40 AM, Duración real: 40 segundos 
[2024-12-13 00:18:42] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/09/2024 12:00:00 AM","endTime":"08/09/2024 12:00:00 AM","simulatedTime":"01/09/2024 03:30:00 AM","simulatedDuration":"3 horas 30 minutos","realElapsedTime":"01/09/2024 12:00:40 AM","realDuration":"40 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 00:18:42] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-09-01T03:30 
[2024-12-13 00:18:42] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
