[2024-12-13 09:41:39] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241213_094139.log 
[2024-12-13 09:49:08] [INFO   ] - 040101: ÉXITO (Tiempo: 0 días, 6 horas, 9 minutos) 
[2024-12-13 09:49:08] [INFO   ] - 130101: ÉXITO (Tiempo: 0 días, 13 horas, 51 minutos) 
[2024-12-13 09:49:08] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Calculando rutas para 1 destinos","timestamp":"2024-12-13T09:49:08.156088600","routesStats":{"total":1,"completed":1}} 
[2024-12-13 09:49:08] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T06:35 
[2024-12-13 09:49:08] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 06:35:00 AM, Duración simulada: 1 día 6 horas 35 minutos, Tiempo real: 01/07/2024 12:06:05 AM, Duración real: 6 minutos 5 segundos 
[2024-12-13 09:49:08] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 06:35:00 AM","simulatedDuration":"1 día 6 horas 35 minutos","realElapsedTime":"01/07/2024 12:06:05 AM","realDuration":"6 minutos 5 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 09:49:08] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T06:35 
[2024-12-13 09:49:08] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 09:49:08] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: ATALAYA to PURUS (250401),Ubicación actual: 250201, Tiempo en tramo: 195 minutos 
[2024-12-13 09:49:08] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to YAUYOS (151001),Ubicación actual: 090101, Tiempo en tramo: 25 minutos 
[2024-12-13 09:49:08] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAVELICA (090101),Ubicación actual: 150101, Tiempo en tramo: 90 minutos 
[2024-12-13 09:49:08] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TOCACHE to CORONEL PORTILLO (250101),Ubicación actual: 221001, Tiempo en tramo: 20 minutos 
[2024-12-13 09:49:08] [INFO   ] Vehículo C011 ha estado averiado durante 465 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:08] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: ESPINAR to PARURO (081001),Ubicación actual: 080801, Tiempo en tramo: 45 minutos 
[2024-12-13 09:49:08] [INFO   ] Vehículo B011 ha estado averiado durante 1250 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:08] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to CHUMBIVILCAS (080701),Ubicación actual: 040501, Tiempo en tramo: 100 minutos 
[2024-12-13 09:49:09] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T06:40 
[2024-12-13 09:49:09] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 06:40:00 AM, Duración simulada: 1 día 6 horas 40 minutos, Tiempo real: 01/07/2024 12:06:06 AM, Duración real: 6 minutos 6 segundos 
[2024-12-13 09:49:09] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 06:40:00 AM","simulatedDuration":"1 día 6 horas 40 minutos","realElapsedTime":"01/07/2024 12:06:06 AM","realDuration":"6 minutos 6 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 09:49:09] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T06:40 
[2024-12-13 09:49:09] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 09:49:09] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: ATALAYA to PURUS (250401),Ubicación actual: 250201, Tiempo en tramo: 200 minutos 
[2024-12-13 09:49:09] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to YAUYOS (151001),Ubicación actual: 090101, Tiempo en tramo: 30 minutos 
[2024-12-13 09:49:09] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAVELICA (090101),Ubicación actual: 150101, Tiempo en tramo: 95 minutos 
[2024-12-13 09:49:09] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TOCACHE to CORONEL PORTILLO (250101),Ubicación actual: 221001, Tiempo en tramo: 25 minutos 
[2024-12-13 09:49:09] [INFO   ] Vehículo B010 - Velocidad: 0.00 km/h, Tramo: SANCHEZ CARRION to TRUJILLO (130101),Ubicación actual: 130901, Tiempo en tramo: 5 minutos 
[2024-12-13 09:49:09] [INFO   ] Vehículo C011 ha estado averiado durante 470 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:09] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: ESPINAR to PARURO (081001),Ubicación actual: 080801, Tiempo en tramo: 50 minutos 
[2024-12-13 09:49:09] [INFO   ] Vehículo B011 ha estado averiado durante 1255 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:09] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to CHUMBIVILCAS (080701),Ubicación actual: 040501, Tiempo en tramo: 105 minutos 
[2024-12-13 09:49:10] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T06:45 
[2024-12-13 09:49:10] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 06:45:00 AM, Duración simulada: 1 día 6 horas 45 minutos, Tiempo real: 01/07/2024 12:06:07 AM, Duración real: 6 minutos 7 segundos 
[2024-12-13 09:49:10] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 06:45:00 AM","simulatedDuration":"1 día 6 horas 45 minutos","realElapsedTime":"01/07/2024 12:06:07 AM","realDuration":"6 minutos 7 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 09:49:10] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T06:45 
[2024-12-13 09:49:10] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 09:49:10] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: ATALAYA to PURUS (250401),Ubicación actual: 250201, Tiempo en tramo: 205 minutos 
[2024-12-13 09:49:10] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to YAUYOS (151001),Ubicación actual: 090101, Tiempo en tramo: 35 minutos 
[2024-12-13 09:49:10] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAVELICA (090101),Ubicación actual: 150101, Tiempo en tramo: 100 minutos 
[2024-12-13 09:49:10] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TOCACHE to CORONEL PORTILLO (250101),Ubicación actual: 221001, Tiempo en tramo: 30 minutos 
[2024-12-13 09:49:10] [INFO   ] Vehículo B010 - Velocidad: 0.00 km/h, Tramo: SANCHEZ CARRION to TRUJILLO (130101),Ubicación actual: 130901, Tiempo en tramo: 10 minutos 
[2024-12-13 09:49:10] [INFO   ] Vehículo C011 ha estado averiado durante 475 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:10] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: ESPINAR to PARURO (081001),Ubicación actual: 080801, Tiempo en tramo: 55 minutos 
[2024-12-13 09:49:10] [INFO   ] Vehículo B011 ha estado averiado durante 1260 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:10] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to CHUMBIVILCAS (080701),Ubicación actual: 040501, Tiempo en tramo: 110 minutos 
[2024-12-13 09:49:11] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Iniciando asignación de vehículos","timestamp":"2024-12-13T09:49:11.166389900"} 
[2024-12-13 09:49:11] [INFO   ] Orden 20 asignada al almacén 040101 para entrega en 030201 
[2024-12-13 09:49:11] [INFO   ] 
=== Resumen de asignación de almacenes === 
[2024-12-13 09:49:11] [INFO   ] Órdenes asignadas: 1 
[2024-12-13 09:49:11] [INFO   ] Órdenes no asignables: 0 
[2024-12-13 09:49:11] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T06:50 
[2024-12-13 09:49:11] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 06:50:00 AM, Duración simulada: 1 día 6 horas 50 minutos, Tiempo real: 01/07/2024 12:06:08 AM, Duración real: 6 minutos 8 segundos 
[2024-12-13 09:49:11] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 06:50:00 AM","simulatedDuration":"1 día 6 horas 50 minutos","realElapsedTime":"01/07/2024 12:06:08 AM","realDuration":"6 minutos 8 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 09:49:11] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T06:50 
[2024-12-13 09:49:11] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 09:49:11] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: ATALAYA to PURUS (250401),Ubicación actual: 250201, Tiempo en tramo: 210 minutos 
[2024-12-13 09:49:11] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to YAUYOS (151001),Ubicación actual: 090101, Tiempo en tramo: 40 minutos 
[2024-12-13 09:49:11] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAVELICA (090101),Ubicación actual: 150101, Tiempo en tramo: 105 minutos 
[2024-12-13 09:49:11] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TOCACHE to CORONEL PORTILLO (250101),Ubicación actual: 221001, Tiempo en tramo: 35 minutos 
[2024-12-13 09:49:11] [INFO   ] Vehículo B010 - Velocidad: 0.00 km/h, Tramo: SANCHEZ CARRION to TRUJILLO (130101),Ubicación actual: 130901, Tiempo en tramo: 15 minutos 
[2024-12-13 09:49:11] [INFO   ] Vehículo C011 ha estado averiado durante 480 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:11] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: ESPINAR to PARURO (081001),Ubicación actual: 080801, Tiempo en tramo: 60 minutos 
[2024-12-13 09:49:11] [INFO   ] Vehículo B011 ha estado averiado durante 1265 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:11] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to CHUMBIVILCAS (080701),Ubicación actual: 040501, Tiempo en tramo: 115 minutos 
[2024-12-13 09:49:12] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T06:55 
[2024-12-13 09:49:12] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 06:55:00 AM, Duración simulada: 1 día 6 horas 55 minutos, Tiempo real: 01/07/2024 12:06:09 AM, Duración real: 6 minutos 9 segundos 
[2024-12-13 09:49:12] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 06:55:00 AM","simulatedDuration":"1 día 6 horas 55 minutos","realElapsedTime":"01/07/2024 12:06:09 AM","realDuration":"6 minutos 9 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 09:49:12] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T06:55 
[2024-12-13 09:49:12] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 09:49:12] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: ATALAYA to PURUS (250401),Ubicación actual: 250201, Tiempo en tramo: 215 minutos 
[2024-12-13 09:49:12] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to YAUYOS (151001),Ubicación actual: 090101, Tiempo en tramo: 45 minutos 
[2024-12-13 09:49:12] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAVELICA (090101),Ubicación actual: 150101, Tiempo en tramo: 110 minutos 
[2024-12-13 09:49:12] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TOCACHE to CORONEL PORTILLO (250101),Ubicación actual: 221001, Tiempo en tramo: 40 minutos 
[2024-12-13 09:49:12] [INFO   ] Vehículo B010 - Velocidad: 0.00 km/h, Tramo: SANCHEZ CARRION to TRUJILLO (130101),Ubicación actual: 130901, Tiempo en tramo: 20 minutos 
[2024-12-13 09:49:12] [INFO   ] Vehículo C011 ha estado averiado durante 485 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:12] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: ESPINAR to PARURO (081001),Ubicación actual: 080801, Tiempo en tramo: 65 minutos 
[2024-12-13 09:49:12] [INFO   ] Vehículo B011 ha estado averiado durante 1270 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:12] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to CHUMBIVILCAS (080701),Ubicación actual: 040501, Tiempo en tramo: 120 minutos 
[2024-12-13 09:49:13] [INFO   ] Orden 20 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 09:49:13] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 20
Cantidad Total de la Orden: 13 paquetes
Cantidad Asignada al Vehículo: 13 paquetes
Código del Vehículo: B013
Capacidad Actual del Vehículo: 13 / 45
--------------------------- 
[2024-12-13 09:49:13] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 13, Capacidad Total: 45, Total Registros: 20 
[2024-12-13 09:49:13] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: B013
Capacidad del Vehículo: 45 paquetes
Orden a Entregar:
  - Código de la Orden: 20
  - Cantidad Total de la Orden: 13 paquetes
  - Cantidad Asignada al Vehículo: 13 paquetes
Origen: 040101 (AREQUIPA)
Destino: 030201 (ANDAHUAYLAS)
Tiempo de Inicio de Viaje: 2024-07-02 06:55:00
Tiempo Estimado de Llegada: 2024-07-02 13:04:00
Tiempo Límite de Entrega: 2024-07-04 06:14:00
-------------------------Segmentos Restantes:
 - Segmento: AREQUIPA to LA UNION, Desde: 040101, Hacia: 040801, Distancia: 0.0 km, Duración: 167 min
 - Segmento: LA UNION to AYMARAES, Desde: 040801, Hacia: 030401, Distancia: 0.0 km, Duración: 130 min
 - Segmento: AYMARAES to ANDAHUAYLAS, Desde: 030401, Hacia: 030201, Distancia: 0.0 km, Duración: 72 min
 
[2024-12-13 09:49:13] [INFO   ] Orden 20 completamente asignada. 
[2024-12-13 09:49:13] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Se asignaron 1 vehículos","timestamp":"2024-12-13T09:49:13.173705800","assignedVehicles":1} 
[2024-12-13 09:49:13] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T07:00 
[2024-12-13 09:49:13] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 07:00:00 AM, Duración simulada: 1 día 7 horas, Tiempo real: 01/07/2024 12:06:10 AM, Duración real: 6 minutos 10 segundos 
[2024-12-13 09:49:13] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 07:00:00 AM","simulatedDuration":"1 día 7 horas","realElapsedTime":"01/07/2024 12:06:10 AM","realDuration":"6 minutos 10 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 09:49:13] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T07:00 
[2024-12-13 09:49:13] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 09:49:13] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: ATALAYA to PURUS (250401),Ubicación actual: 250201, Tiempo en tramo: 220 minutos 
[2024-12-13 09:49:13] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to YAUYOS (151001),Ubicación actual: 090101, Tiempo en tramo: 50 minutos 
[2024-12-13 09:49:13] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAVELICA (090101),Ubicación actual: 150101, Tiempo en tramo: 115 minutos 
[2024-12-13 09:49:13] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TOCACHE to CORONEL PORTILLO (250101),Ubicación actual: 221001, Tiempo en tramo: 45 minutos 
[2024-12-13 09:49:13] [INFO   ] Vehículo B010 - Velocidad: 0.00 km/h, Tramo: SANCHEZ CARRION to TRUJILLO (130101),Ubicación actual: 130901, Tiempo en tramo: 25 minutos 
[2024-12-13 09:49:13] [INFO   ] Vehículo C011 ha estado averiado durante 490 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:13] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: ESPINAR to PARURO (081001),Ubicación actual: 080801, Tiempo en tramo: 70 minutos 
[2024-12-13 09:49:13] [INFO   ] Vehículo B011 ha estado averiado durante 1275 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:13] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to CHUMBIVILCAS (080701),Ubicación actual: 040501, Tiempo en tramo: 125 minutos 
[2024-12-13 09:49:13] [INFO   ] Vehículo B013 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 5 minutos 
[2024-12-13 09:49:14] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T07:05 
[2024-12-13 09:49:14] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 07:05:00 AM, Duración simulada: 1 día 7 horas 5 minutos, Tiempo real: 01/07/2024 12:06:11 AM, Duración real: 6 minutos 11 segundos 
[2024-12-13 09:49:14] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 07:05:00 AM","simulatedDuration":"1 día 7 horas 5 minutos","realElapsedTime":"01/07/2024 12:06:11 AM","realDuration":"6 minutos 11 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 09:49:14] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T07:05 
[2024-12-13 09:49:14] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 09:49:14] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: ATALAYA to PURUS (250401),Ubicación actual: 250201, Tiempo en tramo: 225 minutos 
[2024-12-13 09:49:14] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to YAUYOS (151001),Ubicación actual: 090101, Tiempo en tramo: 55 minutos 
[2024-12-13 09:49:14] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAVELICA (090101),Ubicación actual: 150101, Tiempo en tramo: 120 minutos 
[2024-12-13 09:49:14] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TOCACHE to CORONEL PORTILLO (250101),Ubicación actual: 221001, Tiempo en tramo: 50 minutos 
[2024-12-13 09:49:14] [INFO   ] Vehículo B010 - Velocidad: 0.00 km/h, Tramo: SANCHEZ CARRION to TRUJILLO (130101),Ubicación actual: 130901, Tiempo en tramo: 30 minutos 
[2024-12-13 09:49:14] [INFO   ] Vehículo C011 ha estado averiado durante 495 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:14] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: ESPINAR to PARURO (081001),Ubicación actual: 080801, Tiempo en tramo: 75 minutos 
[2024-12-13 09:49:14] [INFO   ] Vehículo B011 ha estado averiado durante 1280 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:14] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to CHUMBIVILCAS (080701),Ubicación actual: 040501, Tiempo en tramo: 130 minutos 
[2024-12-13 09:49:14] [INFO   ] Vehículo B013 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 10 minutos 
[2024-12-13 09:49:15] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T07:10 
[2024-12-13 09:49:15] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 07:10:00 AM, Duración simulada: 1 día 7 horas 10 minutos, Tiempo real: 01/07/2024 12:06:12 AM, Duración real: 6 minutos 12 segundos 
[2024-12-13 09:49:15] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 07:10:00 AM","simulatedDuration":"1 día 7 horas 10 minutos","realElapsedTime":"01/07/2024 12:06:12 AM","realDuration":"6 minutos 12 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 09:49:15] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T07:10 
[2024-12-13 09:49:15] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 09:49:15] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: ATALAYA to PURUS (250401),Ubicación actual: 250201, Tiempo en tramo: 230 minutos 
[2024-12-13 09:49:15] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to YAUYOS (151001),Ubicación actual: 090101, Tiempo en tramo: 60 minutos 
[2024-12-13 09:49:15] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAVELICA (090101),Ubicación actual: 150101, Tiempo en tramo: 125 minutos 
[2024-12-13 09:49:15] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TOCACHE to CORONEL PORTILLO (250101),Ubicación actual: 221001, Tiempo en tramo: 55 minutos 
[2024-12-13 09:49:15] [INFO   ] Vehículo B010 - Velocidad: 0.00 km/h, Tramo: SANCHEZ CARRION to TRUJILLO (130101),Ubicación actual: 130901, Tiempo en tramo: 35 minutos 
[2024-12-13 09:49:15] [INFO   ] Vehículo C011 ha estado averiado durante 500 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:15] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: ESPINAR to PARURO (081001),Ubicación actual: 080801, Tiempo en tramo: 80 minutos 
[2024-12-13 09:49:15] [INFO   ] Vehículo B011 ha estado averiado durante 1285 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:15] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to CHUMBIVILCAS (080701),Ubicación actual: 040501, Tiempo en tramo: 135 minutos 
[2024-12-13 09:49:15] [INFO   ] Vehículo B013 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 15 minutos 
[2024-12-13 09:49:16] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T07:15 
[2024-12-13 09:49:16] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 07:15:00 AM, Duración simulada: 1 día 7 horas 15 minutos, Tiempo real: 01/07/2024 12:06:13 AM, Duración real: 6 minutos 13 segundos 
[2024-12-13 09:49:16] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 07:15:00 AM","simulatedDuration":"1 día 7 horas 15 minutos","realElapsedTime":"01/07/2024 12:06:13 AM","realDuration":"6 minutos 13 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 09:49:16] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T07:15 
[2024-12-13 09:49:16] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 09:49:16] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: ATALAYA to PURUS (250401),Ubicación actual: 250201, Tiempo en tramo: 235 minutos 
[2024-12-13 09:49:16] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to YAUYOS (151001),Ubicación actual: 090101, Tiempo en tramo: 65 minutos 
[2024-12-13 09:49:16] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: LIMA to HUANCAVELICA (090101),Ubicación actual: 150101, Tiempo en tramo: 130 minutos 
[2024-12-13 09:49:16] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TOCACHE to CORONEL PORTILLO (250101),Ubicación actual: 221001, Tiempo en tramo: 60 minutos 
[2024-12-13 09:49:16] [INFO   ] Vehículo B010 - Velocidad: 0.00 km/h, Tramo: SANCHEZ CARRION to TRUJILLO (130101),Ubicación actual: 130901, Tiempo en tramo: 40 minutos 
[2024-12-13 09:49:16] [INFO   ] Vehículo C011 ha estado averiado durante 505 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:16] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: ESPINAR to PARURO (081001),Ubicación actual: 080801, Tiempo en tramo: 85 minutos 
[2024-12-13 09:49:16] [INFO   ] Vehículo B011 ha estado averiado durante 1290 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 09:49:16] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to CHUMBIVILCAS (080701),Ubicación actual: 040501, Tiempo en tramo: 140 minutos 
[2024-12-13 09:49:16] [INFO   ] Vehículo B013 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 20 minutos 
[2024-12-13 09:49:17] [INFO   ] Tiempo actualizado - Current Time: 2024-07-02T07:20 
[2024-12-13 09:49:17] [INFO   ] Resumen de simulación - Tiempo simulado: 02/07/2024 07:20:00 AM, Duración simulada: 1 día 7 horas 20 minutos, Tiempo real: 01/07/2024 12:06:14 AM, Duración real: 6 minutos 14 segundos 
[2024-12-13 09:49:17] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"02/07/2024 07:20:00 AM","simulatedDuration":"1 día 7 horas 20 minutos","realElapsedTime":"01/07/2024 12:06:14 AM","realDuration":"6 minutos 14 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 09:49:17] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-02T07:20 
[2024-12-13 09:49:17] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 09:49:17] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: ATALAYA to PURUS (250401),Ubicación actual: 250201, Tiempo en tramo: 240 minutos 
[2024-12-13 09:49:17] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to YAUYOS (151001),Ubicación actual: 090101, Tiempo en tramo: 70 minutos 
