[2024-12-13 01:18:18] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241213_011817.log 
[2024-12-13 01:21:07] [INFO   ] Vehículo C020 - Velocidad: 0.00 km/h, Tramo: ESPINAR to CANAS (080501),Ubicación actual: 080801, Tiempo en tramo: 48 minutos 
[2024-12-13 01:21:07] [INFO   ] Vehículo C021 - Velocidad: 0.00 km/h, Tramo: ESPINAR to CANAS (080501),Ubicación actual: 080801, Tiempo en tramo: 48 minutos 
[2024-12-13 01:21:07] [INFO   ] Vehículo C022 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to EL COLLAO (210501),Ubicación actual: 040101, Tiempo en tramo: 240 minutos 
[2024-12-13 01:21:07] [INFO   ] 
--- Vehículo Llegada A Destino ---
Código del Vehículo: C023
Capacidad del Vehículo: 30 paquetes
Tipo de Viaje: Entrega de Orden
Orden Entregada:
  - Código de la Orden: 60
  - Cantidad Total de la Orden: 9 paquetes
  - Cantidad Asignada al Vehículo: 9 paquetes
Origen: 040101
Destino: CONDESUYOS
  - Ubigeo: 040601
  - Nombre: CONDESUYOS
Tiempo Límite de Entrega: 2025-06-02 06:31:00
Tiempo de Partida: 2025-06-01 08:37:00
Tiempo de Llegada: 2025-06-01 10:37:00
Duración del Viaje: 120 minutos
-------------------------- 
[2024-12-13 01:21:07] [INFO   ] Almacén 040601: Capacidad total: 150, Capacidad anterior: 150, Nueva capacidad: 141 
[2024-12-13 01:21:07] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"040601","occupiedPercentage":6.0,"totalOccupancy":4.04,"warehouseCount":21,"timestamp":1734070867620} 
[2024-12-13 01:21:07] [INFO   ] Vehículo C023 ha liberado 9 paquetes. Capacidad actual: 0 paquetes. 
[2024-12-13 01:21:07] [INFO   ] Orden 60 actualizada a estado: PENDING_PICKUP 
[2024-12-13 01:21:07] [INFO   ] Vehículo C023 entrega 9 paquetes de la orden 60. 
[2024-12-13 01:21:07] [INFO   ] Orden 60 completamente entregada y cambiada a estado PENDING_PICKUP a las 2025-06-01T10:37:00 
[2024-12-13 01:21:07] [INFO   ] Vehículo C023 comienza periodo de espera de 1 hora en 040601 
[2024-12-13 01:21:07] [INFO   ] Vehículo C024 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to PAUCAR DEL SARA SARA (050801),Ubicación actual: 040101, Tiempo en tramo: 120 minutos 
[2024-12-13 01:21:07] [INFO   ] Orden 18 marcada como DELIVERED a las 2025-06-01T10:37 
[2024-12-13 01:21:07] [INFO   ] Almacén 040201: Capacidad total: 150, Capacidad anterior: 131, Nueva capacidad: 150 
[2024-12-13 01:21:07] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"040201","occupiedPercentage":0.0,"totalOccupancy":3.44,"warehouseCount":21,"timestamp":1734070867622} 
[2024-12-13 01:21:08] [INFO   ] Tiempo actualizado - Current Time: 2025-06-01T10:45 
[2024-12-13 01:21:08] [INFO   ] Resumen de simulación - Tiempo simulado: 01/06/2025 10:45:00 AM, Duración simulada: 10 horas 45 minutos, Tiempo real: 01/06/2025 12:01:20 AM, Duración real: 1 minuto 20 segundos 
[2024-12-13 01:21:08] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/06/2025 12:00:00 AM","endTime":"08/06/2025 12:00:00 AM","simulatedTime":"01/06/2025 10:45:00 AM","simulatedDuration":"10 horas 45 minutos","realElapsedTime":"01/06/2025 12:01:20 AM","realDuration":"1 minuto 20 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 01:21:08] [INFO   ] Verificando cambios en bloqueos para tiempo: 2025-06-01T10:45 
[2024-12-13 01:21:08] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 01:21:08] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to CASTROVIRREYNA (090401),Ubicación actual: 150101, Tiempo en tramo: 128 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo A003 - Velocidad: 0.00 km/h, Tramo: DANIEL ALCIDES CARRION to OYON (150901),Ubicación actual: 190201, Tiempo en tramo: 32 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: ACOBAMBA to HUANCAVELICA (090101),Ubicación actual: 090201, Tiempo en tramo: 32 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo B001 - Velocidad: 0.00 km/h, Tramo: PADRE ABAD to REQUENA (160501),Ubicación actual: 250301, Tiempo en tramo: 72 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo B002 - Velocidad: 0.00 km/h, Tramo: ANGARAES to CANGALLO (050201),Ubicación actual: 090301, Tiempo en tramo: 80 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo B003 - Velocidad: 0.00 km/h, Tramo: HUANCAVELICA to LIMA (150101),Ubicación actual: 090101, Tiempo en tramo: 16 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo B006 - Velocidad: 0.00 km/h, Tramo: YAUYOS to HUANCAVELICA (090101),Ubicación actual: 151001, Tiempo en tramo: 16 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo B007 - Velocidad: 0.00 km/h, Tramo: YAUYOS to HUANCAVELICA (090101),Ubicación actual: 151001, Tiempo en tramo: 16 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: CHOTA to TRUJILLO (130101),Ubicación actual: 060401, Tiempo en tramo: 64 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo B008 ha estado averiado durante 440 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 01:21:08] [INFO   ] Vehículo B010 - Velocidad: 0.00 km/h, Tramo: CHEPEN to HUANCABAMBA (200301),Ubicación actual: 130401, Tiempo en tramo: 152 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo C011 ha estado averiado durante 296 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 01:21:08] [INFO   ] 
--- Vehículo Llegada A Destino ---
Código del Vehículo: C012
Capacidad del Vehículo: 30 paquetes
Tipo de Viaje: Entrega de Orden
Orden Entregada:
  - Código de la Orden: 7
  - Cantidad Total de la Orden: 10 paquetes
  - Cantidad Asignada al Vehículo: 10 paquetes
Origen: 130101
Destino: DATEM DEL MARAÑON
  - Ubigeo: 160701
  - Nombre: DATEM DEL MARAÑON
Tiempo Límite de Entrega: 2025-06-04 00:39:00
Tiempo de Partida: 2025-06-01 02:53:00
Tiempo de Llegada: 2025-06-01 10:45:00
Duración del Viaje: 472 minutos
-------------------------- 
[2024-12-13 01:21:08] [INFO   ] Almacén 160701: Capacidad total: 220, Capacidad anterior: 220, Nueva capacidad: 210 
[2024-12-13 01:21:08] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"160701","occupiedPercentage":4.545454545454546,"totalOccupancy":3.49,"warehouseCount":22,"timestamp":1734070868615} 
[2024-12-13 01:21:08] [INFO   ] Vehículo C012 ha liberado 10 paquetes. Capacidad actual: 0 paquetes. 
[2024-12-13 01:21:08] [INFO   ] Orden 7 actualizada a estado: PENDING_PICKUP 
[2024-12-13 01:21:08] [INFO   ] Vehículo C012 entrega 10 paquetes de la orden 7. 
[2024-12-13 01:21:08] [INFO   ] Orden 7 completamente entregada y cambiada a estado PENDING_PICKUP a las 2025-06-01T10:45:00 
[2024-12-13 01:21:08] [INFO   ] Vehículo C012 comienza periodo de espera de 1 hora en 160701 
[2024-12-13 01:21:08] [INFO   ] Vehículo C013 - Velocidad: 0.00 km/h, Tramo: CELENDIN to CAJAMARCA (060101),Ubicación actual: 060301, Tiempo en tramo: 16 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo C014 aún en espera. Tiempo transcurrido: 32 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: HUANCANE to AREQUIPA (040101),Ubicación actual: 210601, Tiempo en tramo: 128 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo B012 - Velocidad: 0.00 km/h, Tramo: CHUMBIVILCAS to AREQUIPA (040101),Ubicación actual: 080701, Tiempo en tramo: 136 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo B014 - Velocidad: 0.00 km/h, Tramo: PUNO to AREQUIPA (040101),Ubicación actual: 210101, Tiempo en tramo: 96 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo B015 - Velocidad: 0.00 km/h, Tramo: LAMPA to AREQUIPA (040101),Ubicación actual: 210701, Tiempo en tramo: 96 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo C017 - Velocidad: 0.00 km/h, Tramo: SAN ROMAN to AREQUIPA (040101),Ubicación actual: 211101, Tiempo en tramo: 88 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo C018 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LAMPA (210701),Ubicación actual: 040101, Tiempo en tramo: 96 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo C019 - Velocidad: 0.00 km/h, Tramo: QUISPICANCHI to PAUCARTAMBO (081101),Ubicación actual: 081201, Tiempo en tramo: 40 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo C020 - Velocidad: 0.00 km/h, Tramo: ESPINAR to CANAS (080501),Ubicación actual: 080801, Tiempo en tramo: 56 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo C021 - Velocidad: 0.00 km/h, Tramo: ESPINAR to CANAS (080501),Ubicación actual: 080801, Tiempo en tramo: 56 minutos 
[2024-12-13 01:21:08] [INFO   ] 
--- Vehículo Llegada A Destino ---
Código del Vehículo: C022
Capacidad del Vehículo: 30 paquetes
Tipo de Viaje: Entrega de Orden
Orden Entregada:
  - Código de la Orden: 47
  - Cantidad Total de la Orden: 24 paquetes
  - Cantidad Asignada al Vehículo: 24 paquetes
Origen: 040101
Destino: EL COLLAO
  - Ubigeo: 210501
  - Nombre: EL COLLAO
Tiempo Límite de Entrega: 2025-06-03 05:15:00
Tiempo de Partida: 2025-06-01 06:37:00
Tiempo de Llegada: 2025-06-01 10:45:00
Duración del Viaje: 248 minutos
-------------------------- 
[2024-12-13 01:21:08] [INFO   ] Almacén 210501: Capacidad total: 200, Capacidad anterior: 200, Nueva capacidad: 176 
[2024-12-13 01:21:08] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"210501","occupiedPercentage":12.0,"totalOccupancy":3.86,"warehouseCount":23,"timestamp":1734070868621} 
[2024-12-13 01:21:08] [INFO   ] Vehículo C022 ha liberado 24 paquetes. Capacidad actual: 0 paquetes. 
[2024-12-13 01:21:08] [INFO   ] Orden 47 actualizada a estado: PENDING_PICKUP 
[2024-12-13 01:21:08] [INFO   ] Vehículo C022 entrega 24 paquetes de la orden 47. 
[2024-12-13 01:21:08] [INFO   ] Orden 47 completamente entregada y cambiada a estado PENDING_PICKUP a las 2025-06-01T10:45:00 
[2024-12-13 01:21:08] [INFO   ] Vehículo C022 comienza periodo de espera de 1 hora en 210501 
[2024-12-13 01:21:08] [INFO   ] Vehículo C023 aún en espera. Tiempo transcurrido: 8 minutos 
[2024-12-13 01:21:08] [INFO   ] Vehículo C024 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to PAUCAR DEL SARA SARA (050801),Ubicación actual: 040101, Tiempo en tramo: 128 minutos 
[2024-12-13 01:21:08] [INFO   ] Orden 20 marcada como DELIVERED a las 2025-06-01T10:45 
[2024-12-13 01:21:08] [INFO   ] Almacén 020901: Capacidad total: 150, Capacidad anterior: 140, Nueva capacidad: 150 
[2024-12-13 01:21:08] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"020901","occupiedPercentage":0.0,"totalOccupancy":3.57,"warehouseCount":23,"timestamp":1734070868625} 
[2024-12-13 01:21:09] [INFO   ] Orden 33 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 01:21:09] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 33
Cantidad Total de la Orden: 5 paquetes
Cantidad Asignada al Vehículo: 5 paquetes
Código del Vehículo: B009
Capacidad Actual del Vehículo: 5 / 45
--------------------------- 
[2024-12-13 01:21:09] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 5, Capacidad Total: 45, Total Registros: 38 
[2024-12-13 01:21:09] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: B009
Capacidad del Vehículo: 45 paquetes
Orden a Entregar:
  - Código de la Orden: 33
  - Cantidad Total de la Orden: 5 paquetes
  - Cantidad Asignada al Vehículo: 5 paquetes
Origen: 130101 (TRUJILLO)
Destino: 131001 (SANTIAGO DE CHUCO)
Tiempo de Inicio de Viaje: 2025-06-01 10:45:00
Tiempo Estimado de Llegada: 2025-06-01 12:05:00
Tiempo Límite de Entrega: 2025-06-02 03:48:00
-------------------------Segmentos Restantes:
 - Segmento: TRUJILLO to SANTIAGO DE CHUCO, Desde: 130101, Hacia: 131001, Distancia: 0.0 km, Duración: 80 min
 
[2024-12-13 01:21:09] [INFO   ] Orden 33 completamente asignada. 
[2024-12-13 01:21:09] [INFO   ] Orden 35 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 01:21:09] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 35
Cantidad Total de la Orden: 14 paquetes
Cantidad Asignada al Vehículo: 14 paquetes
Código del Vehículo: C015
Capacidad Actual del Vehículo: 14 / 30
--------------------------- 
[2024-12-13 01:21:09] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 14, Capacidad Total: 30, Total Registros: 39 
[2024-12-13 01:21:09] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: C015
Capacidad del Vehículo: 30 paquetes
Orden a Entregar:
  - Código de la Orden: 35
  - Cantidad Total de la Orden: 14 paquetes
  - Cantidad Asignada al Vehículo: 14 paquetes
Origen: 130101 (TRUJILLO)
Destino: 200301 (HUANCABAMBA)
Tiempo de Inicio de Viaje: 2025-06-01 10:45:00
Tiempo Estimado de Llegada: 2025-06-01 15:27:00
Tiempo Límite de Entrega: 2025-06-02 04:00:00
-------------------------Segmentos Restantes:
 - Segmento: TRUJILLO to ASCOPE, Desde: 130101, Hacia: 130201, Distancia: 0.0 km, Duración: 38 min
 - Segmento: ASCOPE to CHEPEN, Desde: 130201, Hacia: 130401, Distancia: 0.0 km, Duración: 55 min
 - Segmento: CHEPEN to HUANCABAMBA, Desde: 130401, Hacia: 200301, Distancia: 0.0 km, Duración: 189 min
 
[2024-12-13 01:21:09] [INFO   ] Orden 35 completamente asignada. 
[2024-12-13 01:21:09] [INFO   ] Orden 39 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 01:21:09] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 39
Cantidad Total de la Orden: 8 paquetes
Cantidad Asignada al Vehículo: 8 paquetes
Código del Vehículo: C016
Capacidad Actual del Vehículo: 8 / 30
--------------------------- 
[2024-12-13 01:21:09] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 8, Capacidad Total: 30, Total Registros: 40 
[2024-12-13 01:21:09] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: C016
Capacidad del Vehículo: 30 paquetes
Orden a Entregar:
  - Código de la Orden: 39
  - Cantidad Total de la Orden: 8 paquetes
  - Cantidad Asignada al Vehículo: 8 paquetes
Origen: 130101 (TRUJILLO)
Destino: 020601 (CARHUAZ)
Tiempo de Inicio de Viaje: 2025-06-01 10:45:00
Tiempo Estimado de Llegada: 2025-06-01 13:36:00
Tiempo Límite de Entrega: 2025-06-02 04:23:00
-------------------------Segmentos Restantes:
 - Segmento: TRUJILLO to CARHUAZ, Desde: 130101, Hacia: 020601, Distancia: 0.0 km, Duración: 171 min
 
[2024-12-13 01:21:09] [INFO   ] Orden 39 completamente asignada. 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 130101 para la orden 40 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 130101 para la orden 41 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 130101 para la orden 54 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 130101 para la orden 56 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 130101 para la orden 61 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 130101 para la orden 62 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 130101 para la orden 68 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 130101 para la orden 69 
[2024-12-13 01:21:09] [INFO   ] Orden 81 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 01:21:09] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 81
Cantidad Total de la Orden: 16 paquetes
Cantidad Asignada al Vehículo: 16 paquetes
Código del Vehículo: A002
Capacidad Actual del Vehículo: 16 / 90
--------------------------- 
[2024-12-13 01:21:09] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 16, Capacidad Total: 90, Total Registros: 41 
[2024-12-13 01:21:09] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: A002
Capacidad del Vehículo: 90 paquetes
Orden a Entregar:
  - Código de la Orden: 81
  - Cantidad Total de la Orden: 16 paquetes
  - Cantidad Asignada al Vehículo: 16 paquetes
Origen: 150101 (LIMA)
Destino: 150801 (HUAURA)
Tiempo de Inicio de Viaje: 2025-06-01 10:45:00
Tiempo Estimado de Llegada: 2025-06-01 12:29:00
Tiempo Límite de Entrega: 2025-06-02 08:42:00
-------------------------Segmentos Restantes:
 - Segmento: LIMA to HUAURA, Desde: 150101, Hacia: 150801, Distancia: 0.0 km, Duración: 104 min
 
[2024-12-13 01:21:09] [INFO   ] Orden 81 completamente asignada. 
[2024-12-13 01:21:09] [INFO   ] Orden 83 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 01:21:09] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 83
Cantidad Total de la Orden: 12 paquetes
Cantidad Asignada al Vehículo: 12 paquetes
Código del Vehículo: B004
Capacidad Actual del Vehículo: 12 / 45
--------------------------- 
[2024-12-13 01:21:09] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 12, Capacidad Total: 45, Total Registros: 42 
[2024-12-13 01:21:09] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: B004
Capacidad del Vehículo: 45 paquetes
Orden a Entregar:
  - Código de la Orden: 83
  - Cantidad Total de la Orden: 12 paquetes
  - Cantidad Asignada al Vehículo: 12 paquetes
Origen: 150101 (LIMA)
Destino: 150801 (HUAURA)
Tiempo de Inicio de Viaje: 2025-06-01 10:45:00
Tiempo Estimado de Llegada: 2025-06-01 12:29:00
Tiempo Límite de Entrega: 2025-06-02 08:54:00
-------------------------Segmentos Restantes:
 - Segmento: LIMA to HUAURA, Desde: 150101, Hacia: 150801, Distancia: 0.0 km, Duración: 104 min
 
[2024-12-13 01:21:09] [INFO   ] Orden 83 completamente asignada. 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 130101 para la orden 86 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 130101 para la orden 31 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 130101 para la orden 37 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 130101 para la orden 38 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 130101 para la orden 45 
[2024-12-13 01:21:09] [INFO   ] Orden 50 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 01:21:09] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 50
Cantidad Total de la Orden: 5 paquetes
Cantidad Asignada al Vehículo: 5 paquetes
Código del Vehículo: A006
Capacidad Actual del Vehículo: 5 / 90
--------------------------- 
[2024-12-13 01:21:09] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 5, Capacidad Total: 90, Total Registros: 43 
[2024-12-13 01:21:09] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: A006
Capacidad del Vehículo: 90 paquetes
Orden a Entregar:
  - Código de la Orden: 50
  - Cantidad Total de la Orden: 5 paquetes
  - Cantidad Asignada al Vehículo: 5 paquetes
Origen: 040101 (AREQUIPA)
Destino: 211301 (YUNGUYO)
Tiempo de Inicio de Viaje: 2025-06-01 10:45:00
Tiempo Estimado de Llegada: 2025-06-01 15:44:00
Tiempo Límite de Entrega: 2025-06-03 05:27:00
-------------------------Segmentos Restantes:
 - Segmento: AREQUIPA to GENERAL SANCHEZ CERRO, Desde: 040101, Hacia: 180201, Distancia: 0.0 km, Duración: 58 min
 - Segmento: GENERAL SANCHEZ CERRO to CHUCUITO, Desde: 180201, Hacia: 210401, Distancia: 0.0 km, Duración: 202 min
 - Segmento: CHUCUITO to YUNGUYO, Desde: 210401, Hacia: 211301, Distancia: 0.0 km, Duración: 39 min
 
[2024-12-13 01:21:09] [INFO   ] Orden 50 completamente asignada. 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 130101 para la orden 51 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 130101 para la orden 55 
[2024-12-13 01:21:09] [INFO   ] Orden 57 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 01:21:09] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 57
Cantidad Total de la Orden: 4 paquetes
Cantidad Asignada al Vehículo: 4 paquetes
Código del Vehículo: B013
Capacidad Actual del Vehículo: 4 / 45
--------------------------- 
[2024-12-13 01:21:09] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 4, Capacidad Total: 45, Total Registros: 44 
[2024-12-13 01:21:09] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: B013
Capacidad del Vehículo: 45 paquetes
Orden a Entregar:
  - Código de la Orden: 57
  - Cantidad Total de la Orden: 4 paquetes
  - Cantidad Asignada al Vehículo: 4 paquetes
Origen: 040101 (AREQUIPA)
Destino: 210501 (EL COLLAO)
Tiempo de Inicio de Viaje: 2025-06-01 10:45:00
Tiempo Estimado de Llegada: 2025-06-01 14:51:00
Tiempo Límite de Entrega: 2025-06-03 06:12:00
-------------------------Segmentos Restantes:
 - Segmento: AREQUIPA to EL COLLAO, Desde: 040101, Hacia: 210501, Distancia: 0.0 km, Duración: 246 min
 
[2024-12-13 01:21:09] [INFO   ] Orden 57 completamente asignada. 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 130101 para la orden 58 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 040101 para la orden 63 
[2024-12-13 01:21:09] [INFO   ] Orden 66 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 01:21:09] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 66
Cantidad Total de la Orden: 11 paquetes
Cantidad Asignada al Vehículo: 11 paquetes
Código del Vehículo: C001
Capacidad Actual del Vehículo: 11 / 30
--------------------------- 
[2024-12-13 01:21:09] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 11, Capacidad Total: 30, Total Registros: 45 
[2024-12-13 01:21:09] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: C001
Capacidad del Vehículo: 30 paquetes
Orden a Entregar:
  - Código de la Orden: 66
  - Cantidad Total de la Orden: 11 paquetes
  - Cantidad Asignada al Vehículo: 11 paquetes
Origen: 150101 (LIMA)
Destino: 100101 (HUANUCO)
Tiempo de Inicio de Viaje: 2025-06-01 10:45:00
Tiempo Estimado de Llegada: 2025-06-01 14:48:00
Tiempo Límite de Entrega: 2025-06-03 07:20:00
-------------------------Segmentos Restantes:
 - Segmento: LIMA to OYON, Desde: 150101, Hacia: 150901, Distancia: 0.0 km, Duración: 133 min
 - Segmento: OYON to DANIEL ALCIDES CARRION, Desde: 150901, Hacia: 190201, Distancia: 0.0 km, Duración: 41 min
 - Segmento: DANIEL ALCIDES CARRION to HUANUCO, Desde: 190201, Hacia: 100101, Distancia: 0.0 km, Duración: 69 min
 
[2024-12-13 01:21:09] [INFO   ] Orden 66 completamente asignada. 
[2024-12-13 01:21:09] [INFO   ] Orden 67 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 01:21:09] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 67
Cantidad Total de la Orden: 7 paquetes
Cantidad Asignada al Vehículo: 7 paquetes
Código del Vehículo: C002
Capacidad Actual del Vehículo: 7 / 30
--------------------------- 
[2024-12-13 01:21:09] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 7, Capacidad Total: 30, Total Registros: 46 
[2024-12-13 01:21:09] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: C002
Capacidad del Vehículo: 30 paquetes
Orden a Entregar:
  - Código de la Orden: 67
  - Cantidad Total de la Orden: 7 paquetes
  - Cantidad Asignada al Vehículo: 7 paquetes
Origen: 150101 (LIMA)
Destino: 090601 (HUAYTARA)
Tiempo de Inicio de Viaje: 2025-06-01 10:45:00
Tiempo Estimado de Llegada: 2025-06-01 15:24:00
Tiempo Límite de Entrega: 2025-06-03 07:24:00
-------------------------Segmentos Restantes:
 - Segmento: LIMA to YAUYOS, Desde: 150101, Hacia: 151001, Distancia: 0.0 km, Duración: 110 min
 - Segmento: YAUYOS to CASTROVIRREYNA, Desde: 151001, Hacia: 090401, Distancia: 0.0 km, Duración: 134 min
 - Segmento: CASTROVIRREYNA to HUAYTARA, Desde: 090401, Hacia: 090601, Distancia: 0.0 km, Duración: 35 min
 
[2024-12-13 01:21:09] [INFO   ] Orden 67 completamente asignada. 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 040101 para la orden 70 
[2024-12-13 01:21:09] [INFO   ] No hay vehículos disponibles en 040101 para la orden 71 
[2024-12-13 01:21:09] [INFO   ] Orden 72 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 01:21:09] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 72
Cantidad Total de la Orden: 18 paquetes
Cantidad Asignada al Vehículo: 18 paquetes
Código del Vehículo: C003
Capacidad Actual del Vehículo: 18 / 30
--------------------------- 
[2024-12-13 01:21:09] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 18, Capacidad Total: 30, Total Registros: 47 
[2024-12-13 01:21:09] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: C003
Capacidad del Vehículo: 30 paquetes
Orden a Entregar:
  - Código de la Orden: 72
  - Cantidad Total de la Orden: 18 paquetes
  - Cantidad Asignada al Vehículo: 18 paquetes
Origen: 150101 (LIMA)
Destino: 050401 (HUANTA)
Tiempo de Inicio de Viaje: 2025-06-01 10:45:00
Tiempo Estimado de Llegada: 2025-06-01 16:05:00
Tiempo Límite de Entrega: 2025-06-03 07:49:00
-------------------------Segmentos Restantes:
 - Segmento: LIMA to YAUYOS, Desde: 150101, Hacia: 151001, Distancia: 0.0 km, Duración: 110 min
 - Segmento: YAUYOS to HUANCAVELICA, Desde: 151001, Hacia: 090101, Distancia: 0.0 km, Duración: 130 min
 - Segmento: HUANCAVELICA to ACOBAMBA, Desde: 090101, Hacia: 090201, Distancia: 0.0 km, Duración: 44 min
 - Segmento: ACOBAMBA to HUANTA, Desde: 090201, Hacia: 050401, Distancia: 0.0 km, Duración: 36 min
 
[2024-12-13 01:21:09] [INFO   ] Orden 72 completamente asignada. 
[2024-12-13 01:21:09] [INFO   ] Orden 73 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 01:21:09] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 73
Cantidad Total de la Orden: 4 paquetes
Cantidad Asignada al Vehículo: 4 paquetes
Código del Vehículo: C004
Capacidad Actual del Vehículo: 4 / 30
--------------------------- 
