[2024-12-13 11:05:58] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241213_110558.log 
[2024-12-13 11:06:52] [INFO   ] Tiempo actualizado - Current Time: 2024-08-01T02:55 
[2024-12-13 11:06:52] [INFO   ] Resumen de simulación - Tiempo simulado: 01/08/2024 02:55:00 AM, Duración simulada: 2 horas 55 minutos, Tiempo real: 01/08/2024 12:00:33 AM, Duración real: 33 segundos 
[2024-12-13 11:06:52] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/08/2024 12:00:00 AM","endTime":"08/08/2024 12:00:00 AM","simulatedTime":"01/08/2024 02:55:00 AM","simulatedDuration":"2 horas 55 minutos","realElapsedTime":"01/08/2024 12:00:33 AM","realDuration":"33 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:06:52] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-08-01T02:55 
[2024-12-13 11:06:52] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:06:52] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 115 minutos 
[2024-12-13 11:06:52] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 60 minutos 
[2024-12-13 11:06:52] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to GRAN CHIMU (131101),Ubicación actual: 130101, Tiempo en tramo: 5 minutos 
[2024-12-13 11:06:52] [INFO   ] 
--- Vehículo Llegada A Destino ---
Código del Vehículo: A006
Capacidad del Vehículo: 90 paquetes
Tipo de Viaje: Entrega de Orden
Orden Entregada:
  - Código de la Orden: 2
  - Cantidad Total de la Orden: 6 paquetes
  - Cantidad Asignada al Vehículo: 6 paquetes
Origen: 040101
Destino: GENERAL SANCHEZ CERRO
  - Ubigeo: 180201
  - Nombre: GENERAL SANCHEZ CERRO
Tiempo Límite de Entrega: 2024-08-02 00:35:00
Tiempo de Partida: 2024-08-01 01:55:00
Tiempo de Llegada: 2024-08-01 02:55:00
Duración del Viaje: 60 minutos
-------------------------- 
[2024-12-13 11:06:52] [INFO   ] Almacén 180201: Capacidad total: 150, Capacidad anterior: 150, Nueva capacidad: 144 
[2024-12-13 11:06:52] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"180201","occupiedPercentage":4.0,"totalOccupancy":4.0,"warehouseCount":1,"timestamp":1734106012300} 
[2024-12-13 11:06:52] [INFO   ] Vehículo A006 ha liberado 6 paquetes. Capacidad actual: 0 paquetes. 
[2024-12-13 11:06:52] [INFO   ] Orden 2 actualizada a estado: PENDING_PICKUP 
[2024-12-13 11:06:52] [INFO   ] Vehículo A006 entrega 6 paquetes de la orden 2. 
[2024-12-13 11:06:52] [INFO   ] Orden 2 completamente entregada y cambiada a estado PENDING_PICKUP a las 2024-08-01T02:55:00 
[2024-12-13 11:06:52] [INFO   ] Vehículo A006 comienza periodo de espera de 1 hora en 180201 
[2024-12-13 11:06:53] [INFO   ] Tiempo actualizado - Current Time: 2024-08-01T03:00 
[2024-12-13 11:06:53] [INFO   ] Resumen de simulación - Tiempo simulado: 01/08/2024 03:00:00 AM, Duración simulada: 3 horas, Tiempo real: 01/08/2024 12:00:34 AM, Duración real: 34 segundos 
[2024-12-13 11:06:53] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/08/2024 12:00:00 AM","endTime":"08/08/2024 12:00:00 AM","simulatedTime":"01/08/2024 03:00:00 AM","simulatedDuration":"3 horas","realElapsedTime":"01/08/2024 12:00:34 AM","realDuration":"34 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:06:53] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-08-01T03:00 
[2024-12-13 11:06:53] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:06:53] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 120 minutos 
[2024-12-13 11:06:53] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 65 minutos 
[2024-12-13 11:06:53] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to GRAN CHIMU (131101),Ubicación actual: 130101, Tiempo en tramo: 10 minutos 
[2024-12-13 11:06:53] [INFO   ] Vehículo A006 aún en espera. Tiempo transcurrido: 5 minutos 
[2024-12-13 11:06:54] [INFO   ] Tiempo actualizado - Current Time: 2024-08-01T03:05 
[2024-12-13 11:06:54] [INFO   ] Resumen de simulación - Tiempo simulado: 01/08/2024 03:05:00 AM, Duración simulada: 3 horas 5 minutos, Tiempo real: 01/08/2024 12:00:35 AM, Duración real: 35 segundos 
[2024-12-13 11:06:54] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/08/2024 12:00:00 AM","endTime":"08/08/2024 12:00:00 AM","simulatedTime":"01/08/2024 03:05:00 AM","simulatedDuration":"3 horas 5 minutos","realElapsedTime":"01/08/2024 12:00:35 AM","realDuration":"35 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:06:54] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-08-01T03:05 
[2024-12-13 11:06:54] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:06:54] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 125 minutos 
[2024-12-13 11:06:54] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 70 minutos 
[2024-12-13 11:06:54] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to GRAN CHIMU (131101),Ubicación actual: 130101, Tiempo en tramo: 15 minutos 
[2024-12-13 11:06:54] [INFO   ] Vehículo A006 aún en espera. Tiempo transcurrido: 10 minutos 
[2024-12-13 11:06:55] [INFO   ] Tiempo actualizado - Current Time: 2024-08-01T03:10 
[2024-12-13 11:06:55] [INFO   ] Resumen de simulación - Tiempo simulado: 01/08/2024 03:10:00 AM, Duración simulada: 3 horas 10 minutos, Tiempo real: 01/08/2024 12:00:36 AM, Duración real: 36 segundos 
[2024-12-13 11:06:55] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/08/2024 12:00:00 AM","endTime":"08/08/2024 12:00:00 AM","simulatedTime":"01/08/2024 03:10:00 AM","simulatedDuration":"3 horas 10 minutos","realElapsedTime":"01/08/2024 12:00:36 AM","realDuration":"36 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:06:55] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-08-01T03:10 
[2024-12-13 11:06:55] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:06:55] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 130 minutos 
[2024-12-13 11:06:55] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 75 minutos 
[2024-12-13 11:06:55] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to GRAN CHIMU (131101),Ubicación actual: 130101, Tiempo en tramo: 20 minutos 
[2024-12-13 11:06:55] [INFO   ] Vehículo A006 aún en espera. Tiempo transcurrido: 15 minutos 
[2024-12-13 11:06:55] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 11:06:55] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 11:06:56] [INFO   ] Tiempo actualizado - Current Time: 2024-08-01T03:15 
[2024-12-13 11:06:56] [INFO   ] Resumen de simulación - Tiempo simulado: 01/08/2024 03:15:00 AM, Duración simulada: 3 horas 15 minutos, Tiempo real: 01/08/2024 12:00:37 AM, Duración real: 37 segundos 
[2024-12-13 11:06:56] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/08/2024 12:00:00 AM","endTime":"08/08/2024 12:00:00 AM","simulatedTime":"01/08/2024 03:15:00 AM","simulatedDuration":"3 horas 15 minutos","realElapsedTime":"01/08/2024 12:00:37 AM","realDuration":"37 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:06:56] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-08-01T03:15 
[2024-12-13 11:06:56] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:06:56] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 80 minutos 
[2024-12-13 11:06:56] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to GRAN CHIMU (131101),Ubicación actual: 130101, Tiempo en tramo: 25 minutos 
[2024-12-13 11:06:56] [INFO   ] Vehículo A006 aún en espera. Tiempo transcurrido: 20 minutos 
[2024-12-13 11:06:57] [INFO   ] Iniciando planificación: 2024-08-01T03:15 
[2024-12-13 11:06:57] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":1,"message":"Procesando 1 órdenes","timestamp":"2024-12-13T11:06:57.098517175"} 
[2024-12-13 11:06:57] [INFO   ] Órdenes disponibles: 1 
[2024-12-13 11:06:57] [INFO   ] Orden 5 - Paquetes restantes sin asignar: 6 
[2024-12-13 11:06:57] [INFO   ] Tiempo actualizado - Current Time: 2024-08-01T03:20 
[2024-12-13 11:06:57] [INFO   ] Resumen de simulación - Tiempo simulado: 01/08/2024 03:20:00 AM, Duración simulada: 3 horas 20 minutos, Tiempo real: 01/08/2024 12:00:38 AM, Duración real: 38 segundos 
[2024-12-13 11:06:57] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/08/2024 12:00:00 AM","endTime":"08/08/2024 12:00:00 AM","simulatedTime":"01/08/2024 03:20:00 AM","simulatedDuration":"3 horas 20 minutos","realElapsedTime":"01/08/2024 12:00:38 AM","realDuration":"38 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:06:57] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-08-01T03:20 
[2024-12-13 11:06:57] [INFO   ] Nuevo bloqueo activado: Origen: 150201, Destino: 100201, Inicio: 2024-08-01T03:17, Fin: 2024-08-19T07:31 
[2024-12-13 11:06:57] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-13 11:06:57] [INFO   ] - Bloqueos expirados: 0 
[2024-12-13 11:06:57] [INFO   ] - Nuevos bloqueos activados: 1 
[2024-12-13 11:06:57] [INFO   ] - Total de bloqueos activos: 7 
[2024-12-13 11:06:57] [INFO   ] Actualizando matriz de tiempo basada en bloqueos activos 
[2024-12-13 11:06:57] [INFO   ] Ruta bloqueada: 021201 -> 130201 
[2024-12-13 11:06:57] [INFO   ] Ruta bloqueada: 040401 -> 080201 
[2024-12-13 11:06:57] [INFO   ] Ruta bloqueada: 150801 -> 100501 
[2024-12-13 11:06:57] [INFO   ] Ruta bloqueada: 150801 -> 021101 
[2024-12-13 11:06:57] [INFO   ] Ruta bloqueada: 061201 -> 100401 
[2024-12-13 11:06:57] [INFO   ] Ruta bloqueada: 010101 -> 021301 
[2024-12-13 11:06:57] [INFO   ] Ruta bloqueada: 150201 -> 100201 
[2024-12-13 11:06:57] [INFO   ] Matriz de tiempo actualizada con 7 bloqueos aplicados 
[2024-12-13 11:06:57] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: OYON to DANIEL ALCIDES CARRION (190201),Ubicación actual: 150901, Tiempo en tramo: 5 minutos 
[2024-12-13 11:06:57] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 85 minutos 
[2024-12-13 11:06:57] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to GRAN CHIMU (131101),Ubicación actual: 130101, Tiempo en tramo: 30 minutos 
[2024-12-13 11:06:57] [INFO   ] Vehículo A006 aún en espera. Tiempo transcurrido: 25 minutos 
[2024-12-13 11:06:58] [INFO   ] Tiempo actualizado - Current Time: 2024-08-01T03:25 
[2024-12-13 11:06:58] [INFO   ] Resumen de simulación - Tiempo simulado: 01/08/2024 03:25:00 AM, Duración simulada: 3 horas 25 minutos, Tiempo real: 01/08/2024 12:00:39 AM, Duración real: 39 segundos 
[2024-12-13 11:06:58] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/08/2024 12:00:00 AM","endTime":"08/08/2024 12:00:00 AM","simulatedTime":"01/08/2024 03:25:00 AM","simulatedDuration":"3 horas 25 minutos","realElapsedTime":"01/08/2024 12:00:39 AM","realDuration":"39 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:06:58] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-08-01T03:25 
[2024-12-13 11:06:58] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:06:58] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: OYON to DANIEL ALCIDES CARRION (190201),Ubicación actual: 150901, Tiempo en tramo: 10 minutos 
[2024-12-13 11:06:58] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 90 minutos 
[2024-12-13 11:06:58] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to GRAN CHIMU (131101),Ubicación actual: 130101, Tiempo en tramo: 35 minutos 
[2024-12-13 11:06:58] [INFO   ] Vehículo A006 aún en espera. Tiempo transcurrido: 30 minutos 
[2024-12-13 11:06:58] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Procesando 1 órdenes","timestamp":"2024-12-13T11:06:58.600865238"} 
[2024-12-13 11:06:58] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Calculando rutas para 1 destinos","timestamp":"2024-12-13T11:06:58.604242080","routesStats":{"total":1,"completed":0}} 
[2024-12-13 11:06:58] [INFO   ] Calculando ruta desde 150101 hacia 010201 
[2024-12-13 11:06:58] [INFO   ] Calculando ruta desde 150101 hacia 010201 
[2024-12-13 11:06:58] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:06:58] [INFO   ] Calculando ruta desde 040101 hacia 010201 
[2024-12-13 11:06:58] [INFO   ] Calculando ruta desde 040101 hacia 010201 
[2024-12-13 11:06:58] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:06:58] [INFO   ] Calculando ruta desde 130101 hacia 010201 
[2024-12-13 11:06:58] [INFO   ] Calculando ruta desde 130101 hacia 010201 
[2024-12-13 11:06:58] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 11:06:58] [INFO   ] 
=== RESUMEN DE RUTAS POR DESTINO === 
[2024-12-13 11:06:58] [INFO   ] 
Destino: 010201 
[2024-12-13 11:06:58] [INFO   ] Rutas exitosas: 3/3 
[2024-12-13 11:06:58] [INFO   ] Detalle por almacén: 
[2024-12-13 11:06:58] [INFO   ] - 150101: ÉXITO (Tiempo: 0 días, 11 horas, 15 minutos) 
[2024-12-13 11:06:58] [INFO   ] - 040101: ÉXITO (Tiempo: 0 días, 22 horas, 17 minutos) 
[2024-12-13 11:06:58] [INFO   ] - 130101: ÉXITO (Tiempo: 0 días, 4 horas, 46 minutos) 
[2024-12-13 11:06:58] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Calculando rutas para 1 destinos","timestamp":"2024-12-13T11:06:58.731388649","routesStats":{"total":1,"completed":1}} 
[2024-12-13 11:06:59] [INFO   ] Tiempo actualizado - Current Time: 2024-08-01T03:30 
[2024-12-13 11:06:59] [INFO   ] Resumen de simulación - Tiempo simulado: 01/08/2024 03:30:00 AM, Duración simulada: 3 horas 30 minutos, Tiempo real: 01/08/2024 12:00:40 AM, Duración real: 40 segundos 
[2024-12-13 11:06:59] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/08/2024 12:00:00 AM","endTime":"08/08/2024 12:00:00 AM","simulatedTime":"01/08/2024 03:30:00 AM","simulatedDuration":"3 horas 30 minutos","realElapsedTime":"01/08/2024 12:00:40 AM","realDuration":"40 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:06:59] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-08-01T03:30 
[2024-12-13 11:06:59] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:06:59] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: OYON to DANIEL ALCIDES CARRION (190201),Ubicación actual: 150901, Tiempo en tramo: 15 minutos 
[2024-12-13 11:06:59] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 95 minutos 
[2024-12-13 11:06:59] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to GRAN CHIMU (131101),Ubicación actual: 130101, Tiempo en tramo: 40 minutos 
[2024-12-13 11:06:59] [INFO   ] Vehículo A006 aún en espera. Tiempo transcurrido: 35 minutos 
[2024-12-13 11:07:00] [INFO   ] Tiempo actualizado - Current Time: 2024-08-01T03:35 
[2024-12-13 11:07:00] [INFO   ] Resumen de simulación - Tiempo simulado: 01/08/2024 03:35:00 AM, Duración simulada: 3 horas 35 minutos, Tiempo real: 01/08/2024 12:00:41 AM, Duración real: 41 segundos 
[2024-12-13 11:07:00] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/08/2024 12:00:00 AM","endTime":"08/08/2024 12:00:00 AM","simulatedTime":"01/08/2024 03:35:00 AM","simulatedDuration":"3 horas 35 minutos","realElapsedTime":"01/08/2024 12:00:41 AM","realDuration":"41 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:07:00] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-08-01T03:35 
[2024-12-13 11:07:00] [INFO   ] Nuevo bloqueo activado: Origen: 020901, Destino: 020501, Inicio: 2024-08-01T03:32, Fin: 2024-08-18T16:54 
[2024-12-13 11:07:00] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-13 11:07:00] [INFO   ] - Bloqueos expirados: 0 
[2024-12-13 11:07:00] [INFO   ] - Nuevos bloqueos activados: 1 
[2024-12-13 11:07:00] [INFO   ] - Total de bloqueos activos: 8 
[2024-12-13 11:07:00] [INFO   ] Actualizando matriz de tiempo basada en bloqueos activos 
[2024-12-13 11:07:00] [INFO   ] Ruta bloqueada: 021201 -> 130201 
[2024-12-13 11:07:00] [INFO   ] Ruta bloqueada: 040401 -> 080201 
[2024-12-13 11:07:00] [INFO   ] Ruta bloqueada: 150801 -> 100501 
[2024-12-13 11:07:00] [INFO   ] Ruta bloqueada: 150801 -> 021101 
[2024-12-13 11:07:00] [INFO   ] Ruta bloqueada: 061201 -> 100401 
[2024-12-13 11:07:00] [INFO   ] Ruta bloqueada: 010101 -> 021301 
[2024-12-13 11:07:00] [INFO   ] Ruta bloqueada: 150201 -> 100201 
[2024-12-13 11:07:00] [INFO   ] Ruta bloqueada: 020901 -> 020501 
[2024-12-13 11:07:00] [INFO   ] Matriz de tiempo actualizada con 8 bloqueos aplicados 
[2024-12-13 11:07:00] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: OYON to DANIEL ALCIDES CARRION (190201),Ubicación actual: 150901, Tiempo en tramo: 20 minutos 
[2024-12-13 11:07:00] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 100 minutos 
[2024-12-13 11:07:00] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to GRAN CHIMU (131101),Ubicación actual: 130101, Tiempo en tramo: 45 minutos 
[2024-12-13 11:07:00] [INFO   ] Vehículo A006 aún en espera. Tiempo transcurrido: 40 minutos 
[2024-12-13 11:06:59] [INFO   ] Tiempo actualizado - Current Time: 2024-08-01T03:40 
[2024-12-13 11:06:59] [INFO   ] Resumen de simulación - Tiempo simulado: 01/08/2024 03:40:00 AM, Duración simulada: 3 horas 40 minutos, Tiempo real: 01/08/2024 12:00:41 AM, Duración real: 41 segundos 
[2024-12-13 11:06:59] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/08/2024 12:00:00 AM","endTime":"08/08/2024 12:00:00 AM","simulatedTime":"01/08/2024 03:40:00 AM","simulatedDuration":"3 horas 40 minutos","realElapsedTime":"01/08/2024 12:00:41 AM","realDuration":"41 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:06:59] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-08-01T03:40 
[2024-12-13 11:06:59] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:06:59] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: OYON to DANIEL ALCIDES CARRION (190201),Ubicación actual: 150901, Tiempo en tramo: 25 minutos 
[2024-12-13 11:06:59] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to YAUYOS (151001),Ubicación actual: 150101, Tiempo en tramo: 105 minutos 
[2024-12-13 11:06:59] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to GRAN CHIMU (131101),Ubicación actual: 130101, Tiempo en tramo: 50 minutos 
[2024-12-13 11:06:59] [INFO   ] Vehículo A006 aún en espera. Tiempo transcurrido: 45 minutos 
[2024-12-13 11:07:00] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Iniciando asignación de vehículos","timestamp":"2024-12-13T11:07:00.053227118"} 
[2024-12-13 11:07:00] [INFO   ] Orden 5 asignada al almacén 130101 para entrega en 010201 
[2024-12-13 11:07:00] [INFO   ] 
=== Resumen de asignación de almacenes === 
[2024-12-13 11:07:00] [INFO   ] Órdenes asignadas: 1 
[2024-12-13 11:07:00] [INFO   ] Órdenes no asignables: 0 
[2024-12-13 11:07:00] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 11:07:00] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 11:07:00] [INFO   ] Tiempo actualizado - Current Time: 2024-08-01T03:45 
[2024-12-13 11:07:00] [INFO   ] Resumen de simulación - Tiempo simulado: 01/08/2024 03:45:00 AM, Duración simulada: 3 horas 45 minutos, Tiempo real: 01/08/2024 12:00:42 AM, Duración real: 42 segundos 
[2024-12-13 11:07:00] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/08/2024 12:00:00 AM","endTime":"08/08/2024 12:00:00 AM","simulatedTime":"01/08/2024 03:45:00 AM","simulatedDuration":"3 horas 45 minutos","realElapsedTime":"01/08/2024 12:00:42 AM","realDuration":"42 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:07:00] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-08-01T03:45 
[2024-12-13 11:07:00] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:07:00] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: OYON to DANIEL ALCIDES CARRION (190201),Ubicación actual: 150901, Tiempo en tramo: 30 minutos 
[2024-12-13 11:07:00] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to GRAN CHIMU (131101),Ubicación actual: 130101, Tiempo en tramo: 55 minutos 
[2024-12-13 11:07:00] [INFO   ] Vehículo A006 aún en espera. Tiempo transcurrido: 50 minutos 
[2024-12-13 11:07:01] [INFO   ] Orden 5 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 11:07:01] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 5
Cantidad Total de la Orden: 6 paquetes
Cantidad Asignada al Vehículo: 6 paquetes
Código del Vehículo: B008
Capacidad Actual del Vehículo: 6 / 45
--------------------------- 
[2024-12-13 11:07:01] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 6, Capacidad Total: 45, Total Registros: 5 
[2024-12-13 11:07:01] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: B008
Capacidad del Vehículo: 45 paquetes
Orden a Entregar:
  - Código de la Orden: 5
  - Cantidad Total de la Orden: 6 paquetes
  - Cantidad Asignada al Vehículo: 6 paquetes
Origen: 130101 (TRUJILLO)
Destino: 010201 (BAGUA)
Tiempo de Inicio de Viaje: 2024-08-01 03:45:00
Tiempo Estimado de Llegada: 2024-08-01 08:31:00
Tiempo Límite de Entrega: 2024-08-04 02:40:00
-------------------------Segmentos Restantes:
 - Segmento: TRUJILLO to GRAN CHIMU, Desde: 130101, Hacia: 131101, Distancia: 0.0 km, Duración: 63 min
 - Segmento: GRAN CHIMU to CONTUMAZA, Desde: 131101, Hacia: 060501, Distancia: 0.0 km, Duración: 15 min
 - Segmento: CONTUMAZA to SAN PABLO, Desde: 060501, Hacia: 061201, Distancia: 0.0 km, Duración: 27 min
 - Segmento: SAN PABLO to SAN MIGUEL, Desde: 061201, Hacia: 061101, Distancia: 0.0 km, Duración: 13 min
 - Segmento: SAN MIGUEL to SANTA CRUZ, Desde: 061101, Hacia: 061301, Distancia: 0.0 km, Duración: 42 min
 - Segmento: SANTA CRUZ to CUTERVO, Desde: 061301, Hacia: 060601, Distancia: 0.0 km, Duración: 30 min
 - Segmento: CUTERVO to BAGUA, Desde: 060601, Hacia: 010201, Distancia: 0.0 km, Duración: 96 min
 
[2024-12-13 11:07:01] [INFO   ] Orden 5 completamente asignada. 
[2024-12-13 11:07:01] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Se asignaron 1 vehículos","timestamp":"2024-12-13T11:07:01.574455679","assignedVehicles":1} 
[2024-12-13 11:07:01] [INFO   ] Vehículo B008 programado para avería tipo 3 a las 2024-08-01T06:08 en el tramo de 130101 (TRUJILLO) a 010201 (BAGUA) 
[2024-12-13 11:07:01] [INFO   ] Tiempo actualizado - Current Time: 2024-08-01T03:50 
[2024-12-13 11:07:01] [INFO   ] Resumen de simulación - Tiempo simulado: 01/08/2024 03:50:00 AM, Duración simulada: 3 horas 50 minutos, Tiempo real: 01/08/2024 12:00:43 AM, Duración real: 43 segundos 
[2024-12-13 11:07:01] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/08/2024 12:00:00 AM","endTime":"08/08/2024 12:00:00 AM","simulatedTime":"01/08/2024 03:50:00 AM","simulatedDuration":"3 horas 50 minutos","realElapsedTime":"01/08/2024 12:00:43 AM","realDuration":"43 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:07:01] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-08-01T03:50 
[2024-12-13 11:07:01] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:07:01] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: OYON to DANIEL ALCIDES CARRION (190201),Ubicación actual: 150901, Tiempo en tramo: 35 minutos 
