[2024-12-13 11:07:16] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241213_110716.log 
[2024-12-13 11:20:00] [INFO   ] Estado del vehiculo A003 actualizado a: EN ALMACEN - LIMA (150101) 
[2024-12-13 11:20:00] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: DANIEL ALCIDES CARRION to LIMA (150101),Ubicación actual: 190201, Tiempo en tramo: 50 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo B001 ha estado averiado durante 230 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:20:00] [INFO   ] Vehículo B002 - Velocidad: 0.00 km/h, Tramo: CANTA to LIMA (150101),Ubicación actual: 150401, Tiempo en tramo: 45 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo B003 - Velocidad: 0.00 km/h, Tramo: OYON to DANIEL ALCIDES CARRION (190201),Ubicación actual: 150901, Tiempo en tramo: 40 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo B004 - Velocidad: 0.00 km/h, Tramo: YAUYOS to HUANCAVELICA (090101),Ubicación actual: 151001, Tiempo en tramo: 65 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo B005 - Velocidad: 0.00 km/h, Tramo: LIMA to PASCO (190101),Ubicación actual: 150101, Tiempo en tramo: 175 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo B006 - Velocidad: 0.00 km/h, Tramo: LIMA to CAÑETE (150501),Ubicación actual: 150101, Tiempo en tramo: 90 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo B007 - Velocidad: 0.00 km/h, Tramo: LIMA to CAÑETE (150501),Ubicación actual: 150101, Tiempo en tramo: 90 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo A005 aún en espera. Tiempo transcurrido: 30 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo B008 aún en espera. Tiempo transcurrido: 30 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CAJAMARCA (060101),Ubicación actual: 130101, Tiempo en tramo: 90 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo B010 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to MARAÑON (100701),Ubicación actual: 130101, Tiempo en tramo: 10 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo C011 ha estado averiado durante 350 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:20:00] [INFO   ] Vehículo C012 - Velocidad: 0.00 km/h, Tramo: TOCACHE to CORONEL PORTILLO (250101),Ubicación actual: 221001, Tiempo en tramo: 130 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo C013 aún en espera. Tiempo transcurrido: 20 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo C014 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to MARAÑON (100701),Ubicación actual: 130101, Tiempo en tramo: 5 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo C015 - Velocidad: 0.00 km/h, Tramo: ANTONIO RAYMONDI to TRUJILLO (130101),Ubicación actual: 020301, Tiempo en tramo: 55 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo C016 - Velocidad: 0.00 km/h, Tramo: CARHUAZ to TRUJILLO (130101),Ubicación actual: 020601, Tiempo en tramo: 95 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo A006 ha estado averiado durante 35 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:20:00] [INFO   ] Vehículo B011 ha estado averiado durante 410 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:20:00] [INFO   ] Vehículo B012 aún en espera. Tiempo transcurrido: 20 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo B013 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LAMPA (210701),Ubicación actual: 040101, Tiempo en tramo: 10 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo B014 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to MELGAR (210801),Ubicación actual: 040101, Tiempo en tramo: 175 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo B015 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to ESPINAR (080801),Ubicación actual: 040501, Tiempo en tramo: 15 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo C017 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to PAUCAR DEL SARA SARA (050801),Ubicación actual: 040101, Tiempo en tramo: 90 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo C018 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to MOHO (210901),Ubicación actual: 040101, Tiempo en tramo: 10 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo C019 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 5 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo C020 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 5 minutos 
[2024-12-13 11:20:00] [INFO   ] Vehículo C021 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 5 minutos 
[2024-12-13 11:20:00] [INFO   ] Orden 11 marcada como DELIVERED a las 2024-12-01T10:10 
[2024-12-13 11:20:00] [INFO   ] Almacén 061201: Capacidad total: 100, Capacidad anterior: 88, Nueva capacidad: 100 
[2024-12-13 11:20:00] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"061201","occupiedPercentage":0.0,"totalOccupancy":9.44,"warehouseCount":13,"timestamp":1734099600722} 
[2024-12-13 11:20:01] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 11:20:01] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 11:20:01] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 11:20:01] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 11:20:01] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 11:20:01] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T10:15 
[2024-12-13 11:20:01] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 10:15:00 AM, Duración simulada: 10 horas 15 minutos, Tiempo real: 01/12/2024 12:02:01 AM, Duración real: 2 minutos 1 segundo 
[2024-12-13 11:20:01] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 10:15:00 AM","simulatedDuration":"10 horas 15 minutos","realElapsedTime":"01/12/2024 12:02:01 AM","realDuration":"2 minutos 1 segundo","isPaused":false,"isStopped":false} 
[2024-12-13 11:20:01] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T10:15 
[2024-12-13 11:20:01] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:20:01] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: PADRE ABAD to REQUENA (160501),Ubicación actual: 250301, Tiempo en tramo: 50 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to HUAROCHIRI (150701),Ubicación actual: 150101, Tiempo en tramo: 10 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: DANIEL ALCIDES CARRION to LIMA (150101),Ubicación actual: 190201, Tiempo en tramo: 55 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo B001 ha estado averiado durante 235 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:20:01] [INFO   ] Vehículo B002 - Velocidad: 0.00 km/h, Tramo: CANTA to LIMA (150101),Ubicación actual: 150401, Tiempo en tramo: 50 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo B004 - Velocidad: 0.00 km/h, Tramo: YAUYOS to HUANCAVELICA (090101),Ubicación actual: 151001, Tiempo en tramo: 70 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo B005 - Velocidad: 0.00 km/h, Tramo: LIMA to PASCO (190101),Ubicación actual: 150101, Tiempo en tramo: 180 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo B006 - Velocidad: 0.00 km/h, Tramo: LIMA to CAÑETE (150501),Ubicación actual: 150101, Tiempo en tramo: 95 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo B007 - Velocidad: 0.00 km/h, Tramo: LIMA to CAÑETE (150501),Ubicación actual: 150101, Tiempo en tramo: 95 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo A005 aún en espera. Tiempo transcurrido: 35 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo B008 aún en espera. Tiempo transcurrido: 35 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CAJAMARCA (060101),Ubicación actual: 130101, Tiempo en tramo: 95 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo B010 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to MARAÑON (100701),Ubicación actual: 130101, Tiempo en tramo: 15 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo C011 ha estado averiado durante 355 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:20:01] [INFO   ] Vehículo C012 - Velocidad: 0.00 km/h, Tramo: TOCACHE to CORONEL PORTILLO (250101),Ubicación actual: 221001, Tiempo en tramo: 135 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo C013 aún en espera. Tiempo transcurrido: 25 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo C014 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to MARAÑON (100701),Ubicación actual: 130101, Tiempo en tramo: 10 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo C015 - Velocidad: 0.00 km/h, Tramo: ANTONIO RAYMONDI to TRUJILLO (130101),Ubicación actual: 020301, Tiempo en tramo: 60 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo C016 - Velocidad: 0.00 km/h, Tramo: CARHUAZ to TRUJILLO (130101),Ubicación actual: 020601, Tiempo en tramo: 100 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo A006 ha estado averiado durante 40 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:20:01] [INFO   ] Vehículo B011 ha estado averiado durante 415 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:20:01] [INFO   ] Vehículo B012 aún en espera. Tiempo transcurrido: 25 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo B013 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LAMPA (210701),Ubicación actual: 040101, Tiempo en tramo: 15 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo B014 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to MELGAR (210801),Ubicación actual: 040101, Tiempo en tramo: 180 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo B015 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to ESPINAR (080801),Ubicación actual: 040501, Tiempo en tramo: 20 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo C017 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to PAUCAR DEL SARA SARA (050801),Ubicación actual: 040101, Tiempo en tramo: 95 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo C018 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to MOHO (210901),Ubicación actual: 040101, Tiempo en tramo: 15 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo C019 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 10 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo C020 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 10 minutos 
[2024-12-13 11:20:01] [INFO   ] Vehículo C021 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 10 minutos 
[2024-12-13 11:20:01] [INFO   ] Orden 12 marcada como DELIVERED a las 2024-12-01T10:15 
[2024-12-13 11:20:01] [INFO   ] Almacén 150201: Capacidad total: 225, Capacidad anterior: 215, Nueva capacidad: 225 
[2024-12-13 11:20:01] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150201","occupiedPercentage":0.0,"totalOccupancy":9.1,"warehouseCount":13,"timestamp":1734099601726} 
[2024-12-13 11:20:01] [INFO   ] Iniciando planificación: 2024-12-01T10:15 
[2024-12-13 11:20:01] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":6,"message":"Procesando 6 órdenes","timestamp":"2024-12-13T11:20:01.729909"} 
[2024-12-13 11:20:01] [INFO   ] Órdenes disponibles: 6 
[2024-12-13 11:20:01] [INFO   ] Orden 42 - Paquetes restantes sin asignar: 12 
[2024-12-13 11:20:01] [INFO   ] Orden 43 - Paquetes restantes sin asignar: 15 
[2024-12-13 11:20:01] [INFO   ] Orden 44 - Paquetes restantes sin asignar: 5 
[2024-12-13 11:20:01] [INFO   ] Orden 16 - Paquetes restantes sin asignar: 2 
[2024-12-13 11:20:01] [INFO   ] Orden 21 - Paquetes restantes sin asignar: 4 
[2024-12-13 11:20:01] [INFO   ] Orden 33 - Paquetes restantes sin asignar: 7 
[2024-12-13 11:20:02] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T10:20 
[2024-12-13 11:20:02] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 10:20:00 AM, Duración simulada: 10 horas 20 minutos, Tiempo real: 01/12/2024 12:02:02 AM, Duración real: 2 minutos 2 segundos 
[2024-12-13 11:20:02] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 10:20:00 AM","simulatedDuration":"10 horas 20 minutos","realElapsedTime":"01/12/2024 12:02:02 AM","realDuration":"2 minutos 2 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:20:02] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T10:20 
[2024-12-13 11:20:02] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:20:02] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: PADRE ABAD to REQUENA (160501),Ubicación actual: 250301, Tiempo en tramo: 55 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to HUAROCHIRI (150701),Ubicación actual: 150101, Tiempo en tramo: 15 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: DANIEL ALCIDES CARRION to LIMA (150101),Ubicación actual: 190201, Tiempo en tramo: 60 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo B001 ha estado averiado durante 240 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:20:02] [INFO   ] Vehículo B002 - Velocidad: 0.00 km/h, Tramo: CANTA to LIMA (150101),Ubicación actual: 150401, Tiempo en tramo: 55 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo B003 - Velocidad: 0.00 km/h, Tramo: DANIEL ALCIDES CARRION to AMBO (100201),Ubicación actual: 190201, Tiempo en tramo: 5 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo B004 - Velocidad: 0.00 km/h, Tramo: YAUYOS to HUANCAVELICA (090101),Ubicación actual: 151001, Tiempo en tramo: 75 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo B005 - Velocidad: 0.00 km/h, Tramo: LIMA to PASCO (190101),Ubicación actual: 150101, Tiempo en tramo: 185 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo B006 - Velocidad: 0.00 km/h, Tramo: LIMA to CAÑETE (150501),Ubicación actual: 150101, Tiempo en tramo: 100 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo B007 - Velocidad: 0.00 km/h, Tramo: LIMA to CAÑETE (150501),Ubicación actual: 150101, Tiempo en tramo: 100 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo A005 aún en espera. Tiempo transcurrido: 40 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo B008 aún en espera. Tiempo transcurrido: 40 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CAJAMARCA (060101),Ubicación actual: 130101, Tiempo en tramo: 100 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo B010 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to MARAÑON (100701),Ubicación actual: 130101, Tiempo en tramo: 20 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo C011 ha estado averiado durante 360 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:20:02] [INFO   ] Vehículo C012 - Velocidad: 0.00 km/h, Tramo: TOCACHE to CORONEL PORTILLO (250101),Ubicación actual: 221001, Tiempo en tramo: 140 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo C013 aún en espera. Tiempo transcurrido: 30 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo C014 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to MARAÑON (100701),Ubicación actual: 130101, Tiempo en tramo: 15 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo C015 - Velocidad: 0.00 km/h, Tramo: ANTONIO RAYMONDI to TRUJILLO (130101),Ubicación actual: 020301, Tiempo en tramo: 65 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo C016 - Velocidad: 0.00 km/h, Tramo: CARHUAZ to TRUJILLO (130101),Ubicación actual: 020601, Tiempo en tramo: 105 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo A006 ha estado averiado durante 45 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:20:02] [INFO   ] Vehículo B011 ha estado averiado durante 420 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:20:02] [INFO   ] Vehículo B012 aún en espera. Tiempo transcurrido: 30 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo B013 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LAMPA (210701),Ubicación actual: 040101, Tiempo en tramo: 20 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo B014 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to MELGAR (210801),Ubicación actual: 040101, Tiempo en tramo: 185 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo B015 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to ESPINAR (080801),Ubicación actual: 040501, Tiempo en tramo: 25 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo C017 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to PAUCAR DEL SARA SARA (050801),Ubicación actual: 040101, Tiempo en tramo: 100 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo C018 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to MOHO (210901),Ubicación actual: 040101, Tiempo en tramo: 20 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo C019 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 15 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo C020 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 15 minutos 
[2024-12-13 11:20:02] [INFO   ] Vehículo C021 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 15 minutos 
[2024-12-13 11:20:02] [INFO   ] Orden 1 marcada como DELIVERED a las 2024-12-01T10:20 
[2024-12-13 11:20:02] [INFO   ] Almacén 040701: Capacidad total: 139, Capacidad anterior: 121, Nueva capacidad: 124 
[2024-12-13 11:20:02] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"040701","occupiedPercentage":10.79136690647482,"totalOccupancy":8.93,"warehouseCount":13,"timestamp":1734099602726} 
[2024-12-13 11:20:02] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 11:20:02] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 11:20:02] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 11:20:02] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 11:20:02] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 11:20:02] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 11:20:03] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 11:20:03] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 11:20:03] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 11:20:03] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 11:20:03] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 11:20:03] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":6,"message":"Procesando 6 órdenes","timestamp":"2024-12-13T11:20:03.235368"} 
[2024-12-13 11:20:03] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":6,"message":"Calculando rutas para 6 destinos","timestamp":"2024-12-13T11:20:03.239249","routesStats":{"total":6,"completed":0}} 
[2024-12-13 11:20:03] [INFO   ] Calculando ruta desde 150101 hacia 160701 
[2024-12-13 11:20:03] [INFO   ] Calculando ruta desde 150101 hacia 160701 
[2024-12-13 11:20:03] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:20:03] [INFO   ] Calculando ruta desde 150101 hacia 060401 
[2024-12-13 11:20:03] [INFO   ] Calculando ruta desde 150101 hacia 060401 
[2024-12-13 11:20:03] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:20:03] [INFO   ] Calculando ruta desde 150101 hacia 220101 
[2024-12-13 11:20:03] [INFO   ] Calculando ruta desde 150101 hacia 220101 
[2024-12-13 11:20:03] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:20:03] [INFO   ] Calculando ruta desde 150101 hacia 080201 
[2024-12-13 11:20:03] [INFO   ] Calculando ruta desde 150101 hacia 080201 
[2024-12-13 11:20:03] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:20:03] [INFO   ] Calculando ruta desde 150101 hacia 120901 
[2024-12-13 11:20:03] [INFO   ] Calculando ruta desde 150101 hacia 120901 
[2024-12-13 11:20:03] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T10:25 
[2024-12-13 11:20:03] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 10:25:00 AM, Duración simulada: 10 horas 25 minutos, Tiempo real: 01/12/2024 12:02:03 AM, Duración real: 2 minutos 3 segundos 
[2024-12-13 11:20:03] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 10:25:00 AM","simulatedDuration":"10 horas 25 minutos","realElapsedTime":"01/12/2024 12:02:03 AM","realDuration":"2 minutos 3 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:20:03] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T10:25 
[2024-12-13 11:20:03] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:20:03] [INFO   ] Vehículo A001 - Velocidad: 0.00 km/h, Tramo: PADRE ABAD to REQUENA (160501),Ubicación actual: 250301, Tiempo en tramo: 60 minutos 
[2024-12-13 11:20:03] [INFO   ] Vehículo A002 - Velocidad: 0.00 km/h, Tramo: LIMA to HUAROCHIRI (150701),Ubicación actual: 150101, Tiempo en tramo: 20 minutos 
[2024-12-13 11:20:03] [INFO   ] Vehículo A004 - Velocidad: 0.00 km/h, Tramo: DANIEL ALCIDES CARRION to LIMA (150101),Ubicación actual: 190201, Tiempo en tramo: 65 minutos 
[2024-12-13 11:20:03] [INFO   ] Vehículo B001 ha estado averiado durante 245 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:20:03] [INFO   ] Vehículo B002 - Velocidad: 0.00 km/h, Tramo: CANTA to LIMA (150101),Ubicación actual: 150401, Tiempo en tramo: 60 minutos 
[2024-12-13 11:20:03] [INFO   ] Vehículo B003 - Velocidad: 0.00 km/h, Tramo: DANIEL ALCIDES CARRION to AMBO (100201),Ubicación actual: 190201, Tiempo en tramo: 10 minutos 
[2024-12-13 11:20:03] [INFO   ] Vehículo B004 - Velocidad: 0.00 km/h, Tramo: YAUYOS to HUANCAVELICA (090101),Ubicación actual: 151001, Tiempo en tramo: 80 minutos 
[2024-12-13 11:20:03] [INFO   ] Vehículo B005 - Velocidad: 0.00 km/h, Tramo: LIMA to PASCO (190101),Ubicación actual: 150101, Tiempo en tramo: 190 minutos 
[2024-12-13 11:20:03] [INFO   ] Vehículo B006 - Velocidad: 0.00 km/h, Tramo: LIMA to CAÑETE (150501),Ubicación actual: 150101, Tiempo en tramo: 105 minutos 
[2024-12-13 11:20:03] [INFO   ] Vehículo B007 - Velocidad: 0.00 km/h, Tramo: LIMA to CAÑETE (150501),Ubicación actual: 150101, Tiempo en tramo: 105 minutos 
[2024-12-13 11:20:03] [INFO   ] Vehículo A005 aún en espera. Tiempo transcurrido: 45 minutos 
[2024-12-13 11:20:03] [INFO   ] Vehículo B008 aún en espera. Tiempo transcurrido: 45 minutos 
[2024-12-13 11:20:03] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to CAJAMARCA (060101),Ubicación actual: 130101, Tiempo en tramo: 105 minutos 
[2024-12-13 11:20:03] [INFO   ] Vehículo B010 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to MARAÑON (100701),Ubicación actual: 130101, Tiempo en tramo: 25 minutos 
[2024-12-13 11:20:03] [INFO   ] Vehículo C011 ha estado averiado durante 365 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:20:03] [INFO   ] Vehículo C012 - Velocidad: 0.00 km/h, Tramo: TOCACHE to CORONEL PORTILLO (250101),Ubicación actual: 221001, Tiempo en tramo: 145 minutos 
[2024-12-13 11:20:03] [INFO   ] Vehículo C013 aún en espera. Tiempo transcurrido: 35 minutos 
[2024-12-13 11:20:03] [INFO   ] Vehículo C014 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to MARAÑON (100701),Ubicación actual: 130101, Tiempo en tramo: 20 minutos 
[2024-12-13 11:20:03] [INFO   ] Vehículo C015 - Velocidad: 0.00 km/h, Tramo: ANTONIO RAYMONDI to TRUJILLO (130101),Ubicación actual: 020301, Tiempo en tramo: 70 minutos 
