[2024-12-15 22:20:57] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241215_222057.log 
[2024-12-15 22:21:29] [INFO   ] Almacén 230401: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":90,"timestamp":1734319289932} 
[2024-12-15 22:21:29] [INFO   ] Almacén 150701: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"090701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":91,"timestamp":1734319289933} 
[2024-12-15 22:21:29] [INFO   ] Almacén 090701: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"060401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":92,"timestamp":1734319289934} 
[2024-12-15 22:21:29] [INFO   ] Almacén 060401: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"140101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":93,"timestamp":1734319289934} 
[2024-12-15 22:21:29] [INFO   ] Almacén 140101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"010501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":94,"timestamp":1734319289935} 
[2024-12-15 22:21:29] [INFO   ] Almacén 010501: Capacidad reseteada a valor inicial: 220 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"020301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":95,"timestamp":1734319289936} 
[2024-12-15 22:21:29] [INFO   ] Almacén 020301: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"211101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":96,"timestamp":1734319289936} 
[2024-12-15 22:21:29] [INFO   ] Almacén 211101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"081201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":97,"timestamp":1734319289937} 
[2024-12-15 22:21:29] [INFO   ] Almacén 081201: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"022001","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":98,"timestamp":1734319289937} 
[2024-12-15 22:21:29] [INFO   ] Almacén 022001: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"131001","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":99,"timestamp":1734319289938} 
[2024-12-15 22:21:29] [INFO   ] Almacén 131001: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"110301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":100,"timestamp":1734319289938} 
[2024-12-15 22:21:29] [INFO   ] Almacén 110301: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"160801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":101,"timestamp":1734319289939} 
[2024-12-15 22:21:29] [INFO   ] Almacén 160801: Capacidad reseteada a valor inicial: 220 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"211001","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":102,"timestamp":1734319289940} 
[2024-12-15 22:21:29] [INFO   ] Almacén 211001: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"080801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":103,"timestamp":1734319289940} 
[2024-12-15 22:21:29] [INFO   ] Almacén 080801: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"030301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":104,"timestamp":1734319289941} 
[2024-12-15 22:21:29] [INFO   ] Almacén 030301: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"200101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":105,"timestamp":1734319289942} 
[2024-12-15 22:21:29] [INFO   ] Almacén 200101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"051001","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":106,"timestamp":1734319289943} 
[2024-12-15 22:21:29] [INFO   ] Almacén 051001: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"120101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":107,"timestamp":1734319289943} 
[2024-12-15 22:21:29] [INFO   ] Almacén 120101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"210701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":108,"timestamp":1734319289944} 
[2024-12-15 22:21:29] [INFO   ] Almacén 210701: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"040101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":109,"timestamp":1734319289945} 
[2024-12-15 22:21:29] [INFO   ] Almacén 040101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"120901","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":110,"timestamp":1734319289945} 
[2024-12-15 22:21:29] [INFO   ] Almacén 120901: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"180301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":111,"timestamp":1734319289946} 
[2024-12-15 22:21:29] [INFO   ] Almacén 180301: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"050701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":112,"timestamp":1734319289946} 
[2024-12-15 22:21:29] [INFO   ] Almacén 050701: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"021601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":113,"timestamp":1734319289947} 
[2024-12-15 22:21:29] [INFO   ] Almacén 021601: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"130601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":114,"timestamp":1734319289948} 
[2024-12-15 22:21:29] [INFO   ] Almacén 130601: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"220501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":115,"timestamp":1734319289949} 
[2024-12-15 22:21:29] [INFO   ] Almacén 220501: Capacidad reseteada a valor inicial: 220 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"230301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":116,"timestamp":1734319289950} 
[2024-12-15 22:21:29] [INFO   ] Almacén 230301: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"090601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":117,"timestamp":1734319289951} 
[2024-12-15 22:21:29] [INFO   ] Almacén 090601: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"060501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":118,"timestamp":1734319289951} 
[2024-12-15 22:21:29] [INFO   ] Almacén 060501: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"020601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":119,"timestamp":1734319289952} 
[2024-12-15 22:21:29] [INFO   ] Almacén 020601: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":120,"timestamp":1734319289953} 
[2024-12-15 22:21:29] [INFO   ] Almacén 150201: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"081101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":121,"timestamp":1734319289954} 
[2024-12-15 22:21:29] [INFO   ] Almacén 081101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"100501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":122,"timestamp":1734319289955} 
[2024-12-15 22:21:29] [INFO   ] Almacén 100501: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"190101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":123,"timestamp":1734319289955} 
[2024-12-15 22:21:29] [INFO   ] Almacén 190101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"160701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":124,"timestamp":1734319289956} 
[2024-12-15 22:21:29] [INFO   ] Almacén 160701: Capacidad reseteada a valor inicial: 220 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"240101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":125,"timestamp":1734319289957} 
[2024-12-15 22:21:29] [INFO   ] Almacén 240101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"110401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":126,"timestamp":1734319289958} 
[2024-12-15 22:21:29] [INFO   ] Almacén 110401: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"080701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":127,"timestamp":1734319289959} 
[2024-12-15 22:21:29] [INFO   ] Almacén 080701: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"030401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":128,"timestamp":1734319289960} 
[2024-12-15 22:21:29] [INFO   ] Almacén 030401: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"200801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":129,"timestamp":1734319289962} 
[2024-12-15 22:21:29] [INFO   ] Almacén 200801: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"051101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":130,"timestamp":1734319289962} 
[2024-12-15 22:21:29] [INFO   ] Almacén 051101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"070101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":131,"timestamp":1734319289963} 
[2024-12-15 22:21:29] [INFO   ] Almacén 070101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"120201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":132,"timestamp":1734319289963} 
[2024-12-15 22:21:29] [INFO   ] Almacén 120201: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"040201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":133,"timestamp":1734319289964} 
[2024-12-15 22:21:29] [INFO   ] Almacén 040201: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"210601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":134,"timestamp":1734319289965} 
[2024-12-15 22:21:29] [INFO   ] Almacén 210601: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"050801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":135,"timestamp":1734319289965} 
[2024-12-15 22:21:29] [INFO   ] Almacén 050801: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"021701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":136,"timestamp":1734319289966} 
[2024-12-15 22:21:29] [INFO   ] Almacén 021701: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"130501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":137,"timestamp":1734319289967} 
[2024-12-15 22:21:29] [INFO   ] Almacén 130501: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"220401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":138,"timestamp":1734319289967} 
[2024-12-15 22:21:29] [INFO   ] Almacén 220401: Capacidad reseteada a valor inicial: 220 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"090501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":139,"timestamp":1734319289968} 
[2024-12-15 22:21:29] [INFO   ] Almacén 090501: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150901","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":140,"timestamp":1734319289968} 
[2024-12-15 22:21:29] [INFO   ] Almacén 150901: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"230201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":141,"timestamp":1734319289969} 
[2024-12-15 22:21:29] [INFO   ] Almacén 230201: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"060601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":142,"timestamp":1734319289970} 
[2024-12-15 22:21:29] [INFO   ] Almacén 060601: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"020501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":143,"timestamp":1734319289970} 
[2024-12-15 22:21:29] [INFO   ] Almacén 020501: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"140301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":144,"timestamp":1734319289971} 
[2024-12-15 22:21:29] [INFO   ] Almacén 140301: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":145,"timestamp":1734319289971} 
[2024-12-15 22:21:29] [INFO   ] Almacén 150101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"010701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":146,"timestamp":1734319289972} 
[2024-12-15 22:21:29] [INFO   ] Almacén 010701: Capacidad reseteada a valor inicial: 220 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"081001","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":147,"timestamp":1734319289972} 
[2024-12-15 22:21:29] [INFO   ] Almacén 081001: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"190201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":148,"timestamp":1734319289973} 
[2024-12-15 22:21:29] [INFO   ] Almacén 190201: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"100601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":149,"timestamp":1734319289974} 
[2024-12-15 22:21:29] [INFO   ] Almacén 100601: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"030501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":150,"timestamp":1734319289974} 
[2024-12-15 22:21:29] [INFO   ] Almacén 030501: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"110101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":151,"timestamp":1734319289975} 
[2024-12-15 22:21:29] [INFO   ] Almacén 110101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"160201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":152,"timestamp":1734319289975} 
[2024-12-15 22:21:29] [INFO   ] Almacén 160201: Capacidad reseteada a valor inicial: 220 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"131201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":153,"timestamp":1734319289976} 
[2024-12-15 22:21:29] [INFO   ] Almacén 131201: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"200701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":154,"timestamp":1734319289976} 
[2024-12-15 22:21:29] [INFO   ] Almacén 200701: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"040301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":155,"timestamp":1734319289977} 
[2024-12-15 22:21:29] [INFO   ] Almacén 040301: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"080601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":156,"timestamp":1734319289977} 
[2024-12-15 22:21:29] [INFO   ] Almacén 080601: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"250401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":157,"timestamp":1734319289978} 
[2024-12-15 22:21:29] [INFO   ] Almacén 250401: Capacidad reseteada a valor inicial: 220 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"120701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":158,"timestamp":1734319289979} 
[2024-12-15 22:21:29] [INFO   ] Almacén 120701: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"210501","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":159,"timestamp":1734319289979} 
[2024-12-15 22:21:29] [INFO   ] Almacén 210501: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"061001","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":160,"timestamp":1734319289980} 
[2024-12-15 22:21:29] [INFO   ] Almacén 061001: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"021001","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":161,"timestamp":1734319289981} 
[2024-12-15 22:21:29] [INFO   ] Almacén 021001: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"050901","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":162,"timestamp":1734319289982} 
[2024-12-15 22:21:29] [INFO   ] Almacén 050901: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"130801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":163,"timestamp":1734319289983} 
[2024-12-15 22:21:29] [INFO   ] Almacén 130801: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"021801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":164,"timestamp":1734319289983} 
[2024-12-15 22:21:29] [INFO   ] Almacén 021801: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"090401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":165,"timestamp":1734319289984} 
[2024-12-15 22:21:29] [INFO   ] Almacén 090401: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"050101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":166,"timestamp":1734319289985} 
[2024-12-15 22:21:29] [INFO   ] Almacén 050101: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"220301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":167,"timestamp":1734319289986} 
[2024-12-15 22:21:29] [INFO   ] Almacén 220301: Capacidad reseteada a valor inicial: 220 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"230101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":168,"timestamp":1734319289986} 
[2024-12-15 22:21:29] [INFO   ] Almacén 230101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"020801","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":169,"timestamp":1734319289987} 
[2024-12-15 22:21:29] [INFO   ] Almacén 020801: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"010201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":170,"timestamp":1734319289987} 
[2024-12-15 22:21:29] [INFO   ] Almacén 010201: Capacidad reseteada a valor inicial: 220 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"060701","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":171,"timestamp":1734319289988} 
[2024-12-15 22:21:29] [INFO   ] Almacén 060701: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"150401","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":172,"timestamp":1734319289988} 
[2024-12-15 22:21:29] [INFO   ] Almacén 150401: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"100301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":173,"timestamp":1734319289989} 
[2024-12-15 22:21:29] [INFO   ] Almacén 100301: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"190301","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":174,"timestamp":1734319289990} 
[2024-12-15 22:21:29] [INFO   ] Almacén 190301: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"131101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":175,"timestamp":1734319289990} 
[2024-12-15 22:21:29] [INFO   ] Almacén 131101: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"110201","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":176,"timestamp":1734319289991} 
[2024-12-15 22:21:29] [INFO   ] Almacén 110201: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"030601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":177,"timestamp":1734319289991} 
[2024-12-15 22:21:29] [INFO   ] Almacén 030601: Capacidad reseteada a valor inicial: 200 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"200601","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":178,"timestamp":1734319289992} 
[2024-12-15 22:21:29] [INFO   ] Almacén 200601: Capacidad reseteada a valor inicial: 150 
[2024-12-15 22:21:29] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"160101","occupiedPercentage":0.0,"totalOccupancy":0.0,"warehouseCount":179,"timestamp":1734319289993} 
[2024-12-15 22:21:29] [INFO   ] Almacén 160101: Capacidad reseteada a valor inicial: 220 
