[2024-12-13 11:26:34] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241213_112634.log 
[2024-12-13 11:26:54] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 5 minutos 
[2024-12-13 11:26:55] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T01:10 
[2024-12-13 11:26:55] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 01:10:00 AM, Duración simulada: 1 hora 10 minutos, Tiempo real: 01/12/2024 12:00:13 AM, Duración real: 13 segundos 
[2024-12-13 11:26:55] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 01:10:00 AM","simulatedDuration":"1 hora 10 minutos","realElapsedTime":"01/12/2024 12:00:13 AM","realDuration":"13 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:26:55] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T01:10 
[2024-12-13 11:26:55] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:26:55] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to ISLAY (040701),Ubicación actual: 040101, Tiempo en tramo: 10 minutos 
[2024-12-13 11:26:55] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 10 minutos 
[2024-12-13 11:26:56] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T01:15 
[2024-12-13 11:26:56] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 01:15:00 AM, Duración simulada: 1 hora 15 minutos, Tiempo real: 01/12/2024 12:00:14 AM, Duración real: 14 segundos 
[2024-12-13 11:26:56] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 01:15:00 AM","simulatedDuration":"1 hora 15 minutos","realElapsedTime":"01/12/2024 12:00:14 AM","realDuration":"14 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:26:56] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T01:15 
[2024-12-13 11:26:56] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:26:56] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to ISLAY (040701),Ubicación actual: 040101, Tiempo en tramo: 15 minutos 
[2024-12-13 11:26:56] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 15 minutos 
[2024-12-13 11:26:57] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T01:20 
[2024-12-13 11:26:57] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 01:20:00 AM, Duración simulada: 1 hora 20 minutos, Tiempo real: 01/12/2024 12:00:15 AM, Duración real: 15 segundos 
[2024-12-13 11:26:57] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 01:20:00 AM","simulatedDuration":"1 hora 20 minutos","realElapsedTime":"01/12/2024 12:00:15 AM","realDuration":"15 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:26:57] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T01:20 
[2024-12-13 11:26:57] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:26:57] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to ISLAY (040701),Ubicación actual: 040101, Tiempo en tramo: 20 minutos 
[2024-12-13 11:26:57] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 20 minutos 
[2024-12-13 11:26:58] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T01:25 
[2024-12-13 11:26:58] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 01:25:00 AM, Duración simulada: 1 hora 25 minutos, Tiempo real: 01/12/2024 12:00:16 AM, Duración real: 16 segundos 
[2024-12-13 11:26:58] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 01:25:00 AM","simulatedDuration":"1 hora 25 minutos","realElapsedTime":"01/12/2024 12:00:16 AM","realDuration":"16 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:26:58] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T01:25 
[2024-12-13 11:26:58] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:26:58] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to ISLAY (040701),Ubicación actual: 040101, Tiempo en tramo: 25 minutos 
[2024-12-13 11:26:58] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 25 minutos 
[2024-12-13 11:26:59] [INFO   ] Iniciando planificación: 2024-12-01T01:25 
[2024-12-13 11:26:59] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":3,"message":"Procesando 3 órdenes","timestamp":"2024-12-13T11:26:59.121645"} 
[2024-12-13 11:26:59] [INFO   ] Órdenes disponibles: 3 
[2024-12-13 11:26:59] [INFO   ] Orden 3 - Paquetes restantes sin asignar: 12 
[2024-12-13 11:26:59] [INFO   ] Orden 4 - Paquetes restantes sin asignar: 12 
[2024-12-13 11:26:59] [INFO   ] Orden 5 - Paquetes restantes sin asignar: 16 
[2024-12-13 11:26:59] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T01:30 
[2024-12-13 11:26:59] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 01:30:00 AM, Duración simulada: 1 hora 30 minutos, Tiempo real: 01/12/2024 12:00:17 AM, Duración real: 17 segundos 
[2024-12-13 11:26:59] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 01:30:00 AM","simulatedDuration":"1 hora 30 minutos","realElapsedTime":"01/12/2024 12:00:17 AM","realDuration":"17 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:26:59] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T01:30 
[2024-12-13 11:26:59] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:26:59] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to ISLAY (040701),Ubicación actual: 040101, Tiempo en tramo: 30 minutos 
[2024-12-13 11:26:59] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 30 minutos 
[2024-12-13 11:27:00] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":3,"message":"Procesando 3 órdenes","timestamp":"2024-12-13T11:27:00.622951"} 
[2024-12-13 11:27:00] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":3,"message":"Calculando rutas para 2 destinos","timestamp":"2024-12-13T11:27:00.623896","routesStats":{"total":2,"completed":0}} 
[2024-12-13 11:27:00] [INFO   ] Calculando ruta desde 150101 hacia 240101 
[2024-12-13 11:27:00] [INFO   ] Calculando ruta desde 150101 hacia 240101 
[2024-12-13 11:27:00] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:27:00] [INFO   ] Calculando ruta desde 150101 hacia 021901 
[2024-12-13 11:27:00] [INFO   ] Calculando ruta desde 150101 hacia 021901 
[2024-12-13 11:27:00] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T01:35 
[2024-12-13 11:27:00] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 01:35:00 AM, Duración simulada: 1 hora 35 minutos, Tiempo real: 01/12/2024 12:00:18 AM, Duración real: 18 segundos 
[2024-12-13 11:27:00] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 01:35:00 AM","simulatedDuration":"1 hora 35 minutos","realElapsedTime":"01/12/2024 12:00:18 AM","realDuration":"18 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:27:00] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T01:35 
[2024-12-13 11:27:00] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:27:00] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to ISLAY (040701),Ubicación actual: 040101, Tiempo en tramo: 35 minutos 
[2024-12-13 11:27:00] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 35 minutos 
[2024-12-13 11:27:00] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 11:27:00] [INFO   ] Calculando ruta desde 040101 hacia 240101 
[2024-12-13 11:27:00] [INFO   ] Calculando ruta desde 040101 hacia 240101 
[2024-12-13 11:27:00] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:27:00] [INFO   ] Calculando ruta desde 040101 hacia 021901 
[2024-12-13 11:27:00] [INFO   ] Calculando ruta desde 040101 hacia 021901 
[2024-12-13 11:27:00] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:27:00] [INFO   ] Calculando ruta desde 130101 hacia 240101 
[2024-12-13 11:27:00] [INFO   ] Calculando ruta desde 130101 hacia 240101 
[2024-12-13 11:27:00] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:27:00] [INFO   ] Calculando ruta desde 130101 hacia 021901 
[2024-12-13 11:27:00] [INFO   ] Calculando ruta desde 130101 hacia 021901 
[2024-12-13 11:27:01] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 11:27:01] [INFO   ] 
=== RESUMEN DE RUTAS POR DESTINO === 
[2024-12-13 11:27:01] [INFO   ] 
Destino: 240101 
[2024-12-13 11:27:01] [INFO   ] Rutas exitosas: 3/3 
[2024-12-13 11:27:01] [INFO   ] Detalle por almacén: 
[2024-12-13 11:27:01] [INFO   ] - 150101: ÉXITO (Tiempo: 0 días, 14 horas, 33 minutos) 
[2024-12-13 11:27:01] [INFO   ] - 040101: ÉXITO (Tiempo: 1 días, 1 horas, 46 minutos) 
[2024-12-13 11:27:01] [INFO   ] - 130101: ÉXITO (Tiempo: 0 días, 7 horas, 36 minutos) 
[2024-12-13 11:27:01] [INFO   ] 
Destino: 021901 
[2024-12-13 11:27:01] [INFO   ] Rutas exitosas: 3/3 
[2024-12-13 11:27:01] [INFO   ] Detalle por almacén: 
[2024-12-13 11:27:01] [INFO   ] - 150101: ÉXITO (Tiempo: 0 días, 5 horas, 52 minutos) 
[2024-12-13 11:27:01] [INFO   ] - 040101: ÉXITO (Tiempo: 0 días, 16 horas, 34 minutos) 
[2024-12-13 11:27:01] [INFO   ] - 130101: ÉXITO (Tiempo: 0 días, 2 horas, 18 minutos) 
[2024-12-13 11:27:01] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":3,"message":"Calculando rutas para 2 destinos","timestamp":"2024-12-13T11:27:01.073742","routesStats":{"total":2,"completed":2}} 
[2024-12-13 11:27:01] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T01:40 
[2024-12-13 11:27:01] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 01:40:00 AM, Duración simulada: 1 hora 40 minutos, Tiempo real: 01/12/2024 12:00:19 AM, Duración real: 19 segundos 
[2024-12-13 11:27:01] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 01:40:00 AM","simulatedDuration":"1 hora 40 minutos","realElapsedTime":"01/12/2024 12:00:19 AM","realDuration":"19 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:27:01] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T01:40 
[2024-12-13 11:27:01] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:27:01] [INFO   ] Vehículo A006 ha sufrido una avería tipo AVERIADO_1 en el tramo 1: AREQUIPA to ISLAY. Tiempo transcurrido en el tramo: 40 minutos. 
[2024-12-13 11:27:01] [INFO   ] Vehículo A006 ha sufrido una avería tipo AVERIADO_1 en 040101. Estará detenido hasta 2024-12-01T05:40. 
[2024-12-13 11:27:01] [INFO   ] Vehículo A006 ha sufrido una avería tipo 1 a las 2024-12-01T01:40 en el tramo de 040101 a 040701 
[2024-12-13 11:27:01] [INFO   ] Vehículo A006 ha estado averiado durante 0 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:27:01] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 40 minutos 
[2024-12-13 11:27:02] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T01:45 
[2024-12-13 11:27:02] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 01:45:00 AM, Duración simulada: 1 hora 45 minutos, Tiempo real: 01/12/2024 12:00:20 AM, Duración real: 20 segundos 
[2024-12-13 11:27:02] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 01:45:00 AM","simulatedDuration":"1 hora 45 minutos","realElapsedTime":"01/12/2024 12:00:20 AM","realDuration":"20 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:27:02] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T01:45 
[2024-12-13 11:27:02] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:27:02] [INFO   ] Vehículo A006 ha estado averiado durante 5 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:27:02] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 45 minutos 
[2024-12-13 11:27:03] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T01:50 
[2024-12-13 11:27:03] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 01:50:00 AM, Duración simulada: 1 hora 50 minutos, Tiempo real: 01/12/2024 12:00:21 AM, Duración real: 21 segundos 
[2024-12-13 11:27:03] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 01:50:00 AM","simulatedDuration":"1 hora 50 minutos","realElapsedTime":"01/12/2024 12:00:21 AM","realDuration":"21 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:27:03] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T01:50 
[2024-12-13 11:27:03] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:27:03] [INFO   ] Vehículo A006 ha estado averiado durante 10 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:27:03] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 50 minutos 
[2024-12-13 11:27:04] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Iniciando asignación de vehículos","timestamp":"2024-12-13T11:27:04.075571"} 
[2024-12-13 11:27:04] [INFO   ] Orden 3 asignada al almacén 130101 para entrega en 240101 
[2024-12-13 11:27:04] [INFO   ] Orden 4 asignada al almacén 130101 para entrega en 240101 
[2024-12-13 11:27:04] [INFO   ] Orden 5 asignada al almacén 130101 para entrega en 021901 
[2024-12-13 11:27:04] [INFO   ] 
=== Resumen de asignación de almacenes === 
[2024-12-13 11:27:04] [INFO   ] Órdenes asignadas: 3 
[2024-12-13 11:27:04] [INFO   ] Órdenes no asignables: 0 
[2024-12-13 11:27:04] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T01:55 
[2024-12-13 11:27:04] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 01:55:00 AM, Duración simulada: 1 hora 55 minutos, Tiempo real: 01/12/2024 12:00:22 AM, Duración real: 22 segundos 
[2024-12-13 11:27:04] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 01:55:00 AM","simulatedDuration":"1 hora 55 minutos","realElapsedTime":"01/12/2024 12:00:22 AM","realDuration":"22 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:27:04] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T01:55 
[2024-12-13 11:27:04] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:27:04] [INFO   ] Vehículo A006 ha estado averiado durante 15 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:27:04] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 55 minutos 
[2024-12-13 11:27:05] [INFO   ] Orden 3 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 11:27:05] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 3
Cantidad Total de la Orden: 12 paquetes
Cantidad Asignada al Vehículo: 12 paquetes
Código del Vehículo: A005
Capacidad Actual del Vehículo: 12 / 90
--------------------------- 
[2024-12-13 11:27:05] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 12, Capacidad Total: 90, Total Registros: 3 
[2024-12-13 11:27:05] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: A005
Capacidad del Vehículo: 90 paquetes
Orden a Entregar:
  - Código de la Orden: 3
  - Cantidad Total de la Orden: 12 paquetes
  - Cantidad Asignada al Vehículo: 12 paquetes
Origen: 130101 (TRUJILLO)
Destino: 240101 (TUMBES)
Tiempo de Inicio de Viaje: 2024-12-01 01:55:00
Tiempo Estimado de Llegada: 2024-12-01 09:31:00
Tiempo Límite de Entrega: 2024-12-02 00:33:00
-------------------------Segmentos Restantes:
 - Segmento: TRUJILLO to FERREÑAFE, Desde: 130101, Hacia: 140201, Distancia: 0.0 km, Duración: 157 min
 - Segmento: FERREÑAFE to MORROPON, Desde: 140201, Hacia: 200401, Distancia: 0.0 km, Duración: 151 min
 - Segmento: MORROPON to TUMBES, Desde: 200401, Hacia: 240101, Distancia: 0.0 km, Duración: 148 min
 
[2024-12-13 11:27:05] [INFO   ] Orden 3 completamente asignada. 
[2024-12-13 11:27:05] [INFO   ] Orden 4 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 11:27:05] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 4
Cantidad Total de la Orden: 12 paquetes
Cantidad Asignada al Vehículo: 12 paquetes
Código del Vehículo: B008
Capacidad Actual del Vehículo: 12 / 45
--------------------------- 
[2024-12-13 11:27:05] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 12, Capacidad Total: 45, Total Registros: 4 
[2024-12-13 11:27:05] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: B008
Capacidad del Vehículo: 45 paquetes
Orden a Entregar:
  - Código de la Orden: 4
  - Cantidad Total de la Orden: 12 paquetes
  - Cantidad Asignada al Vehículo: 12 paquetes
Origen: 130101 (TRUJILLO)
Destino: 240101 (TUMBES)
Tiempo de Inicio de Viaje: 2024-12-01 01:55:00
Tiempo Estimado de Llegada: 2024-12-01 09:31:00
Tiempo Límite de Entrega: 2024-12-02 00:50:00
-------------------------Segmentos Restantes:
 - Segmento: TRUJILLO to FERREÑAFE, Desde: 130101, Hacia: 140201, Distancia: 0.0 km, Duración: 157 min
 - Segmento: FERREÑAFE to MORROPON, Desde: 140201, Hacia: 200401, Distancia: 0.0 km, Duración: 151 min
 - Segmento: MORROPON to TUMBES, Desde: 200401, Hacia: 240101, Distancia: 0.0 km, Duración: 148 min
 
[2024-12-13 11:27:05] [INFO   ] Orden 4 completamente asignada. 
[2024-12-13 11:27:05] [INFO   ] Orden 5 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 11:27:05] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 5
Cantidad Total de la Orden: 16 paquetes
Cantidad Asignada al Vehículo: 16 paquetes
Código del Vehículo: B009
Capacidad Actual del Vehículo: 16 / 45
--------------------------- 
[2024-12-13 11:27:05] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 16, Capacidad Total: 45, Total Registros: 5 
[2024-12-13 11:27:05] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: B009
Capacidad del Vehículo: 45 paquetes
Orden a Entregar:
  - Código de la Orden: 5
  - Cantidad Total de la Orden: 16 paquetes
  - Cantidad Asignada al Vehículo: 16 paquetes
Origen: 130101 (TRUJILLO)
Destino: 021901 (SIHUAS)
Tiempo de Inicio de Viaje: 2024-12-01 01:55:00
Tiempo Estimado de Llegada: 2024-12-01 04:13:00
Tiempo Límite de Entrega: 2024-12-02 01:11:00
-------------------------Segmentos Restantes:
 - Segmento: TRUJILLO to SIHUAS, Desde: 130101, Hacia: 021901, Distancia: 0.0 km, Duración: 138 min
 
[2024-12-13 11:27:05] [INFO   ] Orden 5 completamente asignada. 
[2024-12-13 11:27:05] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Se asignaron 3 vehículos","timestamp":"2024-12-13T11:27:05.581197","assignedVehicles":3} 
[2024-12-13 11:27:05] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T02:00 
[2024-12-13 11:27:05] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 02:00:00 AM, Duración simulada: 2 horas, Tiempo real: 01/12/2024 12:00:23 AM, Duración real: 23 segundos 
[2024-12-13 11:27:05] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 02:00:00 AM","simulatedDuration":"2 horas","realElapsedTime":"01/12/2024 12:00:23 AM","realDuration":"23 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:27:05] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T02:00 
[2024-12-13 11:27:05] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:27:05] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 5 minutos 
[2024-12-13 11:27:05] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 5 minutos 
[2024-12-13 11:27:05] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to SIHUAS (021901),Ubicación actual: 130101, Tiempo en tramo: 5 minutos 
[2024-12-13 11:27:05] [INFO   ] Vehículo A006 ha estado averiado durante 20 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:27:05] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 60 minutos 
[2024-12-13 11:27:06] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T02:05 
[2024-12-13 11:27:06] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 02:05:00 AM, Duración simulada: 2 horas 5 minutos, Tiempo real: 01/12/2024 12:00:24 AM, Duración real: 24 segundos 
[2024-12-13 11:27:06] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 02:05:00 AM","simulatedDuration":"2 horas 5 minutos","realElapsedTime":"01/12/2024 12:00:24 AM","realDuration":"24 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:27:06] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T02:05 
[2024-12-13 11:27:06] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:27:06] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 10 minutos 
[2024-12-13 11:27:06] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 10 minutos 
[2024-12-13 11:27:06] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to SIHUAS (021901),Ubicación actual: 130101, Tiempo en tramo: 10 minutos 
[2024-12-13 11:27:06] [INFO   ] Vehículo A006 ha estado averiado durante 25 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:27:06] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 65 minutos 
[2024-12-13 11:27:07] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T02:10 
[2024-12-13 11:27:07] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 02:10:00 AM, Duración simulada: 2 horas 10 minutos, Tiempo real: 01/12/2024 12:00:25 AM, Duración real: 25 segundos 
[2024-12-13 11:27:07] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 02:10:00 AM","simulatedDuration":"2 horas 10 minutos","realElapsedTime":"01/12/2024 12:00:25 AM","realDuration":"25 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:27:07] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T02:10 
[2024-12-13 11:27:07] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:27:07] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 15 minutos 
[2024-12-13 11:27:07] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 15 minutos 
[2024-12-13 11:27:07] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to SIHUAS (021901),Ubicación actual: 130101, Tiempo en tramo: 15 minutos 
[2024-12-13 11:27:07] [INFO   ] Vehículo A006 ha estado averiado durante 30 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:27:07] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 70 minutos 
[2024-12-13 11:27:08] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T02:15 
