[2024-12-13 20:35:21] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241213_203521.log 
[2024-12-13 20:36:18] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:36:18] [INFO   ] Vehículo A005 ha estado averiado durante 120 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:36:19] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:31 
[2024-12-13 20:36:19] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:31:00 AM, Duración simulada: 5 horas 31 minutos, Tiempo real: 01/07/2024 12:00:46 AM, Duración real: 46 segundos 
[2024-12-13 20:36:19] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:31:00 AM","simulatedDuration":"5 horas 31 minutos","realElapsedTime":"01/07/2024 12:00:46 AM","realDuration":"46 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:36:19] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:31 
[2024-12-13 20:36:19] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:36:19] [INFO   ] Vehículo A005 ha estado averiado durante 128 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:36:20] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Iniciando asignación de vehículos","timestamp":"2024-12-13T20:36:20.175783918"} 
[2024-12-13 20:36:20] [INFO   ] Orden 2 asignada al almacén 040101 para entrega en 211201 
[2024-12-13 20:36:20] [INFO   ] 
=== Resumen de asignación de almacenes === 
[2024-12-13 20:36:20] [INFO   ] Órdenes asignadas: 1 
[2024-12-13 20:36:20] [INFO   ] Órdenes no asignables: 0 
[2024-12-13 20:36:20] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:39 
[2024-12-13 20:36:20] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:39:00 AM, Duración simulada: 5 horas 39 minutos, Tiempo real: 01/07/2024 12:00:47 AM, Duración real: 47 segundos 
[2024-12-13 20:36:20] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:39:00 AM","simulatedDuration":"5 horas 39 minutos","realElapsedTime":"01/07/2024 12:00:47 AM","realDuration":"47 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:36:20] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:39 
[2024-12-13 20:36:20] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:36:20] [INFO   ] Vehículo A005 ha estado averiado durante 136 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:36:21] [INFO   ] Orden 2 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 20:36:21] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 2
Cantidad Total de la Orden: 24 paquetes
Cantidad Asignada al Vehículo: 24 paquetes
Código del Vehículo: A006
Capacidad Actual del Vehículo: 24 / 90
--------------------------- 
[2024-12-13 20:36:21] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 24, Capacidad Total: 90, Total Registros: 2 
[2024-12-13 20:36:21] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: A006
Capacidad del Vehículo: 90 paquetes
Orden a Entregar:
  - Código de la Orden: 2
  - Cantidad Total de la Orden: 24 paquetes
  - Cantidad Asignada al Vehículo: 24 paquetes
Origen: 040101 (AREQUIPA)
Destino: 211201 (SANDIA)
Tiempo de Inicio de Viaje: 2024-07-01 05:39:00
Tiempo Estimado de Llegada: 2024-07-01 11:50:00
Tiempo Límite de Entrega: 2024-07-03 04:25:00
-------------------------Segmentos Restantes:
 - Segmento: AREQUIPA to CAYLLOMA, Desde: 040101, Hacia: 040501, Distancia: 0.0 km, Duración: 72 min
 - Segmento: CAYLLOMA to MELGAR, Desde: 040501, Hacia: 210801, Distancia: 0.0 km, Duración: 164 min
 - Segmento: MELGAR to SANDIA, Desde: 210801, Hacia: 211201, Distancia: 0.0 km, Duración: 135 min
 
[2024-12-13 20:36:21] [INFO   ] Orden 2 completamente asignada. 
[2024-12-13 20:36:21] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Se asignaron 1 vehículos","timestamp":"2024-12-13T20:36:21.679980476","assignedVehicles":1} 
[2024-12-13 20:36:21] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:47 
[2024-12-13 20:36:21] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:47:00 AM, Duración simulada: 5 horas 47 minutos, Tiempo real: 01/07/2024 12:00:48 AM, Duración real: 48 segundos 
[2024-12-13 20:36:21] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:47:00 AM","simulatedDuration":"5 horas 47 minutos","realElapsedTime":"01/07/2024 12:00:48 AM","realDuration":"48 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:36:21] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:47 
[2024-12-13 20:36:21] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:36:21] [INFO   ] Vehículo A005 ha estado averiado durante 144 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:36:21] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 8 minutos 
[2024-12-13 20:36:22] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 20:36:22] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 20:36:22] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T05:55 
[2024-12-13 20:36:22] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 05:55:00 AM, Duración simulada: 5 horas 55 minutos, Tiempo real: 01/07/2024 12:00:49 AM, Duración real: 49 segundos 
[2024-12-13 20:36:22] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 05:55:00 AM","simulatedDuration":"5 horas 55 minutos","realElapsedTime":"01/07/2024 12:00:49 AM","realDuration":"49 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:36:22] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T05:55 
[2024-12-13 20:36:22] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:36:22] [INFO   ] Vehículo A005 ha estado averiado durante 152 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:36:22] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 16 minutos 
[2024-12-13 20:36:23] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T06:03 
[2024-12-13 20:36:23] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 06:03:00 AM, Duración simulada: 6 horas 3 minutos, Tiempo real: 01/07/2024 12:00:50 AM, Duración real: 50 segundos 
[2024-12-13 20:36:23] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 06:03:00 AM","simulatedDuration":"6 horas 3 minutos","realElapsedTime":"01/07/2024 12:00:50 AM","realDuration":"50 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:36:23] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T06:03 
[2024-12-13 20:36:23] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:36:23] [INFO   ] Vehículo A005 ha estado averiado durante 160 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:36:23] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 24 minutos 
[2024-12-13 20:36:24] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T06:11 
[2024-12-13 20:36:24] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 06:11:00 AM, Duración simulada: 6 horas 11 minutos, Tiempo real: 01/07/2024 12:00:51 AM, Duración real: 51 segundos 
[2024-12-13 20:36:24] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 06:11:00 AM","simulatedDuration":"6 horas 11 minutos","realElapsedTime":"01/07/2024 12:00:51 AM","realDuration":"51 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:36:24] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T06:11 
[2024-12-13 20:36:24] [INFO   ] Nuevo bloqueo activado: Origen: 021501, Destino: 060301, Inicio: 2024-07-01T06:08, Fin: 2024-07-24T17:35 
[2024-12-13 20:36:24] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-13 20:36:24] [INFO   ] - Bloqueos expirados: 0 
[2024-12-13 20:36:24] [INFO   ] - Nuevos bloqueos activados: 1 
[2024-12-13 20:36:24] [INFO   ] - Total de bloqueos activos: 11 
[2024-12-13 20:36:24] [INFO   ] Actualizando matriz de tiempo basada en bloqueos activos 
[2024-12-13 20:36:24] [INFO   ] Ruta bloqueada: 100701 -> 100101 
[2024-12-13 20:36:24] [INFO   ] Ruta bloqueada: 050401 -> 050201 
[2024-12-13 20:36:24] [INFO   ] Ruta bloqueada: 100301 -> 100701 
[2024-12-13 20:36:24] [INFO   ] Ruta bloqueada: 022001 -> 190101 
[2024-12-13 20:36:24] [INFO   ] Ruta bloqueada: 100301 -> 190301 
[2024-12-13 20:36:24] [INFO   ] Ruta bloqueada: 150301 -> 101001 
[2024-12-13 20:36:24] [INFO   ] Ruta bloqueada: 060601 -> 061101 
[2024-12-13 20:36:24] [INFO   ] Ruta bloqueada: 100101 -> 120401 
[2024-12-13 20:36:24] [INFO   ] Ruta bloqueada: 021501 -> 020501 
[2024-12-13 20:36:24] [INFO   ] Ruta bloqueada: 021701 -> 020101 
[2024-12-13 20:36:24] [INFO   ] Ruta bloqueada: 021501 -> 060301 
[2024-12-13 20:36:24] [INFO   ] Matriz de tiempo actualizada con 11 bloqueos aplicados 
[2024-12-13 20:36:24] [INFO   ] Vehículo A005 ha estado averiado durante 168 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:36:24] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 32 minutos 
[2024-12-13 20:36:25] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T06:19 
[2024-12-13 20:36:25] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 06:19:00 AM, Duración simulada: 6 horas 19 minutos, Tiempo real: 01/07/2024 12:00:52 AM, Duración real: 52 segundos 
[2024-12-13 20:36:25] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 06:19:00 AM","simulatedDuration":"6 horas 19 minutos","realElapsedTime":"01/07/2024 12:00:52 AM","realDuration":"52 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:36:25] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T06:19 
[2024-12-13 20:36:25] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:36:25] [INFO   ] Vehículo A005 ha estado averiado durante 176 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:36:25] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 40 minutos 
[2024-12-13 20:36:26] [INFO   ] Iniciando planificación: 2024-07-01T06:19 
[2024-12-13 20:36:26] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":0,"message":"Procesando 0 órdenes","timestamp":"2024-12-13T20:36:26.682559601"} 
[2024-12-13 20:36:26] [INFO   ] Órdenes disponibles: 0 
[2024-12-13 20:36:26] [INFO   ] No hay órdenes disponibles para planificar en: 2024-07-01T06:19 
[2024-12-13 20:36:26] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T06:27 
[2024-12-13 20:36:26] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 06:27:00 AM, Duración simulada: 6 horas 27 minutos, Tiempo real: 01/07/2024 12:00:53 AM, Duración real: 53 segundos 
[2024-12-13 20:36:26] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 06:27:00 AM","simulatedDuration":"6 horas 27 minutos","realElapsedTime":"01/07/2024 12:00:53 AM","realDuration":"53 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:36:26] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T06:27 
[2024-12-13 20:36:26] [INFO   ] Nuevo bloqueo activado: Origen: 020101, Destino: 060201, Inicio: 2024-07-01T06:20, Fin: 2024-07-13T23:19 
[2024-12-13 20:36:26] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-13 20:36:26] [INFO   ] - Bloqueos expirados: 0 
[2024-12-13 20:36:26] [INFO   ] - Nuevos bloqueos activados: 1 
[2024-12-13 20:36:26] [INFO   ] - Total de bloqueos activos: 12 
[2024-12-13 20:36:26] [INFO   ] Actualizando matriz de tiempo basada en bloqueos activos 
[2024-12-13 20:36:26] [INFO   ] Ruta bloqueada: 100701 -> 100101 
[2024-12-13 20:36:26] [INFO   ] Ruta bloqueada: 050401 -> 050201 
[2024-12-13 20:36:26] [INFO   ] Ruta bloqueada: 100301 -> 100701 
[2024-12-13 20:36:26] [INFO   ] Ruta bloqueada: 022001 -> 190101 
[2024-12-13 20:36:26] [INFO   ] Ruta bloqueada: 100301 -> 190301 
[2024-12-13 20:36:26] [INFO   ] Ruta bloqueada: 150301 -> 101001 
[2024-12-13 20:36:26] [INFO   ] Ruta bloqueada: 060601 -> 061101 
[2024-12-13 20:36:26] [INFO   ] Ruta bloqueada: 100101 -> 120401 
[2024-12-13 20:36:26] [INFO   ] Ruta bloqueada: 021501 -> 020501 
[2024-12-13 20:36:26] [INFO   ] Ruta bloqueada: 021701 -> 020101 
[2024-12-13 20:36:26] [INFO   ] Ruta bloqueada: 021501 -> 060301 
[2024-12-13 20:36:26] [INFO   ] Ruta bloqueada: 020101 -> 060201 
[2024-12-13 20:36:26] [INFO   ] Matriz de tiempo actualizada con 12 bloqueos aplicados 
[2024-12-13 20:36:26] [INFO   ] Vehículo A005 ha estado averiado durante 184 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:36:26] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 48 minutos 
[2024-12-13 20:36:27] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 20:36:27] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 20:36:27] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T06:35 
[2024-12-13 20:36:27] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 06:35:00 AM, Duración simulada: 6 horas 35 minutos, Tiempo real: 01/07/2024 12:00:54 AM, Duración real: 54 segundos 
[2024-12-13 20:36:27] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 06:35:00 AM","simulatedDuration":"6 horas 35 minutos","realElapsedTime":"01/07/2024 12:00:54 AM","realDuration":"54 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:36:27] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T06:35 
[2024-12-13 20:36:27] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:36:27] [INFO   ] Vehículo A005 ha estado averiado durante 192 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:36:27] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 56 minutos 
[2024-12-13 20:36:28] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T06:43 
[2024-12-13 20:36:28] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 06:43:00 AM, Duración simulada: 6 horas 43 minutos, Tiempo real: 01/07/2024 12:00:55 AM, Duración real: 55 segundos 
[2024-12-13 20:36:28] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 06:43:00 AM","simulatedDuration":"6 horas 43 minutos","realElapsedTime":"01/07/2024 12:00:55 AM","realDuration":"55 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:36:28] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T06:43 
[2024-12-13 20:36:28] [INFO   ] Nuevo bloqueo activado: Origen: 020601, Destino: 020501, Inicio: 2024-07-01T06:36, Fin: 2024-07-14T01:47 
[2024-12-13 20:36:28] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-13 20:36:28] [INFO   ] - Bloqueos expirados: 0 
[2024-12-13 20:36:28] [INFO   ] - Nuevos bloqueos activados: 1 
[2024-12-13 20:36:28] [INFO   ] - Total de bloqueos activos: 13 
[2024-12-13 20:36:28] [INFO   ] Actualizando matriz de tiempo basada en bloqueos activos 
[2024-12-13 20:36:28] [INFO   ] Ruta bloqueada: 100701 -> 100101 
[2024-12-13 20:36:28] [INFO   ] Ruta bloqueada: 050401 -> 050201 
[2024-12-13 20:36:28] [INFO   ] Ruta bloqueada: 100301 -> 100701 
[2024-12-13 20:36:28] [INFO   ] Ruta bloqueada: 022001 -> 190101 
[2024-12-13 20:36:28] [INFO   ] Ruta bloqueada: 100301 -> 190301 
[2024-12-13 20:36:28] [INFO   ] Ruta bloqueada: 150301 -> 101001 
[2024-12-13 20:36:28] [INFO   ] Ruta bloqueada: 060601 -> 061101 
[2024-12-13 20:36:28] [INFO   ] Ruta bloqueada: 100101 -> 120401 
[2024-12-13 20:36:28] [INFO   ] Ruta bloqueada: 021501 -> 020501 
[2024-12-13 20:36:28] [INFO   ] Ruta bloqueada: 021701 -> 020101 
[2024-12-13 20:36:28] [INFO   ] Ruta bloqueada: 021501 -> 060301 
[2024-12-13 20:36:28] [INFO   ] Ruta bloqueada: 020101 -> 060201 
[2024-12-13 20:36:28] [INFO   ] Ruta bloqueada: 020601 -> 020501 
[2024-12-13 20:36:28] [INFO   ] Matriz de tiempo actualizada con 13 bloqueos aplicados 
[2024-12-13 20:36:28] [INFO   ] Vehículo A005 ha estado averiado durante 200 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:36:28] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to CAYLLOMA (040501),Ubicación actual: 040101, Tiempo en tramo: 64 minutos 
[2024-12-13 20:36:29] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T06:51 
[2024-12-13 20:36:29] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 06:51:00 AM, Duración simulada: 6 horas 51 minutos, Tiempo real: 01/07/2024 12:00:56 AM, Duración real: 56 segundos 
[2024-12-13 20:36:29] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 06:51:00 AM","simulatedDuration":"6 horas 51 minutos","realElapsedTime":"01/07/2024 12:00:56 AM","realDuration":"56 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:36:29] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T06:51 
[2024-12-13 20:36:29] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:36:29] [INFO   ] Vehículo A005 ha estado averiado durante 208 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:36:30] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T06:59 
[2024-12-13 20:36:30] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 06:59:00 AM, Duración simulada: 6 horas 59 minutos, Tiempo real: 01/07/2024 12:00:57 AM, Duración real: 57 segundos 
[2024-12-13 20:36:30] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 06:59:00 AM","simulatedDuration":"6 horas 59 minutos","realElapsedTime":"01/07/2024 12:00:57 AM","realDuration":"57 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:36:30] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T06:59 
[2024-12-13 20:36:30] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:36:30] [INFO   ] Vehículo A005 ha estado averiado durante 216 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:36:30] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to MELGAR (210801),Ubicación actual: 040501, Tiempo en tramo: 8 minutos 
[2024-12-13 20:36:31] [INFO   ] Iniciando planificación: 2024-07-01T06:59 
[2024-12-13 20:36:31] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":1,"message":"Procesando 1 órdenes","timestamp":"2024-12-13T20:36:31.684689886"} 
[2024-12-13 20:36:31] [INFO   ] Órdenes disponibles: 1 
[2024-12-13 20:36:31] [INFO   ] Orden 3 - Paquetes restantes sin asignar: 15 
[2024-12-13 20:36:31] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T07:07 
[2024-12-13 20:36:31] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 07:07:00 AM, Duración simulada: 7 horas 7 minutos, Tiempo real: 01/07/2024 12:00:58 AM, Duración real: 58 segundos 
[2024-12-13 20:36:31] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 07:07:00 AM","simulatedDuration":"7 horas 7 minutos","realElapsedTime":"01/07/2024 12:00:58 AM","realDuration":"58 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:36:31] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T07:07 
[2024-12-13 20:36:31] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 20:36:31] [INFO   ] Vehículo A005 ha estado averiado durante 224 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:36:31] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to MELGAR (210801),Ubicación actual: 040501, Tiempo en tramo: 16 minutos 
[2024-12-13 20:36:32] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-13 20:36:32] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-13 20:36:32] [INFO   ] Tiempo actualizado - Current Time: 2024-07-01T07:15 
[2024-12-13 20:36:32] [INFO   ] Resumen de simulación - Tiempo simulado: 01/07/2024 07:15:00 AM, Duración simulada: 7 horas 15 minutos, Tiempo real: 01/07/2024 12:00:59 AM, Duración real: 59 segundos 
[2024-12-13 20:36:32] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/07/2024 12:00:00 AM","endTime":"08/07/2024 12:00:00 AM","simulatedTime":"01/07/2024 07:15:00 AM","simulatedDuration":"7 horas 15 minutos","realElapsedTime":"01/07/2024 12:00:59 AM","realDuration":"59 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 20:36:32] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-07-01T07:15 
[2024-12-13 20:36:32] [INFO   ] Nuevo bloqueo activado: Origen: 021601, Destino: 060101, Inicio: 2024-07-01T07:13, Fin: 2024-07-18T23:40 
[2024-12-13 20:36:32] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-13 20:36:32] [INFO   ] - Bloqueos expirados: 0 
[2024-12-13 20:36:32] [INFO   ] - Nuevos bloqueos activados: 1 
[2024-12-13 20:36:32] [INFO   ] - Total de bloqueos activos: 14 
[2024-12-13 20:36:32] [INFO   ] Actualizando matriz de tiempo basada en bloqueos activos 
[2024-12-13 20:36:32] [INFO   ] Ruta bloqueada: 100701 -> 100101 
[2024-12-13 20:36:32] [INFO   ] Ruta bloqueada: 050401 -> 050201 
[2024-12-13 20:36:32] [INFO   ] Ruta bloqueada: 100301 -> 100701 
[2024-12-13 20:36:32] [INFO   ] Ruta bloqueada: 022001 -> 190101 
[2024-12-13 20:36:32] [INFO   ] Ruta bloqueada: 100301 -> 190301 
[2024-12-13 20:36:32] [INFO   ] Ruta bloqueada: 150301 -> 101001 
[2024-12-13 20:36:32] [INFO   ] Ruta bloqueada: 060601 -> 061101 
[2024-12-13 20:36:32] [INFO   ] Ruta bloqueada: 100101 -> 120401 
[2024-12-13 20:36:32] [INFO   ] Ruta bloqueada: 021501 -> 020501 
[2024-12-13 20:36:32] [INFO   ] Ruta bloqueada: 021701 -> 020101 
[2024-12-13 20:36:32] [INFO   ] Ruta bloqueada: 021501 -> 060301 
[2024-12-13 20:36:32] [INFO   ] Ruta bloqueada: 020101 -> 060201 
[2024-12-13 20:36:32] [INFO   ] Ruta bloqueada: 020601 -> 020501 
[2024-12-13 20:36:32] [INFO   ] Ruta bloqueada: 021601 -> 060101 
[2024-12-13 20:36:32] [INFO   ] Matriz de tiempo actualizada con 14 bloqueos aplicados 
[2024-12-13 20:36:32] [INFO   ] Vehículo A005 ha estado averiado durante 232 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 20:36:32] [INFO   ] Vehículo A006 - Velocidad: 0.00 km/h, Tramo: CAYLLOMA to MELGAR (210801),Ubicación actual: 040501, Tiempo en tramo: 24 minutos 
[2024-12-13 20:36:33] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Procesando 1 órdenes","timestamp":"2024-12-13T20:36:33.185858280"} 
[2024-12-13 20:36:33] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":1,"message":"Calculando rutas para 1 destinos","timestamp":"2024-12-13T20:36:33.187385315","routesStats":{"total":1,"completed":0}} 
[2024-12-13 20:36:33] [INFO   ] Calculando ruta desde 150101 hacia 210901 
[2024-12-13 20:36:33] [INFO   ] Calculando ruta desde 150101 hacia 210901 
[2024-12-13 20:36:33] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 20:36:33] [INFO   ] Calculando ruta desde 040101 hacia 210901 
[2024-12-13 20:36:33] [INFO   ] Calculando ruta desde 040101 hacia 210901 
[2024-12-13 20:36:33] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 20:36:33] [INFO   ] Calculando ruta desde 130101 hacia 210901 
