[2024-12-15 23:15:50] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241215_231550.log 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 020501, Destino: 060201, Inicio: 2024-12-03T17:20, Fin: 2024-12-23T01:55 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 020501, Destino: 020401, Inicio: 2024-12-02T00:23, Fin: 2024-12-13T01:38 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 020401, Destino: 190201, Inicio: 2024-12-03T01:03, Fin: 2024-12-20T00:02 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 020401, Destino: 120801, Inicio: 2024-12-06T15:42, Fin: 2024-12-16T17:27 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 020401, Destino: 061101, Inicio: 2024-12-08T20:25, Fin: 2024-12-22T12:22 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 020401, Destino: 020601, Inicio: 2024-12-06T04:13, Fin: 2024-12-24T05:59 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 020301, Destino: 190301, Inicio: 2024-12-11T18:52, Fin: 2024-12-15T04:36 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 020301, Destino: 120501, Inicio: 2024-12-08T17:05, Fin: 2024-12-23T03:07 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 020301, Destino: 060501, Inicio: 2024-12-09T18:45, Fin: 2024-12-13T02:41 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 020301, Destino: 020401, Inicio: 2024-12-05T05:57, Fin: 2024-12-21T21:38 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 020201, Destino: 130301, Inicio: 2024-12-01T17:33, Fin: 2024-12-21T20:47 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 020201, Destino: 100101, Inicio: 2024-12-08T14:21, Fin: 2024-12-15T15:44 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 020201, Destino: 021301, Inicio: 2024-12-02T17:09, Fin: 2024-12-19T23:56 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 020101, Destino: 190101, Inicio: 2024-12-04T16:29, Fin: 2024-12-14T05:03 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 020101, Destino: 130101, Inicio: 2024-12-07T02:25, Fin: 2024-12-21T04:29 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 020101, Destino: 070101, Inicio: 2024-12-02T13:16, Fin: 2024-12-13T15:43 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 020101, Destino: 021301, Inicio: 2024-12-09T02:17, Fin: 2024-12-18T06:57 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 010701, Destino: 220501, Inicio: 2024-12-04T05:05, Fin: 2024-12-17T09:43 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 010701, Destino: 130101, Inicio: 2024-12-07T00:53, Fin: 2024-12-21T07:13 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 010701, Destino: 021901, Inicio: 2024-12-05T12:57, Fin: 2024-12-15T01:53 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 010601, Destino: 131001, Inicio: 2024-12-02T00:07, Fin: 2024-12-15T04:31 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 010601, Destino: 061201, Inicio: 2024-12-11T21:52, Fin: 2024-12-15T19:40 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 010601, Destino: 010701, Inicio: 2024-12-09T17:55, Fin: 2024-12-23T23:51 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 010501, Destino: 131001, Inicio: 2024-12-06T08:18, Fin: 2024-12-22T22:11 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 010501, Destino: 010201, Inicio: 2024-12-11T03:13, Fin: 2024-12-21T06:58 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 010301, Destino: 131001, Inicio: 2024-12-01T19:16, Fin: 2024-12-22T09:37 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 010301, Destino: 060301, Inicio: 2024-12-08T19:59, Fin: 2024-12-19T01:18 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 010201, Destino: 220301, Inicio: 2024-12-03T01:47, Fin: 2024-12-20T16:19 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 010201, Destino: 061101, Inicio: 2024-12-08T22:44, Fin: 2024-12-15T14:28 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 010101, Destino: 221001, Inicio: 2024-12-01T02:25, Fin: 2024-12-14T01:07 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 010101, Destino: 130601, Inicio: 2024-12-05T19:56, Fin: 2024-12-14T07:44 
[2024-12-15 23:16:00] [INFO   ] Nuevo bloqueo activado: Origen: 010101, Destino: 022001, Inicio: 2024-12-06T16:59, Fin: 2024-12-23T11:53 
[2024-12-15 23:16:00] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-15 23:16:00] [INFO   ] - Bloqueos expirados: 0 
[2024-12-15 23:16:00] [INFO   ] - Nuevos bloqueos activados: 318 
[2024-12-15 23:16:00] [INFO   ] - Total de bloqueos activos: 318 
[2024-12-15 23:16:00] [INFO   ] Actualizando matriz de tiempo basada en bloqueos activos 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 250301 -> 220401 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 250301 -> 120601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 250301 -> 022001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 250301 -> 020201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 221001 -> 131101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 221001 -> 100401 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 221001 -> 060101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 221001 -> 020601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220901 -> 220101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220901 -> 060801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220801 -> 130901 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220801 -> 060801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220701 -> 220901 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220701 -> 130501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220701 -> 060101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220701 -> 010101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220601 -> 130801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220601 -> 061201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220501 -> 220401 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220501 -> 061101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220501 -> 021201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220401 -> 220301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220401 -> 130201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220401 -> 060701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220401 -> 010701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220301 -> 220201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220301 -> 100601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220301 -> 021901 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220301 -> 010201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220201 -> 130501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220201 -> 061101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220201 -> 020401 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220101 -> 220201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 220101 -> 060701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 210801 -> 081301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 190301 -> 120901 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 190301 -> 100601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 190301 -> 021601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 190201 -> 150401 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 190201 -> 100901 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 190201 -> 021801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 190101 -> 250301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 190101 -> 120401 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 190101 -> 021701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 150901 -> 250301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 150901 -> 021801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 150801 -> 150901 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 150801 -> 021601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 150701 -> 190201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 150701 -> 120101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 150701 -> 050401 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 150401 -> 150801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 150401 -> 100801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 150401 -> 021201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 150301 -> 190101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 150301 -> 120501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 150301 -> 100201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 150301 -> 020901 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 150201 -> 150701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 150201 -> 100801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 150201 -> 021101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 131201 -> 131001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 131201 -> 061001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 131201 -> 021301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 131101 -> 131001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 131101 -> 060401 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 131101 -> 020701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 131001 -> 220601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 131001 -> 130201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 131001 -> 061101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 131001 -> 020801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130901 -> 220301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130901 -> 100701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130901 -> 021901 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130901 -> 010501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130801 -> 220201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130801 -> 101101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130801 -> 060601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130801 -> 021301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130801 -> 010601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130701 -> 060101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130701 -> 010301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130601 -> 131201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130601 -> 061001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130601 -> 020701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130501 -> 220801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130501 -> 061201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130501 -> 010601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130401 -> 130701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130401 -> 060301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130401 -> 010601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130301 -> 130901 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130301 -> 061001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130301 -> 021301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130201 -> 130901 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130201 -> 060601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130201 -> 020801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130101 -> 150201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130101 -> 061301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 130101 -> 021301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120901 -> 120501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120901 -> 051001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120801 -> 150301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120801 -> 100301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120801 -> 020501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120701 -> 120801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120701 -> 090101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120601 -> 150701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120601 -> 100501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120501 -> 250301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120501 -> 101101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120501 -> 090201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120501 -> 021001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120401 -> 150301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120401 -> 100201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120401 -> 050101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120301 -> 120601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120301 -> 100101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120301 -> 020201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120201 -> 101101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120201 -> 051101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120101 -> 150801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120101 -> 100801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 120101 -> 050101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 101101 -> 150301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 101101 -> 120401 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 101101 -> 070101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 101101 -> 020801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 101001 -> 150801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 101001 -> 120701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 101001 -> 021801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100901 -> 150701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100901 -> 101101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100901 -> 021201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100801 -> 150801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100801 -> 120401 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100801 -> 021901 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100801 -> 020201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100701 -> 150801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100701 -> 100801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100701 -> 060401 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100701 -> 020801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100601 -> 220301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100601 -> 130601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100601 -> 100501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100601 -> 021201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100501 -> 220401 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100501 -> 130901 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100501 -> 101001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100501 -> 021701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100401 -> 221001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100401 -> 131101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100401 -> 100301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100401 -> 021501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100401 -> 010601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100301 -> 131001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100301 -> 120101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100301 -> 022001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100301 -> 020601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100201 -> 131001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100201 -> 100601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100201 -> 021501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100201 -> 020101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100101 -> 131001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100101 -> 100201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 100101 -> 021001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 090701 -> 120801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 090701 -> 081301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 090501 -> 120201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 090501 -> 040801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 090201 -> 081001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 090101 -> 120701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 090101 -> 050201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 081301 -> 050401 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 081001 -> 051001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 080701 -> 081001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 080201 -> 080701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 070101 -> 190101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 070101 -> 101001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 070101 -> 020501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 061301 -> 131001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 061301 -> 022001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 061201 -> 220601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 061201 -> 130501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 061201 -> 021601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 061201 -> 010301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 061101 -> 130801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 061101 -> 022001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 061101 -> 010601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 061001 -> 060501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 061001 -> 020301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060801 -> 220201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060801 -> 060601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060701 -> 220801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060701 -> 130101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060701 -> 020901 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060601 -> 220601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060601 -> 130201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060601 -> 060101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060501 -> 220501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060501 -> 130101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060501 -> 022001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060501 -> 020101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060401 -> 220101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060401 -> 060801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060401 -> 010701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060301 -> 220101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060301 -> 100401 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060301 -> 021001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060201 -> 250301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060201 -> 130501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060201 -> 060501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060201 -> 020501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060101 -> 220201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060101 -> 100501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060101 -> 021701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 060101 -> 020101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 051101 -> 090101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 051001 -> 120901 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 051001 -> 050901 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 050901 -> 090201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 050901 -> 030701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 050501 -> 081301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 050401 -> 120801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 050401 -> 081001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 050201 -> 120601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 050201 -> 051001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 040801 -> 090501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 040801 -> 030701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 030701 -> 081301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 022001 -> 221001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 022001 -> 131001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 022001 -> 100101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 022001 -> 021501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021901 -> 250301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021901 -> 061001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021901 -> 020901 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021801 -> 220201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021801 -> 130301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021801 -> 061001 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021701 -> 150301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021701 -> 120401 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021701 -> 060501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021701 -> 020701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021601 -> 220401 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021601 -> 130601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021601 -> 060601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021601 -> 021101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021501 -> 220701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021501 -> 130801 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021501 -> 100201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021501 -> 021201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021501 -> 010101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021401 -> 130601 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021401 -> 100101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021401 -> 020201 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021301 -> 130401 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021301 -> 100101 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021301 -> 020901 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021201 -> 220501 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021201 -> 130701 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021201 -> 100301 
[2024-12-15 23:16:00] [INFO   ] Ruta bloqueada: 021201 -> 021401 
