[2024-12-13 11:47:33] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241213_114733.log 
[2024-12-13 11:48:03] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T01:45 
[2024-12-13 11:48:03] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:48:03] [INFO   ] Vehículo A006 ha estado averiado durante 5 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:48:03] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 45 minutos 
[2024-12-13 11:48:04] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T01:50 
[2024-12-13 11:48:04] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 01:50:00 AM, Duración simulada: 1 hora 50 minutos, Tiempo real: 01/12/2024 12:00:21 AM, Duración real: 21 segundos 
[2024-12-13 11:48:04] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 01:50:00 AM","simulatedDuration":"1 hora 50 minutos","realElapsedTime":"01/12/2024 12:00:21 AM","realDuration":"21 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:48:04] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T01:50 
[2024-12-13 11:48:04] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:48:04] [INFO   ] Vehículo A006 ha estado averiado durante 10 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:48:04] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 50 minutos 
[2024-12-13 11:48:04] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Iniciando asignación de vehículos","timestamp":"2024-12-13T11:48:04.992939"} 
[2024-12-13 11:48:04] [INFO   ] Orden 3 asignada al almacén 130101 para entrega en 240101 
[2024-12-13 11:48:04] [INFO   ] Orden 4 asignada al almacén 130101 para entrega en 240101 
[2024-12-13 11:48:04] [INFO   ] Orden 5 asignada al almacén 130101 para entrega en 021901 
[2024-12-13 11:48:04] [INFO   ] 
=== Resumen de asignación de almacenes === 
[2024-12-13 11:48:04] [INFO   ] Órdenes asignadas: 3 
[2024-12-13 11:48:04] [INFO   ] Órdenes no asignables: 0 
[2024-12-13 11:48:05] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T01:55 
[2024-12-13 11:48:05] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 01:55:00 AM, Duración simulada: 1 hora 55 minutos, Tiempo real: 01/12/2024 12:00:22 AM, Duración real: 22 segundos 
[2024-12-13 11:48:05] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 01:55:00 AM","simulatedDuration":"1 hora 55 minutos","realElapsedTime":"01/12/2024 12:00:22 AM","realDuration":"22 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:48:05] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T01:55 
[2024-12-13 11:48:05] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:48:05] [INFO   ] Vehículo A006 ha estado averiado durante 15 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:48:05] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 55 minutos 
[2024-12-13 11:48:06] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T02:00 
[2024-12-13 11:48:06] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 02:00:00 AM, Duración simulada: 2 horas, Tiempo real: 01/12/2024 12:00:23 AM, Duración real: 23 segundos 
[2024-12-13 11:48:06] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 02:00:00 AM","simulatedDuration":"2 horas","realElapsedTime":"01/12/2024 12:00:23 AM","realDuration":"23 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:48:06] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T02:00 
[2024-12-13 11:48:06] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:48:06] [INFO   ] Vehículo A006 ha estado averiado durante 20 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:48:06] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 60 minutos 
[2024-12-13 11:48:06] [INFO   ] Orden 3 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 11:48:06] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 3
Cantidad Total de la Orden: 12 paquetes
Cantidad Asignada al Vehículo: 12 paquetes
Código del Vehículo: A005
Capacidad Actual del Vehículo: 12 / 90
--------------------------- 
[2024-12-13 11:48:06] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 12, Capacidad Total: 90, Total Registros: 3 
[2024-12-13 11:48:06] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: A005
Capacidad del Vehículo: 90 paquetes
Orden a Entregar:
  - Código de la Orden: 3
  - Cantidad Total de la Orden: 12 paquetes
  - Cantidad Asignada al Vehículo: 12 paquetes
Origen: 130101 (TRUJILLO)
Destino: 240101 (TUMBES)
Tiempo de Inicio de Viaje: 2024-12-01 02:00:00
Tiempo Estimado de Llegada: 2024-12-01 09:36:00
Tiempo Límite de Entrega: 2024-12-02 00:33:00
-------------------------Segmentos Restantes:
 - Segmento: TRUJILLO to FERREÑAFE, Desde: 130101, Hacia: 140201, Distancia: 0.0 km, Duración: 157 min
 - Segmento: FERREÑAFE to MORROPON, Desde: 140201, Hacia: 200401, Distancia: 0.0 km, Duración: 151 min
 - Segmento: MORROPON to TUMBES, Desde: 200401, Hacia: 240101, Distancia: 0.0 km, Duración: 148 min
 
[2024-12-13 11:48:06] [INFO   ] Orden 3 completamente asignada. 
[2024-12-13 11:48:06] [INFO   ] Orden 4 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 11:48:06] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 4
Cantidad Total de la Orden: 12 paquetes
Cantidad Asignada al Vehículo: 12 paquetes
Código del Vehículo: B008
Capacidad Actual del Vehículo: 12 / 45
--------------------------- 
[2024-12-13 11:48:06] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 12, Capacidad Total: 45, Total Registros: 4 
[2024-12-13 11:48:06] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: B008
Capacidad del Vehículo: 45 paquetes
Orden a Entregar:
  - Código de la Orden: 4
  - Cantidad Total de la Orden: 12 paquetes
  - Cantidad Asignada al Vehículo: 12 paquetes
Origen: 130101 (TRUJILLO)
Destino: 240101 (TUMBES)
Tiempo de Inicio de Viaje: 2024-12-01 02:00:00
Tiempo Estimado de Llegada: 2024-12-01 09:36:00
Tiempo Límite de Entrega: 2024-12-02 00:50:00
-------------------------Segmentos Restantes:
 - Segmento: TRUJILLO to FERREÑAFE, Desde: 130101, Hacia: 140201, Distancia: 0.0 km, Duración: 157 min
 - Segmento: FERREÑAFE to MORROPON, Desde: 140201, Hacia: 200401, Distancia: 0.0 km, Duración: 151 min
 - Segmento: MORROPON to TUMBES, Desde: 200401, Hacia: 240101, Distancia: 0.0 km, Duración: 148 min
 
[2024-12-13 11:48:06] [INFO   ] Orden 4 completamente asignada. 
[2024-12-13 11:48:06] [INFO   ] Orden 5 actualizada a estado: FULLY_ASSIGNED 
[2024-12-13 11:48:06] [INFO   ] 
--- Asignación Completa ---
Código de la Orden: 5
Cantidad Total de la Orden: 16 paquetes
Cantidad Asignada al Vehículo: 16 paquetes
Código del Vehículo: B009
Capacidad Actual del Vehículo: 16 / 45
--------------------------- 
[2024-12-13 11:48:06] [INFO   ] Actualizando métricas de capacidad: Capacidad Usada: 16, Capacidad Total: 45, Total Registros: 5 
[2024-12-13 11:48:06] [INFO   ] 
--- Inicio de Viaje ---
Código del Vehículo: B009
Capacidad del Vehículo: 45 paquetes
Orden a Entregar:
  - Código de la Orden: 5
  - Cantidad Total de la Orden: 16 paquetes
  - Cantidad Asignada al Vehículo: 16 paquetes
Origen: 130101 (TRUJILLO)
Destino: 021901 (SIHUAS)
Tiempo de Inicio de Viaje: 2024-12-01 02:00:00
Tiempo Estimado de Llegada: 2024-12-01 04:18:00
Tiempo Límite de Entrega: 2024-12-02 01:11:00
-------------------------Segmentos Restantes:
 - Segmento: TRUJILLO to SIHUAS, Desde: 130101, Hacia: 021901, Distancia: 0.0 km, Duración: 138 min
 
[2024-12-13 11:48:06] [INFO   ] Orden 5 completamente asignada. 
[2024-12-13 11:48:06] [INFO   ] Mensaje JSON para WebSocket: {"phase":"assigning","message":"Se asignaron 3 vehículos","timestamp":"2024-12-13T11:48:06.499510","assignedVehicles":3} 
[2024-12-13 11:48:07] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T02:05 
[2024-12-13 11:48:07] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 02:05:00 AM, Duración simulada: 2 horas 5 minutos, Tiempo real: 01/12/2024 12:00:24 AM, Duración real: 24 segundos 
[2024-12-13 11:48:07] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 02:05:00 AM","simulatedDuration":"2 horas 5 minutos","realElapsedTime":"01/12/2024 12:00:24 AM","realDuration":"24 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:48:07] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T02:05 
[2024-12-13 11:48:07] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:48:07] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 5 minutos 
[2024-12-13 11:48:07] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 5 minutos 
[2024-12-13 11:48:07] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to SIHUAS (021901),Ubicación actual: 130101, Tiempo en tramo: 5 minutos 
[2024-12-13 11:48:07] [INFO   ] Vehículo A006 ha estado averiado durante 25 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:48:07] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 65 minutos 
[2024-12-13 11:48:08] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T02:10 
[2024-12-13 11:48:08] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 02:10:00 AM, Duración simulada: 2 horas 10 minutos, Tiempo real: 01/12/2024 12:00:25 AM, Duración real: 25 segundos 
[2024-12-13 11:48:08] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 02:10:00 AM","simulatedDuration":"2 horas 10 minutos","realElapsedTime":"01/12/2024 12:00:25 AM","realDuration":"25 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:48:08] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T02:10 
[2024-12-13 11:48:08] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:48:08] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 10 minutos 
[2024-12-13 11:48:08] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 10 minutos 
[2024-12-13 11:48:08] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to SIHUAS (021901),Ubicación actual: 130101, Tiempo en tramo: 10 minutos 
[2024-12-13 11:48:08] [INFO   ] Vehículo A006 ha estado averiado durante 30 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:48:08] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 70 minutos 
[2024-12-13 11:48:09] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T02:15 
[2024-12-13 11:48:09] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 02:15:00 AM, Duración simulada: 2 horas 15 minutos, Tiempo real: 01/12/2024 12:00:26 AM, Duración real: 26 segundos 
[2024-12-13 11:48:09] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 02:15:00 AM","simulatedDuration":"2 horas 15 minutos","realElapsedTime":"01/12/2024 12:00:26 AM","realDuration":"26 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:48:09] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T02:15 
[2024-12-13 11:48:09] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:48:09] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 15 minutos 
[2024-12-13 11:48:09] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 15 minutos 
[2024-12-13 11:48:09] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to SIHUAS (021901),Ubicación actual: 130101, Tiempo en tramo: 15 minutos 
[2024-12-13 11:48:09] [INFO   ] Vehículo A006 ha estado averiado durante 35 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:48:09] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 75 minutos 
[2024-12-13 11:48:10] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T02:20 
[2024-12-13 11:48:10] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 02:20:00 AM, Duración simulada: 2 horas 20 minutos, Tiempo real: 01/12/2024 12:00:27 AM, Duración real: 27 segundos 
[2024-12-13 11:48:10] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 02:20:00 AM","simulatedDuration":"2 horas 20 minutos","realElapsedTime":"01/12/2024 12:00:27 AM","realDuration":"27 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:48:10] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T02:20 
[2024-12-13 11:48:10] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:48:10] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 20 minutos 
[2024-12-13 11:48:10] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 20 minutos 
[2024-12-13 11:48:10] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to SIHUAS (021901),Ubicación actual: 130101, Tiempo en tramo: 20 minutos 
[2024-12-13 11:48:10] [INFO   ] Vehículo A006 ha estado averiado durante 40 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:48:10] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 80 minutos 
[2024-12-13 11:48:11] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T02:25 
[2024-12-13 11:48:11] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 02:25:00 AM, Duración simulada: 2 horas 25 minutos, Tiempo real: 01/12/2024 12:00:28 AM, Duración real: 28 segundos 
[2024-12-13 11:48:11] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 02:25:00 AM","simulatedDuration":"2 horas 25 minutos","realElapsedTime":"01/12/2024 12:00:28 AM","realDuration":"28 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:48:11] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T02:25 
[2024-12-13 11:48:11] [INFO   ] Nuevo bloqueo activado: Origen: 010101, Destino: 221001, Inicio: 2024-12-01T02:25, Fin: 2024-12-14T01:07 
[2024-12-13 11:48:11] [INFO   ] Resumen de actualización de bloqueos: 
[2024-12-13 11:48:11] [INFO   ] - Bloqueos expirados: 0 
[2024-12-13 11:48:11] [INFO   ] - Nuevos bloqueos activados: 1 
[2024-12-13 11:48:11] [INFO   ] - Total de bloqueos activos: 2 
[2024-12-13 11:48:11] [INFO   ] Actualizando matriz de tiempo basada en bloqueos activos 
[2024-12-13 11:48:11] [INFO   ] Ruta bloqueada: 021501 -> 130801 
[2024-12-13 11:48:11] [INFO   ] Ruta bloqueada: 010101 -> 221001 
[2024-12-13 11:48:11] [INFO   ] Matriz de tiempo actualizada con 2 bloqueos aplicados 
[2024-12-13 11:48:11] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 25 minutos 
[2024-12-13 11:48:11] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 25 minutos 
[2024-12-13 11:48:11] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to SIHUAS (021901),Ubicación actual: 130101, Tiempo en tramo: 25 minutos 
[2024-12-13 11:48:11] [INFO   ] Vehículo A006 ha estado averiado durante 45 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:48:11] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 85 minutos 
[2024-12-13 11:48:11] [INFO   ] Iniciando planificación: 2024-12-01T02:25 
[2024-12-13 11:48:11] [INFO   ] Mensaje JSON para WebSocket: {"phase":"collecting","availableOrders":6,"message":"Procesando 6 órdenes","timestamp":"2024-12-13T11:48:11.502798"} 
[2024-12-13 11:48:11] [INFO   ] Órdenes disponibles: 6 
[2024-12-13 11:48:11] [INFO   ] Orden 7 - Paquetes restantes sin asignar: 1 
[2024-12-13 11:48:11] [INFO   ] Orden 10 - Paquetes restantes sin asignar: 2 
[2024-12-13 11:48:11] [INFO   ] Orden 9 - Paquetes restantes sin asignar: 11 
[2024-12-13 11:48:11] [INFO   ] Orden 11 - Paquetes restantes sin asignar: 12 
[2024-12-13 11:48:11] [INFO   ] Orden 6 - Paquetes restantes sin asignar: 17 
[2024-12-13 11:48:11] [INFO   ] Orden 8 - Paquetes restantes sin asignar: 9 
[2024-12-13 11:48:12] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T02:30 
[2024-12-13 11:48:12] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 02:30:00 AM, Duración simulada: 2 horas 30 minutos, Tiempo real: 01/12/2024 12:00:29 AM, Duración real: 29 segundos 
[2024-12-13 11:48:12] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 02:30:00 AM","simulatedDuration":"2 horas 30 minutos","realElapsedTime":"01/12/2024 12:00:29 AM","realDuration":"29 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:48:12] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T02:30 
[2024-12-13 11:48:12] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:48:12] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 30 minutos 
[2024-12-13 11:48:12] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 30 minutos 
[2024-12-13 11:48:12] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to SIHUAS (021901),Ubicación actual: 130101, Tiempo en tramo: 30 minutos 
[2024-12-13 11:48:12] [INFO   ] Vehículo A006 ha estado averiado durante 50 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:48:12] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 90 minutos 
[2024-12-13 11:48:13] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":6,"message":"Procesando 6 órdenes","timestamp":"2024-12-13T11:48:13.008256"} 
[2024-12-13 11:48:13] [INFO   ] Mensaje JSON para WebSocket: {"phase":"routing","availableOrders":6,"message":"Calculando rutas para 6 destinos","timestamp":"2024-12-13T11:48:13.008700","routesStats":{"total":6,"completed":0}} 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 150101 hacia 061201 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 150101 hacia 061201 
[2024-12-13 11:48:13] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 150101 hacia 160301 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 150101 hacia 160301 
[2024-12-13 11:48:13] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 150101 hacia 140101 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 150101 hacia 140101 
[2024-12-13 11:48:13] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 150101 hacia 020601 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 150101 hacia 020601 
[2024-12-13 11:48:13] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 150101 hacia 250101 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 150101 hacia 250101 
[2024-12-13 11:48:13] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 150101 hacia 030201 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 150101 hacia 030201 
[2024-12-13 11:48:13] [INFO   ] Tiempo actualizado - Current Time: 2024-12-01T02:35 
[2024-12-13 11:48:13] [INFO   ] Resumen de simulación - Tiempo simulado: 01/12/2024 02:35:00 AM, Duración simulada: 2 horas 35 minutos, Tiempo real: 01/12/2024 12:00:30 AM, Duración real: 30 segundos 
[2024-12-13 11:48:13] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/12/2024 12:00:00 AM","endTime":"08/12/2024 12:00:00 AM","simulatedTime":"01/12/2024 02:35:00 AM","simulatedDuration":"2 horas 35 minutos","realElapsedTime":"01/12/2024 12:00:30 AM","realDuration":"30 segundos","isPaused":false,"isStopped":false} 
[2024-12-13 11:48:13] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-12-01T02:35 
[2024-12-13 11:48:13] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-13 11:48:13] [INFO   ] Vehículo A005 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 35 minutos 
[2024-12-13 11:48:13] [INFO   ] Vehículo B008 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 35 minutos 
[2024-12-13 11:48:13] [INFO   ] Vehículo B009 - Velocidad: 0.00 km/h, Tramo: TRUJILLO to SIHUAS (021901),Ubicación actual: 130101, Tiempo en tramo: 35 minutos 
[2024-12-13 11:48:13] [INFO   ] Vehículo A006 ha estado averiado durante 55 minutos desde que ocurrió la avería inicialmente. 
[2024-12-13 11:48:13] [INFO   ] Vehículo B011 - Velocidad: 0.00 km/h, Tramo: AREQUIPA to LA UNION (040801),Ubicación actual: 040101, Tiempo en tramo: 95 minutos 
[2024-12-13 11:48:13] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 040101 hacia 061201 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 040101 hacia 061201 
[2024-12-13 11:48:13] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 040101 hacia 160301 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 040101 hacia 160301 
[2024-12-13 11:48:13] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 040101 hacia 140101 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 040101 hacia 140101 
[2024-12-13 11:48:13] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 040101 hacia 020601 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 040101 hacia 020601 
[2024-12-13 11:48:13] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 040101 hacia 250101 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 040101 hacia 250101 
[2024-12-13 11:48:13] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 040101 hacia 030201 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 040101 hacia 030201 
[2024-12-13 11:48:13] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 130101 hacia 061201 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 130101 hacia 061201 
[2024-12-13 11:48:13] [INFO   ] Ruta calculada exitosamente 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 130101 hacia 160301 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 130101 hacia 160301 
[2024-12-13 11:48:13] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 130101 hacia 140101 
[2024-12-13 11:48:13] [INFO   ] Calculando ruta desde 130101 hacia 140101 
[2024-12-13 11:48:14] [INFO   ] Ruta calculada exitosamente 
